900019,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900032,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900046,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900059,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900072,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900085,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900098,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900111,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900124,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900138,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900151,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900164,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900176,KODEX 레버리지,122630,10030,0.0,3893,127944932,39046790
900189,KODEX 레버리지,122630,9890,-1.4,394264,127554561,3899270960
900204,KODEX 레버리지,122630,9890,-1.4,435193,127513632,4304058770
900216,KODEX 레버리지,122630,9890,-1.4,437134,127511691,4323255260
900229,KODEX 레버리지,122630,9895,-1.35,455243,127493582,4504629485
900243,KODEX 레버리지,122630,9895,-1.35,477510,127471315,4724961450
900256,KODEX 레버리지,122630,9895,-1.35,480253,127468572,4752103435
900269,KODEX 레버리지,122630,9895,-1.35,502812,127446013,4975324740
900282,KODEX 레버리지,122630,9895,-1.35,525920,127422905,5203978400
900295,KODEX 레버리지,122630,9900,-1.3,551704,127397121,5461869600
900308,KODEX 레버리지,122630,9900,-1.3,570490,127378335,5647851000
900321,KODEX 레버리지,122630,9895,-1.35,605772,127343053,5994113940
900334,KODEX 레버리지,122630,9895,-1.35,608122,127340703,6017367190
900347,KODEX 레버리지,122630,9890,-1.4,634860,127313965,6278765400
900361,KODEX 레버리지,122630,9880,-1.5,683157,127265668,6749591160
900374,KODEX 레버리지,122630,9885,-1.45,690146,127258679,6822093210
900386,KODEX 레버리지,122630,9890,-1.4,716006,127232819,7081299340
900400,KODEX 레버리지,122630,9890,-1.4,718385,127230440,7104827650
900413,KODEX 레버리지,122630,9890,-1.4,724976,127223849,7170012640
900426,KODEX 레버리지,122630,9900,-1.3,725780,127223045,7185222000
900439,KODEX 레버리지,122630,9905,-1.25,748528,127200297,7414169840
900452,KODEX 레버리지,122630,9910,-1.2,868402,127080423,8605863820
900465,KODEX 레버리지,122630,9915,-1.15,870094,127078731,8626982010
900479,KODEX 레버리지,122630,9910,-1.2,917246,127031579,9089907860
900492,KODEX 레버리지,122630,9905,-1.25,935926,127012899,9270347030
900505,KODEX 레버리지,122630,9900,-1.3,968810,126980015,9591219000
900518,KODEX 레버리지,122630,9900,-1.3,988965,126959860,9790753500
900532,KODEX 레버리지,122630,9900,-1.3,992515,126956310,9825898500
900544,KODEX 레버리지,122630,9895,-1.35,1020942,126927883,10102221090
900558,KODEX 레버리지,122630,9890,-1.4,1074459,126874366,10626399510
900571,KODEX 레버리지,122630,9895,-1.35,1087190,126861635,10757745050
900584,KODEX 레버리지,122630,9895,-1.35,1103159,126845666,10915758305
900597,KODEX 레버리지,122630,9895,-1.35,1130060,126818765,11181943700
901010,KODEX 레버리지,122630,9895,-1.35,1131172,126817653,11192946940
901023,KODEX 레버리지,122630,9890,-1.4,1164457,126784368,11516479730
901036,KODEX 레버리지,122630,9890,-1.4,1216429,126732396,12030482810
901049,KODEX 레버리지,122630,9895,-1.35,1269313,126679512,12559852135
901062,KODEX 레버리지,122630,9890,-1.4,1321011,126627814,13064798790
901076,KODEX 레버리지,122630,9900,-1.3,1333182,126615643,13198501800
901089,KODEX 레버리지,122630,9905,-1.25,1359742,126589083,13468244510
901102,KODEX 레버리지,122630,9915,-1.15,1380238,126568587,13685059770
901116,KODEX 레버리지,122630,9920,-1.1,1386762,126562063,13756679040
901129,KODEX 레버리지,122630,9925,-1.05,1409281,126539544,13987113925
901142,KODEX 레버리지,122630,9920,-1.1,1425307,126523518,14139045440
901155,KODEX 레버리지,122630,9920,-1.1,1427900,126520925,14164768000
901168,KODEX 레버리지,122630,9920,-1.1,1444710,126504115,14331523200
901181,KODEX 레버리지,122630,9920,-1.1,1466771,126482054,14550368320
901195,KODEX 레버리지,122630,9925,-1.05,1480402,126468423,14692989850
901208,KODEX 레버리지,122630,9925,-1.05,1501064,126447761,14898060200
901221,KODEX 레버리지,122630,9925,-1.05,1518416,126430409,15070278800
901235,KODEX 레버리지,122630,9930,-1.0,1556133,126392692,15452400690
901249,KODEX 레버리지,122630,9930,-1.0,1644497,126304328,16329855210
901262,KODEX 레버리지,122630,9945,-0.85,1684683,126264142,16754172435
901275,KODEX 레버리지,122630,9935,-0.95,1723632,126225193,17124283920
901289,KODEX 레버리지,122630,9930,-1.0,1756589,126192236,17442928770
901302,KODEX 레버리지,122630,9930,-1.0,1774543,126174282,17621211990
901315,KODEX 레버리지,122630,9935,-0.95,1777965,126170860,17664082275
901328,KODEX 레버리지,122630,9925,-1.05,1807870,126140955,17943109750
901341,KODEX 레버리지,122630,9930,-1.0,1826126,126122699,18133431180
901354,KODEX 레버리지,122630,9930,-1.0,1830385,126118440,18175723050
901367,KODEX 레버리지,122630,9935,-0.95,1850997,126097828,18389655195
901380,KODEX 레버리지,122630,9930,-1.0,1868146,126080679,18550689780
901393,KODEX 레버리지,122630,9930,-1.0,1869806,126079019,18567173580
901406,KODEX 레버리지,122630,9935,-0.95,1895070,126053755,18827520450
901425,KODEX 레버리지,122630,9930,-1.0,1904452,126044373,18911208360
901437,KODEX 레버리지,122630,9930,-1.0,1911231,126037594,18978523830
901451,KODEX 레버리지,122630,9930,-1.0,1916964,126031861,19035452520
901468,KODEX 레버리지,122630,9925,-1.05,1917855,126030970,19034710875
901481,KODEX 레버리지,122630,9930,-1.0,1932718,126016107,19191889740
901495,KODEX 레버리지,122630,9930,-1.0,1938730,126010095,19251588900
901508,KODEX 레버리지,122630,9930,-1.0,1955918,125992907,19422265740
901521,KODEX 레버리지,122630,9930,-1.0,1960672,125988153,19469472960
901534,KODEX 레버리지,122630,9930,-1.0,1962350,125986475,19486135500
901548,KODEX 레버리지,122630,9935,-0.95,1995062,125953763,19820940970
901561,KODEX 레버리지,122630,9935,-0.95,1995673,125953152,19827011255
901574,KODEX 레버리지,122630,9935,-0.95,1999971,125948854,19869711885
901587,KODEX 레버리지,122630,9940,-0.9,2058967,125889858,20466131980
902000,KODEX 레버리지,122630,9930,-1.0,2112196,125836629,20974106280
902013,KODEX 레버리지,122630,9915,-1.15,2179300,125769525,21607759500
902026,KODEX 레버리지,122630,9915,-1.15,2187194,125761631,21686028510
902039,KODEX 레버리지,122630,9905,-1.25,2206356,125742469,21853956180
902053,KODEX 레버리지,122630,9900,-1.3,2239314,125709511,22169208600
902066,KODEX 레버리지,122630,9895,-1.35,2241716,125707109,22181779820
902080,KODEX 레버리지,122630,9895,-1.35,2266059,125682766,22422653805
902093,KODEX 레버리지,122630,9890,-1.4,2311748,125637077,22863187720
902107,KODEX 레버리지,122630,9895,-1.35,2312913,125635912,22886274135
902120,KODEX 레버리지,122630,9890,-1.4,2314635,125634190,22891740150
902133,KODEX 레버리지,122630,9885,-1.45,2333136,125615689,23063049360
902146,KODEX 레버리지,122630,9885,-1.45,2345256,125603569,23182855560
902160,KODEX 레버리지,122630,9880,-1.5,2429745,125519080,24005880600
902173,KODEX 레버리지,122630,9880,-1.5,2445250,125503575,24159070000
902186,KODEX 레버리지,122630,9875,-1.55,2457774,125491051,24270518250
902199,KODEX 레버리지,122630,9875,-1.55,2478303,125470522,24473242125
902212,KODEX 레버리지,122630,9870,-1.6,2479833,125468992,24475951710
902225,KODEX 레버리지,122630,9870,-1.6,2484216,125464609,24519211920
902238,KODEX 레버리지,122630,9875,-1.55,2503112,125445713,24718231000
902251,KODEX 레버리지,122630,9875,-1.55,2504224,125444601,24729212000
902265,KODEX 레버리지,122630,9880,-1.5,2518331,125430494,24881110280
902278,KODEX 레버리지,122630,9885,-1.45,2521041,125427784,24920490285
902291,KODEX 레버리지,122630,9895,-1.35,2531766,125417059,25051824570
902305,KODEX 레버리지,122630,9885,-1.45,2536246,125412579,25070791710
902318,KODEX 레버리지,122630,9895,-1.35,2538369,125410456,25117161255
902331,KODEX 레버리지,122630,9885,-1.45,2547987,125400838,25186851495
902344,KODEX 레버리지,122630,9890,-1.4,2550137,125398688,25220854930
902357,KODEX 레버리지,122630,9885,-1.45,2554361,125394464,25249858485
902370,KODEX 레버리지,122630,9885,-1.45,2557193,125391632,25277852805
902384,KODEX 레버리지,122630,9885,-1.45,2562548,125386277,25330786980
902397,KODEX 레버리지,122630,9885,-1.45,2564513,125384312,25350211005
902410,KODEX 레버리지,122630,9885,-1.45,2565765,125383060,25362587025
902423,KODEX 레버리지,122630,9885,-1.45,2579516,125369309,25498515660
902436,KODEX 레버리지,122630,9895,-1.35,2581559,125367266,25544526305
902450,KODEX 레버리지,122630,9895,-1.35,2590574,125358251,25633729730
902463,KODEX 레버리지,122630,9895,-1.35,2611506,125337319,25840851870
902476,KODEX 레버리지,122630,9900,-1.3,2626131,125322694,25998696900
902489,KODEX 레버리지,122630,9900,-1.3,2627596,125321229,26013200400
902502,KODEX 레버리지,122630,9900,-1.3,2636845,125311980,26104765500
902515,KODEX 레버리지,122630,9900,-1.3,2640759,125308066,26143514100
902528,KODEX 레버리지,122630,9900,-1.3,2642380,125306445,26159562000
902541,KODEX 레버리지,122630,9900,-1.3,2643136,125305689,26167046400
902554,KODEX 레버리지,122630,9900,-1.3,2645363,125303462,26189093700
902567,KODEX 레버리지,122630,9900,-1.3,2646650,125302175,26201835000
902580,KODEX 레버리지,122630,9900,-1.3,2651765,125297060,26252473500
902594,KODEX 레버리지,122630,9900,-1.3,2663255,125285570,26366224500
903007,KODEX 레버리지,122630,9900,-1.3,2671483,125277342,26447681700
903020,KODEX 레버리지,122630,9900,-1.3,2690489,125258336,26635841100
903033,KODEX 레버리지,122630,9900,-1.3,2696146,125252679,26691845400
903047,KODEX 레버리지,122630,9895,-1.35,2701305,125247520,26729412975
903060,KODEX 레버리지,122630,9900,-1.3,2718144,125230681,26909625600
903073,KODEX 레버리지,122630,9900,-1.3,2730609,125218216,27033029100
903086,KODEX 레버리지,122630,9910,-1.2,2742590,125206235,27179066900
903100,KODEX 레버리지,122630,9910,-1.2,2743191,125205634,27185022810
903112,KODEX 레버리지,122630,9910,-1.2,2757395,125191430,27325784450
903126,KODEX 레버리지,122630,9915,-1.15,2764914,125183911,27414122310
903139,KODEX 레버리지,122630,9920,-1.1,2766589,125182236,27444562880
903153,KODEX 레버리지,122630,9920,-1.1,2772405,125176420,27502257600
903171,KODEX 레버리지,122630,9920,-1.1,2774845,125173980,27526462400
903184,KODEX 레버리지,122630,9920,-1.1,2803149,125145676,27807238080
903198,KODEX 레버리지,122630,9925,-1.05,2805270,125143555,27842304750
903211,KODEX 레버리지,122630,9925,-1.05,2810691,125138134,27896108175
903224,KODEX 레버리지,122630,9925,-1.05,2820824,125128001,27996678200
903237,KODEX 레버리지,122630,9925,-1.05,2824107,125124718,28029261975
903251,KODEX 레버리지,122630,9925,-1.05,2825917,125122908,28047226225
903264,KODEX 레버리지,122630,9930,-1.0,2835937,125112888,28160854410
903277,KODEX 레버리지,122630,9930,-1.0,2845033,125103792,28251177690
903290,KODEX 레버리지,122630,9925,-1.05,2850467,125098358,28290884975
903304,KODEX 레버리지,122630,9930,-1.0,2852854,125095971,28328840220
903318,KODEX 레버리지,122630,9925,-1.05,2904415,125044410,28826318875
903331,KODEX 레버리지,122630,9925,-1.05,2938363,125010462,29163252775
903344,KODEX 레버리지,122630,9925,-1.05,2946561,125002264,29244617925
903362,KODEX 레버리지,122630,9925,-1.05,2950717,124998108,29285866225
903376,KODEX 레버리지,122630,9925,-1.05,2963489,124985336,29412628325
903389,KODEX 레버리지,122630,9925,-1.05,2964096,124984729,29418652800
903402,KODEX 레버리지,122630,9930,-1.0,2964496,124984329,29437445280
903415,KODEX 레버리지,122630,9925,-1.05,2966903,124981922,29446512275
903429,KODEX 레버리지,122630,9920,-1.1,2974972,124973853,29511722240
903442,KODEX 레버리지,122630,9925,-1.05,2978681,124970144,29563408925
903455,KODEX 레버리지,122630,9925,-1.05,2983898,124964927,29615187650
903468,KODEX 레버리지,122630,9920,-1.1,2989151,124959674,29652377920
903482,KODEX 레버리지,122630,9925,-1.05,2989807,124959018,29673834475
903495,KODEX 레버리지,122630,9920,-1.1,3094888,124853937,30701288960
903507,KODEX 레버리지,122630,9920,-1.1,3100085,124848740,30752843200
903520,KODEX 레버리지,122630,9920,-1.1,3104282,124844543,30794477440
903534,KODEX 레버리지,122630,9915,-1.15,3131620,124817205,31050012300
903548,KODEX 레버리지,122630,9915,-1.15,3131942,124816883,31053204930
903561,KODEX 레버리지,122630,9910,-1.2,3135862,124812963,31076392420
903574,KODEX 레버리지,122630,9915,-1.15,3135989,124812836,31093330935
903587,KODEX 레버리지,122630,9910,-1.2,3238413,124710412,32092672830
904000,KODEX 레버리지,122630,9910,-1.2,3240630,124708195,32114643300
904014,KODEX 레버리지,122630,9910,-1.2,3279850,124668975,32503313500
904027,KODEX 레버리지,122630,9915,-1.15,3306291,124642534,32781875265
904040,KODEX 레버리지,122630,9910,-1.2,3307753,124641072,32779832230
904053,KODEX 레버리지,122630,9910,-1.2,3311840,124636985,32820334400
904066,KODEX 레버리지,122630,9910,-1.2,3316225,124632600,32863789750
904083,KODEX 레버리지,122630,9905,-1.25,3334665,124614160,33029856825
904096,KODEX 레버리지,122630,9905,-1.25,3337596,124611229,33058888380
904109,KODEX 레버리지,122630,9910,-1.2,3338998,124609827,33089470180
904127,KODEX 레버리지,122630,9915,-1.15,3347922,124600903,33194646630
904140,KODEX 레버리지,122630,9910,-1.2,3348057,124600768,33179244870
904153,KODEX 레버리지,122630,9915,-1.15,3359390,124589435,33308351850
904166,KODEX 레버리지,122630,9915,-1.15,3362622,124586203,33340397130
904179,KODEX 레버리지,122630,9915,-1.15,3363032,124585793,33344462280
904193,KODEX 레버리지,122630,9920,-1.1,3367296,124581529,33403576320
904206,KODEX 레버리지,122630,9925,-1.05,3439990,124508835,34141900750
904219,KODEX 레버리지,122630,9925,-1.05,3440007,124508818,34142069475
904237,KODEX 레버리지,122630,9925,-1.05,3442005,124506820,34161899625
904250,KODEX 레버리지,122630,9925,-1.05,3475942,124472883,34498724350
904264,KODEX 레버리지,122630,9925,-1.05,3481813,124467012,34556994025
904277,KODEX 레버리지,122630,9925,-1.05,3487554,124461271,34613973450
904290,KODEX 레버리지,122630,9925,-1.05,3487769,124461056,34616107325
904303,KODEX 레버리지,122630,9925,-1.05,3487969,124460856,34618092325
904316,KODEX 레버리지,122630,9930,-1.0,3509965,124438860,34853952450
904329,KODEX 레버리지,122630,9925,-1.05,3513530,124435295,34871785250
904342,KODEX 레버리지,122630,9925,-1.05,3517780,124431045,34913966500
904355,KODEX 레버리지,122630,9925,-1.05,3518008,124430817,34916229400
904368,KODEX 레버리지,122630,9925,-1.05,3519729,124429096,34933310325
904382,KODEX 레버리지,122630,9925,-1.05,3521033,124427792,34946252525
904395,KODEX 레버리지,122630,9930,-1.0,3527234,124421591,35025433620
904408,KODEX 레버리지,122630,9925,-1.05,3580309,124368516,35534566825
904420,KODEX 레버리지,122630,9930,-1.0,3618843,124329982,35935110990
904434,KODEX 레버리지,122630,9930,-1.0,3621149,124327676,35958009570
904448,KODEX 레버리지,122630,9935,-0.95,3631440,124317385,36078356400
904466,KODEX 레버리지,122630,9935,-0.95,3632214,124316611,36086046090
904479,KODEX 레버리지,122630,9935,-0.95,3633287,124315538,36096706345
904497,KODEX 레버리지,122630,9930,-1.0,3665088,124283737,36394323840
904511,KODEX 레버리지,122630,9930,-1.0,3678191,124270634,36524436630
904525,KODEX 레버리지,122630,9930,-1.0,3680476,124268349,36547126680
904539,KODEX 레버리지,122630,9930,-1.0,3691171,124257654,36653328030
904553,KODEX 레버리지,122630,9930,-1.0,3693348,124255477,36674945640
904567,KODEX 레버리지,122630,9925,-1.05,3718927,124229898,36910350475
904581,KODEX 레버리지,122630,9920,-1.1,3723666,124225159,36938766720
904596,KODEX 레버리지,122630,9920,-1.1,3780976,124167849,37507281920
905010,KODEX 레버리지,122630,9920,-1.1,3783355,124165470,37530881600
905024,KODEX 레버리지,122630,9925,-1.05,3795717,124153108,37672491225
905038,KODEX 레버리지,122630,9930,-1.0,3801415,124147410,37748050950
905051,KODEX 레버리지,122630,9930,-1.0,3802168,124146657,37755528240
905064,KODEX 레버리지,122630,9925,-1.05,3806485,124142340,37779363625
905078,KODEX 레버리지,122630,9930,-1.0,3807305,124141520,37806538650
905091,KODEX 레버리지,122630,9925,-1.05,3807405,124141420,37788494625
905104,KODEX 레버리지,122630,9930,-1.0,3814326,124134499,37876257180
905117,KODEX 레버리지,122630,9930,-1.0,3814465,124134360,37877637450
905130,KODEX 레버리지,122630,9930,-1.0,3814687,124134138,37879841910
905143,KODEX 레버리지,122630,9925,-1.05,3849366,124099459,38204957550
905156,KODEX 레버리지,122630,9925,-1.05,3849877,124098948,38210029225
905169,KODEX 레버리지,122630,9925,-1.05,3858354,124090471,38294163450
905187,KODEX 레버리지,122630,9915,-1.15,3906233,124042592,38730300195
905206,KODEX 레버리지,122630,9910,-1.2,3923408,124025417,38880973280
905219,KODEX 레버리지,122630,9905,-1.25,3988658,123960167,39507657490
905232,KODEX 레버리지,122630,9910,-1.2,3991056,123957769,39551364960
905245,KODEX 레버리지,122630,9915,-1.15,3991288,123957537,39573620520
905259,KODEX 레버리지,122630,9910,-1.2,3998991,123949834,39630000810
905272,KODEX 레버리지,122630,9910,-1.2,4000434,123948391,39644300940
905285,KODEX 레버리지,122630,9910,-1.2,4000970,123947855,39649612700
905298,KODEX 레버리지,122630,9905,-1.25,4018921,123929904,39807412505
905311,KODEX 레버리지,122630,9900,-1.3,4026627,123922198,39863607300
905324,KODEX 레버리지,122630,9900,-1.3,4027037,123921788,39867666300
905337,KODEX 레버리지,122630,9905,-1.25,4029985,123918840,39917001425
905350,KODEX 레버리지,122630,9905,-1.25,4044639,123904186,40062149295
905363,KODEX 레버리지,122630,9905,-1.25,4048287,123900538,40098282735
905376,KODEX 레버리지,122630,9900,-1.3,4078446,123870379,40376615400
905389,KODEX 레버리지,122630,9900,-1.3,4105658,123843167,40646014200
