900022,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900035,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900049,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900061,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900075,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900088,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900101,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900114,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900127,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900140,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900154,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900166,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900179,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900193,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900206,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900219,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900232,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900245,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900259,KODEX 200선물인버스2,252670,6830,0.0,24579,181061346,167874570
900272,KODEX 200선물인버스2,252670,6935,1.54,952451,180133474,6605247685
900285,KODEX 200선물인버스2,252670,6935,1.54,1016925,180069000,7052374875
900298,KODEX 200선물인버스2,252670,6935,1.54,1269330,179816595,8802803550
900311,KODEX 200선물인버스2,252670,6930,1.46,1278423,179807502,8859471390
900324,KODEX 200선물인버스2,252670,6935,1.54,1334284,179751641,9253259540
900337,KODEX 200선물인버스2,252670,6935,1.54,1345005,179740920,9327609675
900350,KODEX 200선물인버스2,252670,6940,1.61,1405772,179680153,9756057680
900363,KODEX 200선물인버스2,252670,6940,1.61,1428013,179657912,9910410220
900376,KODEX 200선물인버스2,252670,6945,1.68,1434736,179651189,9964241520
900389,KODEX 200선물인버스2,252670,6940,1.61,1440029,179645896,9993801260
900403,KODEX 200선물인버스2,252670,6935,1.54,1506652,179579273,10448631620
900416,KODEX 200선물인버스2,252670,6935,1.54,1514131,179571794,10500498485
900429,KODEX 200선물인버스2,252670,6935,1.54,1533576,179552349,10635349560
900442,KODEX 200선물인버스2,252670,6925,1.39,1597267,179488658,11061073975
900455,KODEX 200선물인버스2,252670,6925,1.39,1611959,179473966,11162816075
900468,KODEX 200선물인버스2,252670,6925,1.39,1832543,179253382,12690360275
900481,KODEX 200선물인버스2,252670,6925,1.39,1862765,179223160,12899647625
900495,KODEX 200선물인버스2,252670,6925,1.39,1959315,179126610,13568256375
900508,KODEX 200선물인버스2,252670,6930,1.46,1971203,179114722,13660436790
900521,KODEX 200선물인버스2,252670,6935,1.54,1985514,179100411,13769539590
900534,KODEX 200선물인버스2,252670,6930,1.46,1990999,179094926,13797623070
900547,KODEX 200선물인버스2,252670,6940,1.61,2009688,179076237,13947234720
900561,KODEX 200선물인버스2,252670,6940,1.61,2044191,179041734,14186685540
900574,KODEX 200선물인버스2,252670,6935,1.54,2092846,178993079,14513887010
900587,KODEX 200선물인버스2,252670,6935,1.54,2103500,178982425,14587772500
901000,KODEX 200선물인버스2,252670,6940,1.61,2115943,178969982,14684644420
901013,KODEX 200선물인버스2,252670,6935,1.54,2119853,178966072,14701180555
901026,KODEX 200선물인버스2,252670,6940,1.61,2206880,178879045,15315747200
901039,KODEX 200선물인버스2,252670,6940,1.61,2247802,178838123,15599745880
901052,KODEX 200선물인버스2,252670,6940,1.61,2278066,178807859,15809778040
901065,KODEX 200선물인버스2,252670,6940,1.61,2287516,178798409,15875361040
901079,KODEX 200선물인버스2,252670,6935,1.54,2386015,178699910,16547014025
901092,KODEX 200선물인버스2,252670,6935,1.54,2459054,178626871,17053539490
901105,KODEX 200선물인버스2,252670,6930,1.46,2471877,178614048,17130107610
901118,KODEX 200선물인버스2,252670,6920,1.32,2642150,178443775,18283678000
901131,KODEX 200선물인버스2,252670,6920,1.32,2650444,178435481,18341072480
901145,KODEX 200선물인버스2,252670,6920,1.32,2677105,178408820,18525566600
901158,KODEX 200선물인버스2,252670,6920,1.32,2681925,178404000,18558921000
901171,KODEX 200선물인버스2,252670,6925,1.39,2690318,178395607,18630452150
901184,KODEX 200선물인버스2,252670,6925,1.39,2703312,178382613,18720435600
901198,KODEX 200선물인버스2,252670,6925,1.39,2742814,178343111,18993986950
901211,KODEX 200선물인버스2,252670,6915,1.24,2762698,178323227,19104056670
901224,KODEX 200선물인버스2,252670,6925,1.39,2792826,178293099,19340320050
901238,KODEX 200선물인버스2,252670,6920,1.32,2828628,178257297,19574105760
901252,KODEX 200선물인버스2,252670,6910,1.17,2910953,178174972,20114685230
901265,KODEX 200선물인버스2,252670,6910,1.17,3080516,178005409,21286365560
901278,KODEX 200선물인버스2,252670,6915,1.24,3124126,177961799,21603331290
901291,KODEX 200선물인버스2,252670,6915,1.24,3148706,177937219,21773301990
901304,KODEX 200선물인버스2,252670,6915,1.24,3161697,177924228,21863134755
901318,KODEX 200선물인버스2,252670,6910,1.17,3177838,177908087,21958860580
901331,KODEX 200선물인버스2,252670,6915,1.24,3200783,177885142,22133414445
901344,KODEX 200선물인버스2,252670,6915,1.24,3230926,177854999,22341853290
901357,KODEX 200선물인버스2,252670,6920,1.32,3242405,177843520,22437442600
901370,KODEX 200선물인버스2,252670,6915,1.24,3261359,177824566,22552297485
901383,KODEX 200선물인버스2,252670,6910,1.17,3278339,177807586,22653322490
901396,KODEX 200선물인버스2,252670,6915,1.24,3282402,177803523,22697809830
901414,KODEX 200선물인버스2,252670,6915,1.24,3302989,177782936,22840168935
901427,KODEX 200선물인버스2,252670,6915,1.24,3320723,177765202,22962799545
901440,KODEX 200선물인버스2,252670,6920,1.32,3321415,177764510,22984191800
901458,KODEX 200선물인버스2,252670,6915,1.24,3332223,177753702,23042322045
901471,KODEX 200선물인버스2,252670,6915,1.24,3333263,177752662,23049513645
901484,KODEX 200선물인버스2,252670,6915,1.24,3348270,177737655,23153287050
901498,KODEX 200선물인버스2,252670,6915,1.24,3361403,177724522,23244101745
901511,KODEX 200선물인버스2,252670,6920,1.32,3364174,177721751,23280084080
901524,KODEX 200선물인버스2,252670,6920,1.32,3379479,177706446,23385994680
901537,KODEX 200선물인버스2,252670,6920,1.32,3451212,177634713,23882387040
901550,KODEX 200선물인버스2,252670,6910,1.17,3460244,177625681,23910286040
901563,KODEX 200선물인버스2,252670,6915,1.24,3473213,177612712,24017267895
901577,KODEX 200선물인버스2,252670,6915,1.24,3475606,177610319,24033815490
901590,KODEX 200선물인버스2,252670,6915,1.24,3480612,177605313,24068431980
902003,KODEX 200선물인버스2,252670,6920,1.32,3616319,177469606,25024927480
902016,KODEX 200선물인버스2,252670,6930,1.46,3718927,177366998,25772164110
902029,KODEX 200선물인버스2,252670,6935,1.54,3771399,177314526,26154652065
902042,KODEX 200선물인버스2,252670,6935,1.54,3795315,177290610,26320509525
902056,KODEX 200선물인버스2,252670,6935,1.54,3832186,177253739,26576209910
902069,KODEX 200선물인버스2,252670,6940,1.61,3846235,177239690,26692870900
902083,KODEX 200선물인버스2,252670,6945,1.68,3956316,177129609,27476614620
902096,KODEX 200선물인버스2,252670,6940,1.61,4045568,177040357,28076241920
902110,KODEX 200선물인버스2,252670,6940,1.61,4068753,177017172,28237145820
902123,KODEX 200선물인버스2,252670,6945,1.68,4238113,176847812,29433694785
902136,KODEX 200선물인버스2,252670,6945,1.68,4257473,176828452,29568149985
902149,KODEX 200선물인버스2,252670,6945,1.68,4275393,176810532,29692604385
902162,KODEX 200선물인버스2,252670,6950,1.76,4435410,176650515,30826099500
902176,KODEX 200선물인버스2,252670,6950,1.76,4446856,176639069,30905649200
902189,KODEX 200선물인버스2,252670,6955,1.83,4467649,176618276,31072498795
902202,KODEX 200선물인버스2,252670,6955,1.83,4570058,176515867,31784753390
902215,KODEX 200선물인버스2,252670,6955,1.83,4573485,176512440,31808588175
902228,KODEX 200선물인버스2,252670,6950,1.76,4584313,176501612,31860975350
902241,KODEX 200선물인버스2,252670,6955,1.83,4602727,176483198,32011966285
902255,KODEX 200선물인버스2,252670,6955,1.83,4612010,176473915,32076529550
902268,KODEX 200선물인버스2,252670,6950,1.76,4712561,176373364,32752298950
902281,KODEX 200선물인버스2,252670,6945,1.68,4771159,176314766,33135699255
902294,KODEX 200선물인버스2,252670,6945,1.68,4780975,176304950,33203871375
902307,KODEX 200선물인버스2,252670,6945,1.68,4800810,176285115,33341625450
902321,KODEX 200선물인버스2,252670,6945,1.68,4803844,176282081,33362696580
902334,KODEX 200선물인버스2,252670,6945,1.68,4811594,176274331,33416520330
902347,KODEX 200선물인버스2,252670,6940,1.61,4828208,176257717,33507763520
902360,KODEX 200선물인버스2,252670,6950,1.76,4852254,176233671,33723165300
902373,KODEX 200선물인버스2,252670,6945,1.68,4871806,176214119,33834692670
902386,KODEX 200선물인버스2,252670,6945,1.68,4878435,176207490,33880731075
902399,KODEX 200선물인버스2,252670,6945,1.68,4889779,176196146,33959515155
902412,KODEX 200선물인버스2,252670,6945,1.68,4909504,176176421,34096505280
902425,KODEX 200선물인버스2,252670,6945,1.68,4914456,176171469,34130896920
902439,KODEX 200선물인버스2,252670,6945,1.68,4926070,176159855,34211556150
902453,KODEX 200선물인버스2,252670,6940,1.61,4931292,176154633,34223166480
902466,KODEX 200선물인버스2,252670,6940,1.61,4988155,176097770,34617795700
902479,KODEX 200선물인버스2,252670,6940,1.61,5005965,176079960,34741397100
902492,KODEX 200선물인버스2,252670,6940,1.61,5012335,176073590,34785604900
902505,KODEX 200선물인버스2,252670,6940,1.61,5034609,176051316,34940186460
