900020,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900034,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900047,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900060,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900073,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900087,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900100,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900113,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900126,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900139,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900152,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900165,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900178,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900192,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900205,KODEX 코스닥150선물,251340,7270,0.0,729,29294646,5299830
900218,KODEX 코스닥150선물,251340,7325,0.76,281363,29014012,2060983975
900231,KODEX 코스닥150선물,251340,7320,0.69,396583,28898792,2902987560
900244,KODEX 코스닥150선물,251340,7315,0.62,397469,28897906,2907485735
900257,KODEX 코스닥150선물,251340,7315,0.62,404848,28890527,2961463120
900270,KODEX 코스닥150선물,251340,7320,0.69,428208,28867167,3134482560
900283,KODEX 코스닥150선물,251340,7315,0.62,435892,28859483,3188549980
900297,KODEX 코스닥150선물,251340,7320,0.69,457177,28838198,3346535640
900310,KODEX 코스닥150선물,251340,7320,0.69,457390,28837985,3348094800
900323,KODEX 코스닥150선물,251340,7320,0.69,461909,28833466,3381173880
900336,KODEX 코스닥150선물,251340,7325,0.76,462164,28833211,3385351300
900349,KODEX 코스닥150선물,251340,7320,0.69,462169,28833206,3383077080
900362,KODEX 코스닥150선물,251340,7320,0.69,462269,28833106,3383809080
900375,KODEX 코스닥150선물,251340,7320,0.69,462280,28833095,3383889600
900388,KODEX 코스닥150선물,251340,7320,0.69,496332,28799043,3633150240
900401,KODEX 코스닥150선물,251340,7320,0.69,498738,28796637,3650762160
900414,KODEX 코스닥150선물,251340,7320,0.69,500142,28795233,3661039440
900427,KODEX 코스닥150선물,251340,7320,0.69,511507,28783868,3744231240
900440,KODEX 코스닥150선물,251340,7320,0.69,514379,28780996,3765254280
900453,KODEX 코스닥150선물,251340,7320,0.69,533261,28762114,3903470520
900467,KODEX 코스닥150선물,251340,7320,0.69,533491,28761884,3905154120
900480,KODEX 코스닥150선물,251340,7320,0.69,533491,28761884,3905154120
900493,KODEX 코스닥150선물,251340,7315,0.62,535661,28759714,3918360215
900506,KODEX 코스닥150선물,251340,7320,0.69,536648,28758727,3928263360
900520,KODEX 코스닥150선물,251340,7320,0.69,536923,28758452,3930276360
900533,KODEX 코스닥150선물,251340,7315,0.62,537527,28757848,3932010005
900546,KODEX 코스닥150선물,251340,7320,0.69,555552,28739823,4066640640
900559,KODEX 코스닥150선물,251340,7320,0.69,556353,28739022,4072503960
900572,KODEX 코스닥150선물,251340,7320,0.69,558620,28736755,4089098400
900585,KODEX 코스닥150선물,251340,7320,0.69,558920,28736455,4091294400
900598,KODEX 코스닥150선물,251340,7320,0.69,562652,28732723,4118612640
901011,KODEX 코스닥150선물,251340,7320,0.69,564863,28730512,4134797160
901024,KODEX 코스닥150선물,251340,7325,0.76,567364,28728011,4155941300
901038,KODEX 코스닥150선물,251340,7320,0.69,576253,28719122,4218171960
901051,KODEX 코스닥150선물,251340,7320,0.69,578235,28717140,4232680200
901064,KODEX 코스닥150선물,251340,7315,0.62,622207,28673168,4551444205
901077,KODEX 코스닥150선물,251340,7315,0.62,638456,28656919,4670305640
901091,KODEX 코스닥150선물,251340,7315,0.62,638630,28656745,4671578450
901104,KODEX 코스닥150선물,251340,7310,0.55,670796,28624579,4903518760
901117,KODEX 코스닥150선물,251340,7310,0.55,696839,28598536,5093893090
901130,KODEX 코스닥150선물,251340,7310,0.55,697985,28597390,5102270350
901144,KODEX 코스닥150선물,251340,7305,0.48,697986,28597389,5098787730
901157,KODEX 코스닥150선물,251340,7310,0.55,717855,28577520,5247520050
901170,KODEX 코스닥150선물,251340,7310,0.55,729725,28565650,5334289750
901183,KODEX 코스닥150선물,251340,7310,0.55,730902,28564473,5342893620
901196,KODEX 코스닥150선물,251340,7310,0.55,731417,28563958,5346658270
901209,KODEX 코스닥150선물,251340,7305,0.48,742215,28553160,5421880575
901223,KODEX 코스닥150선물,251340,7310,0.55,749708,28545667,5480365480
901237,KODEX 코스닥150선물,251340,7310,0.55,750858,28544517,5488771980
901250,KODEX 코스닥150선물,251340,7310,0.55,762468,28532907,5573641080
901264,KODEX 코스닥150선물,251340,7310,0.55,762468,28532907,5573641080
901277,KODEX 코스닥150선물,251340,7310,0.55,762618,28532757,5574737580
901290,KODEX 코스닥150선물,251340,7310,0.55,768696,28526679,5619167760
901303,KODEX 코스닥150선물,251340,7310,0.55,768951,28526424,5621031810
901316,KODEX 코스닥150선물,251340,7310,0.55,772836,28522539,5649431160
901329,KODEX 코스닥150선물,251340,7310,0.55,776706,28518669,5677720860
901343,KODEX 코스닥150선물,251340,7310,0.55,782679,28512696,5721383490
901356,KODEX 코스닥150선물,251340,7310,0.55,782719,28512656,5721675890
901369,KODEX 코스닥150선물,251340,7310,0.55,782834,28512541,5722516540
901382,KODEX 코스닥150선물,251340,7310,0.55,783834,28511541,5729826540
901395,KODEX 코스닥150선물,251340,7310,0.55,784399,28510976,5733956690
901413,KODEX 코스닥150선물,251340,7310,0.55,784404,28510971,5733993240
901426,KODEX 코스닥150선물,251340,7310,0.55,785982,28509393,5745528420
901439,KODEX 코스닥150선물,251340,7315,0.62,786083,28509292,5750197145
901456,KODEX 코스닥150선물,251340,7310,0.55,786253,28509122,5747509430
901469,KODEX 코스닥150선물,251340,7315,0.62,794763,28500612,5813691345
901483,KODEX 코스닥150선물,251340,7315,0.62,794763,28500612,5813691345
