900033,KODEX 200선물인버스2,252670,6255,0.0,89209,89259825,558002295
900065,KODEX 200선물인버스2,252670,6255,0.0,89209,89259825,558002295
900081,KODEX 200선물인버스2,252670,6255,0.0,89209,89259825,558002295
900104,KODEX 200선물인버스2,252670,6245,-0.16,832287,88516747,5197632315
900122,KODEX 200선물인버스2,252670,6250,-0.08,866962,88482072,5418512500
900139,KODEX 200선물인버스2,252670,6250,-0.08,884272,88464762,5526700000
900162,KODEX 200선물인버스2,252670,6255,0.0,887893,88461141,5553770715
900183,KODEX 200선물인버스2,252670,6255,0.0,923176,88425858,5774465880
900199,KODEX 200선물인버스2,252670,6255,0.0,929215,88419819,5812239825
900216,KODEX 200선물인버스2,252670,6255,0.0,941581,88407453,5889589155
900233,KODEX 200선물인버스2,252670,6250,-0.08,967274,88381760,6045462500
900249,KODEX 200선물인버스2,252670,6250,-0.08,981437,88367597,6133981250
900265,KODEX 200선물인버스2,252670,6250,-0.08,1019931,88329103,6374568750
900281,KODEX 200선물인버스2,252670,6255,0.0,1056551,88292483,6608726505
900298,KODEX 200선물인버스2,252670,6255,0.0,1064402,88284632,6657834510
900315,KODEX 200선물인버스2,252670,6255,0.0,1072852,88276182,6710689260
900331,KODEX 200선물인버스2,252670,6250,-0.08,1148749,88200285,7179681250
900348,KODEX 200선물인버스2,252670,6250,-0.08,1171272,88177762,7320450000
900366,KODEX 200선물인버스2,252670,6250,-0.08,1173077,88175957,7331731250
900381,KODEX 200선물인버스2,252670,6250,-0.08,1193014,88156020,7456337500
900398,KODEX 200선물인버스2,252670,6250,-0.08,1197456,88151578,7484100000
900415,KODEX 200선물인버스2,252670,6250,-0.08,1198002,88151032,7487512500
900429,KODEX 200선물인버스2,252670,6250,-0.08,1209287,88139747,7558043750
900443,KODEX 200선물인버스2,252670,6250,-0.08,1384810,87964224,8655062500
900456,KODEX 200선물인버스2,252670,6250,-0.08,1417712,87931322,8860700000
900469,KODEX 200선물인버스2,252670,6255,0.0,1418268,87930766,8871266340
900483,KODEX 200선물인버스2,252670,6250,-0.08,1477060,87871974,9231625000
900496,KODEX 200선물인버스2,252670,6255,0.0,1477275,87871759,9240355125
900509,KODEX 200선물인버스2,252670,6250,-0.08,1502905,87846129,9393156250
900523,KODEX 200선물인버스2,252670,6250,-0.08,1507115,87841919,9419468750
900536,KODEX 200선물인버스2,252670,6250,-0.08,1525683,87823351,9535518750
900549,KODEX 200선물인버스2,252670,6250,-0.08,1538958,87810076,9618487500
900562,KODEX 200선물인버스2,252670,6250,-0.08,1540143,87808891,9625893750
900575,KODEX 200선물인버스2,252670,6245,-0.16,1574355,87774679,9831846975
900588,KODEX 200선물인버스2,252670,6245,-0.16,1579649,87769385,9864908005
901002,KODEX 200선물인버스2,252670,6245,-0.16,1580560,87768474,9870597200
901015,KODEX 200선물인버스2,252670,6240,-0.24,1715074,87633960,10702061760
901028,KODEX 200선물인버스2,252670,6240,-0.24,1729723,87619311,10793471520
901041,KODEX 200선물인버스2,252670,6240,-0.24,1732055,87616979,10808023200
901054,KODEX 200선물인버스2,252670,6240,-0.24,1736155,87612879,10833607200
901067,KODEX 200선물인버스2,252670,6240,-0.24,1741779,87607255,10868700960
901082,KODEX 200선물인버스2,252670,6240,-0.24,1751815,87597219,10931325600
901098,KODEX 200선물인버스2,252670,6240,-0.24,1752553,87596481,10935930720
901113,KODEX 200선물인버스2,252670,6235,-0.32,1769460,87579574,11032583100
901129,KODEX 200선물인버스2,252670,6235,-0.32,1876054,87472980,11697196690
901146,KODEX 200선물인버스2,252670,6235,-0.32,1904694,87444340,11875767090
901162,KODEX 200선물인버스2,252670,6235,-0.32,1908863,87440171,11901760805
901176,KODEX 200선물인버스2,252670,6230,-0.4,1910365,87438669,11901573950
901191,KODEX 200선물인버스2,252670,6235,-0.32,1926129,87422905,12009414315
901207,KODEX 200선물인버스2,252670,6235,-0.32,1937936,87411098,12083030960
901224,KODEX 200선물인버스2,252670,6235,-0.32,1952405,87396629,12173245175
901239,KODEX 200선물인버스2,252670,6240,-0.24,1969941,87379093,12292431840
901255,KODEX 200선물인버스2,252670,6235,-0.32,1987337,87361697,12391046195
901271,KODEX 200선물인버스2,252670,6235,-0.32,2007989,87341045,12519811415
901286,KODEX 200선물인버스2,252670,6235,-0.32,2010474,87338560,12535305390
901303,KODEX 200선물인버스2,252670,6240,-0.24,2025070,87323964,12636436800
901319,KODEX 200선물인버스2,252670,6235,-0.32,2027428,87321606,12641013580
901335,KODEX 200선물인버스2,252670,6235,-0.32,2033559,87315475,12679240365
901350,KODEX 200선물인버스2,252670,6240,-0.24,2171946,87177088,13552943040
901370,KODEX 200선물인버스2,252670,6245,-0.16,2176071,87172963,13589563395
901390,KODEX 200선물인버스2,252670,6240,-0.24,2176462,87172572,13581122880
901406,KODEX 200선물인버스2,252670,6240,-0.24,2190200,87158834,13666848000
901421,KODEX 200선물인버스2,252670,6245,-0.16,2190738,87158296,13681158810
901436,KODEX 200선물인버스2,252670,6245,-0.16,2213638,87135396,13824169310
901452,KODEX 200선물인버스2,252670,6245,-0.16,2214648,87134386,13830476760
901468,KODEX 200선물인버스2,252670,6245,-0.16,2214948,87134086,13832350260
901484,KODEX 200선물인버스2,252670,6250,-0.08,2374621,86974413,14841381250
901502,KODEX 200선물인버스2,252670,6250,-0.08,2393873,86955161,14961706250
901519,KODEX 200선물인버스2,252670,6250,-0.08,2403396,86945638,15021225000
901535,KODEX 200선물인버스2,252670,6250,-0.08,2403996,86945038,15024975000
901553,KODEX 200선물인버스2,252670,6255,0.0,2455232,86893802,15357476160
901570,KODEX 200선물인버스2,252670,6255,0.0,2456874,86892160,15367746870
901586,KODEX 200선물인버스2,252670,6250,-0.08,2472875,86876159,15455468750
902001,KODEX 200선물인버스2,252670,6250,-0.08,2488777,86860257,15554856250
902017,KODEX 200선물인버스2,252670,6250,-0.08,2499624,86849410,15622650000
902033,KODEX 200선물인버스2,252670,6255,0.0,2515885,86833149,15736860675
902049,KODEX 200선물인버스2,252670,6250,-0.08,2520004,86829030,15750025000
902065,KODEX 200선물인버스2,252670,6250,-0.08,2529503,86819531,15809393750
902080,KODEX 200선물인버스2,252670,6255,0.0,2530028,86819006,15825325140
902095,KODEX 200선물인버스2,252670,6255,0.0,2531878,86817156,15836896890
902112,KODEX 200선물인버스2,252670,6255,0.0,2732304,86616730,17090561520
902129,KODEX 200선물인버스2,252670,6255,0.0,2809804,86539230,17575324020
902145,KODEX 200선물인버스2,252670,6255,0.0,2816962,86532072,17620097310
902162,KODEX 200선물인버스2,252670,6255,0.0,2818711,86530323,17631037305
902180,KODEX 200선물인버스2,252670,6260,0.08,2818912,86530122,17646389120
902202,KODEX 200선물인버스2,252670,6255,0.0,2824765,86524269,17668905075
902217,KODEX 200선물인버스2,252670,6260,0.08,2826670,86522364,17694954200
902233,KODEX 200선물인버스2,252670,6255,0.0,2829535,86519499,17698741425
902249,KODEX 200선물인버스2,252670,6255,0.0,2833850,86515184,17725731750
902265,KODEX 200선물인버스2,252670,6260,0.08,2839702,86509332,17776534520
902281,KODEX 200선물인버스2,252670,6260,0.08,2880206,86468828,18030089560
902300,KODEX 200선물인버스2,252670,6255,0.0,2974686,86374348,18606660930
902316,KODEX 200선물인버스2,252670,6255,0.0,2977943,86371091,18627033465
902333,KODEX 200선물인버스2,252670,6260,0.08,2981121,86367913,18661817460
902349,KODEX 200선물인버스2,252670,6255,0.0,2981734,86367300,18650746170
902367,KODEX 200선물인버스2,252670,6260,0.08,2983357,86365677,18675814820
902385,KODEX 200선물인버스2,252670,6260,0.08,2991556,86357478,18727140560
902408,KODEX 200선물인버스2,252670,6260,0.08,2995510,86353524,18751892600
902444,KODEX 200선물인버스2,252670,6255,0.0,3011498,86337536,18836919990
902460,KODEX 200선물인버스2,252670,6255,0.0,3024866,86324168,18920536830
902476,KODEX 200선물인버스2,252670,6260,0.08,3045120,86303914,19062451200
902492,KODEX 200선물인버스2,252670,6260,0.08,3046539,86302495,19071334140
902508,KODEX 200선물인버스2,252670,6255,0.0,3069492,86279542,19199672460
902524,KODEX 200선물인버스2,252670,6255,0.0,3078952,86270082,19258844760
902550,KODEX 200선물인버스2,252670,6255,0.0,3079432,86269602,19261847160
902567,KODEX 200선물인버스2,252670,6255,0.0,3080676,86268358,19269628380
902584,KODEX 200선물인버스2,252670,6255,0.0,3082405,86266629,19280443275
902599,KODEX 200선물인버스2,252670,6260,0.08,3083754,86265280,19304300040
903015,KODEX 200선물인버스2,252670,6260,0.08,3356610,85992424,21012378600
903030,KODEX 200선물인버스2,252670,6260,0.08,3359010,85990024,21027402600
903045,KODEX 200선물인버스2,252670,6265,0.16,3359176,85989858,21045237640
903060,KODEX 200선물인버스2,252670,6260,0.08,3362744,85986290,21050777440
903075,KODEX 200선물인버스2,252670,6265,0.16,3417432,85931602,21410211480
903090,KODEX 200선물인버스2,252670,6265,0.16,3509590,85839444,21987581350
903105,KODEX 200선물인버스2,252670,6265,0.16,3515720,85833314,22025985800
903125,KODEX 200선물인버스2,252670,6270,0.24,3525252,85823782,22103330040
903147,KODEX 200선물인버스2,252670,6260,0.08,3572197,85776837,22361953220
903165,KODEX 200선물인버스2,252670,6265,0.16,3619010,85730024,22673097650
903183,KODEX 200선물인버스2,252670,6270,0.24,3622740,85726294,22714579800
903200,KODEX 200선물인버스2,252670,6265,0.16,3672096,85676938,23005681440
903217,KODEX 200선물인버스2,252670,6265,0.16,3682695,85666339,23072084175
