900028,KODEX 레버리지,122630,10810,0.0,12788,62072640,138238280
900061,KODEX 레버리지,122630,10810,0.0,12788,62072640,138238280
900077,KODEX 레버리지,122630,10810,0.0,12788,62072640,138238280
900094,KODEX 레버리지,122630,10810,0.0,12788,62072640,138238280
900117,KODEX 레버리지,122630,10810,0.0,12788,62072640,138238280
900135,KODEX 레버리지,122630,10810,0.0,12788,62072640,138238280
900159,KODEX 레버리지,122630,10810,0.0,12788,62072640,138238280
900178,KODEX 레버리지,122630,10810,0.0,12788,62072640,138238280
900195,KODEX 레버리지,122630,10810,0.0,12788,62072640,138238280
900211,KODEX 레버리지,122630,10810,0.0,12788,62072640,138238280
900228,KODEX 레버리지,122630,10810,0.0,12788,62072640,138238280
900245,KODEX 레버리지,122630,10820,0.09,260334,61825094,2816813880
900262,KODEX 레버리지,122630,10815,0.05,260543,61824885,2817772545
900277,KODEX 레버리지,122630,10810,0.0,261372,61824056,2825431320
900294,KODEX 레버리지,122630,10810,0.0,266326,61819102,2878984060
900311,KODEX 레버리지,122630,10810,0.0,266961,61818467,2885848410
900327,KODEX 레버리지,122630,10810,0.0,267648,61817780,2893274880
900344,KODEX 레버리지,122630,10810,0.0,275877,61809551,2982230370
900361,KODEX 레버리지,122630,10815,0.05,278909,61806519,3016400835
900377,KODEX 레버리지,122630,10815,0.05,422365,61663063,4567877475
900393,KODEX 레버리지,122630,10820,0.09,423147,61662281,4578450540
900411,KODEX 레버리지,122630,10815,0.05,424617,61660811,4592232855
900426,KODEX 레버리지,122630,10810,0.0,439585,61645843,4751913850
900439,KODEX 레버리지,122630,10815,0.05,439629,61645799,4754587635
900453,KODEX 레버리지,122630,10815,0.05,442096,61643332,4781268240
900466,KODEX 레버리지,122630,10815,0.05,442106,61643322,4781376390
900480,KODEX 레버리지,122630,10815,0.05,447826,61637602,4843238190
900493,KODEX 레버리지,122630,10815,0.05,461018,61624410,4985909670
900507,KODEX 레버리지,122630,10810,0.0,465128,61620300,5028033680
900520,KODEX 레버리지,122630,10810,0.0,471179,61614249,5093444990
900533,KODEX 레버리지,122630,10815,0.05,475849,61609579,5146306935
900546,KODEX 레버리지,122630,10815,0.05,476599,61608829,5154418185
900559,KODEX 레버리지,122630,10815,0.05,476655,61608773,5155023825
900572,KODEX 레버리지,122630,10820,0.09,519616,61565812,5622245120
900585,KODEX 레버리지,122630,10820,0.09,578915,61506513,6263860300
900599,KODEX 레버리지,122630,10815,0.05,603968,61481460,6531913920
901012,KODEX 레버리지,122630,10825,0.14,604126,61481302,6539663950
901025,KODEX 레버리지,122630,10830,0.19,698377,61387051,7563422910
901038,KODEX 레버리지,122630,10830,0.19,699479,61385949,7575357570
901051,KODEX 레버리지,122630,10830,0.19,699524,61385904,7575844920
901064,KODEX 레버리지,122630,10830,0.19,700013,61385415,7581140790
901079,KODEX 레버리지,122630,10835,0.23,700670,61384758,7591759450
901094,KODEX 레버리지,122630,10830,0.19,729589,61355839,7901448870
901110,KODEX 레버리지,122630,10835,0.23,731301,61354127,7923646335
901125,KODEX 레버리지,122630,10835,0.23,742352,61343076,8043383920
901141,KODEX 레버리지,122630,10835,0.23,792352,61293076,8585133920
901158,KODEX 레버리지,122630,10835,0.23,795489,61289939,8619123315
901173,KODEX 레버리지,122630,10840,0.28,798658,61286770,8657452720
901187,KODEX 레버리지,122630,10840,0.28,811862,61273566,8800584080
901203,KODEX 레버리지,122630,10840,0.28,813121,61272307,8814231640
901220,KODEX 레버리지,122630,10835,0.23,819741,61265687,8881893735
901234,KODEX 레버리지,122630,10840,0.28,826143,61259285,8955390120
901251,KODEX 레버리지,122630,10840,0.28,829785,61255643,8994869400
901267,KODEX 레버리지,122630,10840,0.28,831120,61254308,9009340800
901282,KODEX 레버리지,122630,10840,0.28,831894,61253534,9017730960
901298,KODEX 레버리지,122630,10840,0.28,835042,61250386,9051855280
901315,KODEX 레버리지,122630,10840,0.28,837310,61248118,9076440400
901331,KODEX 레버리지,122630,10835,0.23,846138,61239290,9167905230
901346,KODEX 레버리지,122630,10830,0.19,950404,61135024,10292875320
901361,KODEX 레버리지,122630,10830,0.19,1015729,61069699,11000345070
901386,KODEX 레버리지,122630,10830,0.19,1017668,61067760,11021344440
901402,KODEX 레버리지,122630,10825,0.14,1018116,61067312,11021105700
901418,KODEX 레버리지,122630,10825,0.14,1020648,61064780,11048514600
901432,KODEX 레버리지,122630,10825,0.14,1022230,61063198,11065639750
901448,KODEX 레버리지,122630,10820,0.09,1024270,61061158,11082601400
901463,KODEX 레버리지,122630,10820,0.09,1094105,60991323,11838216100
901481,KODEX 레버리지,122630,10815,0.05,1097201,60988227,11866228815
901497,KODEX 레버리지,122630,10815,0.05,1118135,60967293,12092630025
901515,KODEX 레버리지,122630,10815,0.05,1118295,60967133,12094360425
901531,KODEX 레버리지,122630,10810,0.0,1230721,60854707,13304094010
901548,KODEX 레버리지,122630,10810,0.0,1232924,60852504,13327908440
901566,KODEX 레버리지,122630,10815,0.05,1269779,60815649,13732659885
901583,KODEX 레버리지,122630,10815,0.05,1271889,60813539,13755479535
901597,KODEX 레버리지,122630,10820,0.09,1277685,60807743,13824551700
902013,KODEX 레버리지,122630,10820,0.09,1277806,60807622,13825860920
902029,KODEX 레버리지,122630,10820,0.09,1314669,60770759,14224718580
902045,KODEX 레버리지,122630,10815,0.05,1319992,60765436,14275713480
902061,KODEX 레버리지,122630,10815,0.05,1327997,60757431,14362287555
902076,KODEX 레버리지,122630,10815,0.05,1329737,60755691,14381105655
902091,KODEX 레버리지,122630,10810,0.0,1330347,60755081,14381051070
902108,KODEX 레버리지,122630,10810,0.0,1353833,60731595,14634934730
