900026,KODEX 코스닥150 레버,233740,9060,0.0,5427,22373339,49168620
900059,KODEX 코스닥150 레버,233740,9060,0.0,5427,22373339,49168620
900075,KODEX 코스닥150 레버,233740,9060,0.0,5427,22373339,49168620
900092,KODEX 코스닥150 레버,233740,9060,0.0,5427,22373339,49168620
900115,KODEX 코스닥150 레버,233740,9060,0.0,5427,22373339,49168620
900132,KODEX 코스닥150 레버,233740,9060,0.0,5427,22373339,49168620
900157,KODEX 코스닥150 레버,233740,9060,0.0,5427,22373339,49168620
900176,KODEX 코스닥150 레버,233740,9075,0.17,215068,22163698,1951742100
900193,KODEX 코스닥150 레버,233740,9085,0.28,219246,22159520,1991849910
900209,KODEX 코스닥150 레버,233740,9080,0.22,220726,22158040,2004192080
900226,KODEX 코스닥150 레버,233740,9075,0.17,222756,22156010,2021510700
900243,KODEX 코스닥150 레버,233740,9080,0.22,229310,22149456,2082134800
900260,KODEX 코스닥150 레버,233740,9075,0.17,229334,22149432,2081206050
900274,KODEX 코스닥150 레버,233740,9080,0.22,231297,22147469,2100176760
900292,KODEX 코스닥150 레버,233740,9080,0.22,231459,22147307,2101647720
900309,KODEX 코스닥150 레버,233740,9075,0.17,237898,22140868,2158924350
900325,KODEX 코스닥150 레버,233740,9075,0.17,237898,22140868,2158924350
900342,KODEX 코스닥150 레버,233740,9080,0.22,238403,22140363,2164699240
900359,KODEX 코스닥150 레버,233740,9075,0.17,246669,22132097,2238521175
900376,KODEX 코스닥150 레버,233740,9080,0.22,250040,22128726,2270363200
900391,KODEX 코스닥150 레버,233740,9080,0.22,252568,22126198,2293317440
900408,KODEX 코스닥150 레버,233740,9080,0.22,252673,22126093,2294270840
900424,KODEX 코스닥150 레버,233740,9075,0.17,260794,22117972,2366705550
900438,KODEX 코스닥150 레버,233740,9075,0.17,261164,22117602,2370063300
900452,KODEX 코스닥150 레버,233740,9070,0.11,267344,22111422,2424810080
900465,KODEX 코스닥150 레버,233740,9070,0.11,273854,22104912,2483855780
900478,KODEX 코스닥150 레버,233740,9070,0.11,287046,22091720,2603507220
900492,KODEX 코스닥150 레버,233740,9065,0.06,287147,22091619,2602987555
900505,KODEX 코스닥150 레버,233740,9070,0.11,290340,22088426,2633383800
900518,KODEX 코스닥150 레버,233740,9070,0.11,299626,22079140,2717607820
900531,KODEX 코스닥150 레버,233740,9070,0.11,303038,22075728,2748554660
900544,KODEX 코스닥150 레버,233740,9070,0.11,332770,22045996,3018223900
900558,KODEX 코스닥150 레버,233740,9070,0.11,343785,22034981,3118129950
900571,KODEX 코스닥150 레버,233740,9070,0.11,354714,22024052,3217255980
900584,KODEX 코스닥150 레버,233740,9075,0.17,360224,22018542,3269032800
900597,KODEX 코스닥150 레버,233740,9075,0.17,364598,22014168,3308726850
901011,KODEX 코스닥150 레버,233740,9085,0.28,388774,21989992,3532011790
901023,KODEX 코스닥150 레버,233740,9090,0.33,395874,21982892,3598494660
901036,KODEX 코스닥150 레버,233740,9090,0.33,406514,21972252,3695212260
901050,KODEX 코스닥150 레버,233740,9085,0.28,406519,21972247,3693225115
901063,KODEX 코스닥150 레버,233740,9095,0.39,414752,21964014,3772169440
901077,KODEX 코스닥150 레버,233740,9090,0.33,426108,21952658,3873321720
901092,KODEX 코스닥150 레버,233740,9090,0.33,428699,21950067,3896873910
901108,KODEX 코스닥150 레버,233740,9095,0.39,436442,21942324,3969439990
901123,KODEX 코스닥150 레버,233740,9090,0.33,441571,21937195,4013880390
901139,KODEX 코스닥150 레버,233740,9090,0.33,441827,21936939,4016207430
901156,KODEX 코스닥150 레버,233740,9090,0.33,442048,21936718,4018216320
901171,KODEX 코스닥150 레버,233740,9090,0.33,459762,21919004,4179236580
901185,KODEX 코스닥150 레버,233740,9100,0.44,460950,21917816,4194645000
901201,KODEX 코스닥150 레버,233740,9095,0.39,461055,21917711,4193295225
901218,KODEX 코스닥150 레버,233740,9100,0.44,465422,21913344,4235340200
901233,KODEX 코스닥150 레버,233740,9095,0.39,465622,21913144,4234832090
901249,KODEX 코스닥150 레버,233740,9095,0.39,469178,21909588,4267173910
901265,KODEX 코스닥150 레버,233740,9090,0.33,470484,21908282,4276699560
901280,KODEX 코스닥150 레버,233740,9095,0.39,480340,21898426,4368692300
901295,KODEX 코스닥150 레버,233740,9100,0.44,488758,21890008,4447697800
901313,KODEX 코스닥150 레버,233740,9095,0.39,492279,21886487,4477277505
901329,KODEX 코스닥150 레버,233740,9090,0.33,502050,21876716,4563634500
901344,KODEX 코스닥150 레버,233740,9090,0.33,502052,21876714,4563652680
901360,KODEX 코스닥150 레버,233740,9090,0.33,510621,21868145,4641544890
901379,KODEX 코스닥150 레버,233740,9095,0.39,520053,21858713,4729882035
901400,KODEX 코스닥150 레버,233740,9085,0.28,558818,21819948,5076861530
901416,KODEX 코스닥150 레버,233740,9090,0.33,561744,21817022,5106252960
901430,KODEX 코스닥150 레버,233740,9085,0.28,568046,21810720,5160697910
901446,KODEX 코스닥150 레버,233740,9085,0.28,568046,21810720,5160697910
901461,KODEX 코스닥150 레버,233740,9085,0.28,581506,21797260,5282982010
901479,KODEX 코스닥150 레버,233740,9085,0.28,584927,21793839,5314061795
901494,KODEX 코스닥150 레버,233740,9080,0.22,589442,21789324,5352133360
901512,KODEX 코스닥150 레버,233740,9080,0.22,593275,21785491,5386937000
901529,KODEX 코스닥150 레버,233740,9080,0.22,595178,21783588,5404216240
901545,KODEX 코스닥150 레버,233740,9080,0.22,595189,21783577,5404316120
901564,KODEX 코스닥150 레버,233740,9085,0.28,616627,21762139,5602056295
901581,KODEX 코스닥150 레버,233740,9085,0.28,617479,21761287,5609796715
901595,KODEX 코스닥150 레버,233740,9090,0.33,617794,21760972,5615747460
902011,KODEX 코스닥150 레버,233740,9085,0.28,623927,21754839,5668376795
902027,KODEX 코스닥150 레버,233740,9085,0.28,627945,21750821,5704880325
902043,KODEX 코스닥150 레버,233740,9085,0.28,629009,21749757,5714546765
902059,KODEX 코스닥150 레버,233740,9090,0.33,632199,21746567,5746688910
902075,KODEX 코스닥150 레버,233740,9085,0.28,632509,21746257,5746344265
902090,KODEX 코스닥150 레버,233740,9085,0.28,632919,21745847,5750069115
902105,KODEX 코스닥150 레버,233740,9085,0.28,649028,21729738,5896419380
902123,KODEX 코스닥150 레버,233740,9075,0.17,677337,21701429,6146833275
902139,KODEX 코스닥150 레버,233740,9080,0.22,682740,21696026,6199279200
