900030,KODEX 코스닥150선물,251340,6590,0.0,18761,24037940,123634990
900063,KODEX 코스닥150선물,251340,6590,0.0,18761,24037940,123634990
900079,KODEX 코스닥150선물,251340,6580,-0.15,251977,23804724,1658008660
900102,KODEX 코스닥150선물,251340,6585,-0.08,252101,23804600,1660085085
900120,KODEX 코스닥150선물,251340,6585,-0.08,252201,23804500,1660743585
900137,KODEX 코스닥150선물,251340,6585,-0.08,252206,23804495,1660776510
900160,KODEX 코스닥150선물,251340,6585,-0.08,255256,23801445,1680860760
900181,KODEX 코스닥150선물,251340,6585,-0.08,264943,23791758,1744649655
900197,KODEX 코스닥150선물,251340,6585,-0.08,278043,23778658,1830913155
900214,KODEX 코스닥150선물,251340,6585,-0.08,279203,23777498,1838551755
900231,KODEX 코스닥150선물,251340,6585,-0.08,299956,23756745,1975210260
900247,KODEX 코스닥150선물,251340,6585,-0.08,303736,23752965,2000101560
900264,KODEX 코스닥150선물,251340,6585,-0.08,303836,23752865,2000760060
900279,KODEX 코스닥150선물,251340,6585,-0.08,303836,23752865,2000760060
900296,KODEX 코스닥150선물,251340,6585,-0.08,303836,23752865,2000760060
900313,KODEX 코스닥150선물,251340,6585,-0.08,306616,23750085,2019066360
900329,KODEX 코스닥150선물,251340,6585,-0.08,306616,23750085,2019066360
900346,KODEX 코스닥150선물,251340,6585,-0.08,312092,23744609,2055125820
900363,KODEX 코스닥150선물,251340,6585,-0.08,315373,23741328,2076731205
900379,KODEX 코스닥150선물,251340,6585,-0.08,322323,23734378,2122496955
900395,KODEX 코스닥150선물,251340,6590,0.0,342323,23714378,2255908570
900413,KODEX 코스닥150선물,251340,6590,0.0,362323,23694378,2387708570
900427,KODEX 코스닥150선물,251340,6590,0.0,363323,23693378,2394298570
900441,KODEX 코스닥150선물,251340,6590,0.0,389833,23666868,2568999470
900455,KODEX 코스닥150선물,251340,6590,0.0,410856,23645845,2707541040
900468,KODEX 코스닥150선물,251340,6590,0.0,410866,23645835,2707606940
900481,KODEX 코스닥150선물,251340,6590,0.0,444334,23612367,2928161060
900495,KODEX 코스닥150선물,251340,6590,0.0,444334,23612367,2928161060
900508,KODEX 코스닥150선물,251340,6590,0.0,450547,23606154,2969104730
900521,KODEX 코스닥150선물,251340,6590,0.0,451087,23605614,2972663330
900534,KODEX 코스닥150선물,251340,6590,0.0,451092,23605609,2972696280
900547,KODEX 코스닥150선물,251340,6590,0.0,452132,23604569,2979549880
900561,KODEX 코스닥150선물,251340,6590,0.0,456476,23600225,3008176840
900574,KODEX 코스닥150선물,251340,6590,0.0,456576,23600125,3008835840
900586,KODEX 코스닥150선물,251340,6590,0.0,457631,23599070,3015788290
901000,KODEX 코스닥150선물,251340,6590,0.0,457631,23599070,3015788290
901013,KODEX 코스닥150선물,251340,6585,-0.08,545489,23511212,3592045065
