900042,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900055,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900068,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900081,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900094,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900107,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900120,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900133,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900146,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900159,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900172,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900185,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900198,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900211,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900224,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900237,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900250,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900264,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900277,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900290,KODEX 레버리지,122630,9530,0.0,72840,111207361,694165200
900320,KODEX 레버리지,122630,9455,-0.79,809046,110471155,7649529930
900334,KODEX 레버리지,122630,9455,-0.79,843046,110437155,7970999930
900347,KODEX 레버리지,122630,9445,-0.89,852257,110427944,8049567365
900360,KODEX 레버리지,122630,9445,-0.89,860510,110419691,8127516950
900373,KODEX 레버리지,122630,9450,-0.84,883017,110397184,8344510650
900386,KODEX 레버리지,122630,9460,-0.73,893986,110386215,8457107560
900399,KODEX 레버리지,122630,9455,-0.79,907340,110372861,8578899700
900412,KODEX 레버리지,122630,9455,-0.79,931046,110349155,8803039930
900425,KODEX 레버리지,122630,9460,-0.73,935182,110345019,8846821720
900438,KODEX 레버리지,122630,9455,-0.79,938550,110341651,8873990250
900451,KODEX 레버리지,122630,9450,-0.84,948984,110331217,8967898800
900464,KODEX 레버리지,122630,9450,-0.84,958531,110321670,9058117950
900477,KODEX 레버리지,122630,9440,-0.94,970863,110309338,9164946720
900490,KODEX 레버리지,122630,9450,-0.84,989712,110290489,9352778400
900503,KODEX 레버리지,122630,9445,-0.89,995271,110284930,9400334595
900516,KODEX 레버리지,122630,9450,-0.84,998601,110281600,9436779450
900529,KODEX 레버리지,122630,9450,-0.84,1021822,110258379,9656217900
900542,KODEX 레버리지,122630,9450,-0.84,1029528,110250673,9729039600
900556,KODEX 레버리지,122630,9445,-0.89,1045946,110234255,9878959970
