900045,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900058,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900071,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900084,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900098,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900111,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900124,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900137,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900150,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900163,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900177,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900190,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900203,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900217,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900230,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900243,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900256,KODEX 200선물인버스2,252670,6745,0.0,30387,120639002,204960315
900269,KODEX 200선물인버스2,252670,6655,-1.33,893381,119776008,5945450555
900282,KODEX 200선물인버스2,252670,6650,-1.41,933554,119735835,6208134100
900295,KODEX 200선물인버스2,252670,6645,-1.48,982160,119687229,6526453200
900309,KODEX 200선물인버스2,252670,6650,-1.41,987506,119681883,6566914900
900321,KODEX 200선물인버스2,252670,6645,-1.48,1056137,119613252,7018030365
900335,KODEX 200선물인버스2,252670,6645,-1.48,1130575,119538814,7512670875
900348,KODEX 200선물인버스2,252670,6645,-1.48,1171362,119498027,7783700490
900361,KODEX 200선물인버스2,252670,6645,-1.48,1204993,119464396,8007178485
900374,KODEX 200선물인버스2,252670,6645,-1.48,1249381,119420008,8302136745
900387,KODEX 200선물인버스2,252670,6645,-1.48,1258513,119410876,8362818885
900400,KODEX 200선물인버스2,252670,6650,-1.41,1289847,119379542,8577482550
900413,KODEX 200선물인버스2,252670,6645,-1.48,1346400,119322989,8946828000
900426,KODEX 200선물인버스2,252670,6650,-1.41,1350907,119318482,8983531550
900439,KODEX 200선물인버스2,252670,6650,-1.41,1417131,119252258,9423921150
900452,KODEX 200선물인버스2,252670,6645,-1.48,1439274,119230115,9563975730
900465,KODEX 200선물인버스2,252670,6645,-1.48,1538266,119131123,10221777570
900478,KODEX 200선물인버스2,252670,6650,-1.41,1545077,119124312,10274762050
900491,KODEX 200선물인버스2,252670,6650,-1.41,1545972,119123417,10280713800
900504,KODEX 200선물인버스2,252670,6645,-1.48,1564434,119104955,10395663930
900517,KODEX 200선물인버스2,252670,6640,-1.56,1572813,119096576,10443478320
900530,KODEX 200선물인버스2,252670,6640,-1.56,1595880,119073509,10596643200
900543,KODEX 200선물인버스2,252670,6640,-1.56,1612560,119056829,10707398400
900556,KODEX 200선물인버스2,252670,6645,-1.48,1615155,119054234,10732704975
900570,KODEX 200선물인버스2,252670,6640,-1.56,1656163,119013226,10996922320
900583,KODEX 200선물인버스2,252670,6645,-1.48,1667526,119001863,11080710270
900597,KODEX 200선물인버스2,252670,6640,-1.56,1698014,118971375,11274812960
901010,KODEX 200선물인버스2,252670,6630,-1.7,1784009,118885380,11827979670
901023,KODEX 200선물인버스2,252670,6640,-1.56,1840808,118828581,12222965120
901036,KODEX 200선물인버스2,252670,6630,-1.7,1868531,118800858,12388360530
901048,KODEX 200선물인버스2,252670,6630,-1.7,1983388,118686001,13149862440
901062,KODEX 200선물인버스2,252670,6630,-1.7,2016326,118653063,13368241380
901075,KODEX 200선물인버스2,252670,6630,-1.7,2021620,118647769,13403340600
901088,KODEX 200선물인버스2,252670,6635,-1.63,2025160,118644229,13436936600
901101,KODEX 200선물인버스2,252670,6635,-1.63,2064385,118605004,13697194475
901114,KODEX 200선물인버스2,252670,6640,-1.56,2144765,118524624,14241239600
901127,KODEX 200선물인버스2,252670,6650,-1.41,2246284,118423105,14937788600
901140,KODEX 200선물인버스2,252670,6655,-1.33,2256612,118412777,15017752860
901153,KODEX 200선물인버스2,252670,6650,-1.41,2301576,118367813,15305480400
901166,KODEX 200선물인버스2,252670,6650,-1.41,2309129,118360260,15355707850
901183,KODEX 200선물인버스2,252670,6650,-1.41,2320816,118348573,15433426400
901196,KODEX 200선물인버스2,252670,6650,-1.41,2333287,118336102,15516358550
901210,KODEX 200선물인버스2,252670,6650,-1.41,2347363,118322026,15609963950
901222,KODEX 200선물인버스2,252670,6650,-1.41,2391288,118278101,15902065200
901235,KODEX 200선물인버스2,252670,6650,-1.41,2396444,118272945,15936352600
901249,KODEX 200선물인버스2,252670,6645,-1.48,2401426,118267963,15957475770
901262,KODEX 200선물인버스2,252670,6650,-1.41,2403282,118266107,15981825300
901275,KODEX 200선물인버스2,252670,6650,-1.41,2407151,118262238,16007554150
901288,KODEX 200선물인버스2,252670,6645,-1.48,2414318,118255071,16043143110
901301,KODEX 200선물인버스2,252670,6645,-1.48,2485587,118183802,16516725615
901314,KODEX 200선물인버스2,252670,6645,-1.48,2491106,118178283,16553399370
901327,KODEX 200선물인버스2,252670,6650,-1.41,2524988,118144401,16791170200
901340,KODEX 200선물인버스2,252670,6650,-1.41,2535383,118134006,16860296950
901354,KODEX 200선물인버스2,252670,6650,-1.41,2540913,118128476,16897071450
901367,KODEX 200선물인버스2,252670,6645,-1.48,2541815,118127574,16890360675
901380,KODEX 200선물인버스2,252670,6650,-1.41,2543725,118125664,16915771250
901393,KODEX 200선물인버스2,252670,6650,-1.41,2546451,118122938,16933899150
901406,KODEX 200선물인버스2,252670,6655,-1.33,2781059,117888330,18507947645
901419,KODEX 200선물인버스2,252670,6655,-1.33,2931560,117737829,19509531800
901432,KODEX 200선물인버스2,252670,6655,-1.33,2938648,117730741,19556702440
901446,KODEX 200선물인버스2,252670,6655,-1.33,2945271,117724118,19600778505
901459,KODEX 200선물인버스2,252670,6655,-1.33,2948874,117720515,19624756470
901472,KODEX 200선물인버스2,252670,6655,-1.33,2985003,117684386,19865194965
901485,KODEX 200선물인버스2,252670,6655,-1.33,2994171,117675218,19926208005
901498,KODEX 200선물인버스2,252670,6655,-1.33,3002591,117666798,19982243105
901511,KODEX 200선물인버스2,252670,6655,-1.33,3009080,117660309,20025427400
901524,KODEX 200선물인버스2,252670,6655,-1.33,3012143,117657246,20045811665
901538,KODEX 200선물인버스2,252670,6655,-1.33,3023334,117646055,20120287770
901551,KODEX 200선물인버스2,252670,6650,-1.41,3025269,117644120,20118038850
901564,KODEX 200선물인버스2,252670,6645,-1.48,3069404,117599985,20396189580
901577,KODEX 200선물인버스2,252670,6650,-1.41,3071029,117598360,20422342850
901591,KODEX 200선물인버스2,252670,6650,-1.41,3078748,117590641,20473674200
902004,KODEX 200선물인버스2,252670,6650,-1.41,3080254,117589135,20483689100
902017,KODEX 200선물인버스2,252670,6655,-1.33,3107104,117562285,20677777120
902030,KODEX 200선물인버스2,252670,6655,-1.33,3122824,117546565,20782393720
902043,KODEX 200선물인버스2,252670,6650,-1.41,3170545,117498844,21084124250
902056,KODEX 200선물인버스2,252670,6655,-1.33,3178018,117491371,21149709790
902069,KODEX 200선물인버스2,252670,6655,-1.33,3179754,117489635,21161262870
902082,KODEX 200선물인버스2,252670,6655,-1.33,3187254,117482135,21211175370
902095,KODEX 200선물인버스2,252670,6650,-1.41,3192999,117476390,21233443350
902108,KODEX 200선물인버스2,252670,6655,-1.33,3197656,117471733,21280400680
902121,KODEX 200선물인버스2,252670,6650,-1.41,3199180,117470209,21274547000
902135,KODEX 200선물인버스2,252670,6655,-1.33,3200356,117469033,21298369180
902148,KODEX 200선물인버스2,252670,6655,-1.33,3208553,117460836,21352920215
902161,KODEX 200선물인버스2,252670,6650,-1.41,3211591,117457798,21357080150
902174,KODEX 200선물인버스2,252670,6655,-1.33,3240399,117428990,21564855345
902187,KODEX 200선물인버스2,252670,6655,-1.33,3284071,117385318,21855492505
902200,KODEX 200선물인버스2,252670,6655,-1.33,3286214,117383175,21869754170
902213,KODEX 200선물인버스2,252670,6650,-1.41,3288019,117381370,21865326350
902227,KODEX 200선물인버스2,252670,6650,-1.41,3301002,117368387,21951663300
902240,KODEX 200선물인버스2,252670,6650,-1.41,3303332,117366057,21967157800
902253,KODEX 200선물인버스2,252670,6650,-1.41,3307797,117361592,21996850050
902266,KODEX 200선물인버스2,252670,6645,-1.48,3337268,117332121,22176145860
902279,KODEX 200선물인버스2,252670,6650,-1.41,3341269,117328120,22219438850
902292,KODEX 200선물인버스2,252670,6645,-1.48,3342060,117327329,22207988700
902305,KODEX 200선물인버스2,252670,6650,-1.41,3346964,117322425,22257310600
902319,KODEX 200선물인버스2,252670,6650,-1.41,3361749,117307640,22355630850
902332,KODEX 200선물인버스2,252670,6645,-1.48,3412828,117256561,22678242060
902345,KODEX 200선물인버스2,252670,6650,-1.41,3417474,117251915,22726202100
902358,KODEX 200선물인버스2,252670,6650,-1.41,3420969,117248420,22749443850
902371,KODEX 200선물인버스2,252670,6650,-1.41,3423823,117245566,22768422950
902384,KODEX 200선물인버스2,252670,6645,-1.48,3440028,117229361,22858986060
902397,KODEX 200선물인버스2,252670,6650,-1.41,3451012,117218377,22949229800
902410,KODEX 200선물인버스2,252670,6650,-1.41,3470788,117198601,23080740200
902424,KODEX 200선물인버스2,252670,6650,-1.41,3471375,117198014,23084643750
902437,KODEX 200선물인버스2,252670,6650,-1.41,3473158,117196231,23096500700
902450,KODEX 200선물인버스2,252670,6645,-1.48,3522469,117146920,23406806505
902463,KODEX 200선물인버스2,252670,6645,-1.48,3577213,117092176,23770580385
902476,KODEX 200선물인버스2,252670,6640,-1.56,3598222,117071167,23892194080
902490,KODEX 200선물인버스2,252670,6645,-1.48,3598526,117070863,23912205270
902502,KODEX 200선물인버스2,252670,6640,-1.56,3609602,117059787,23967757280
902516,KODEX 200선물인버스2,252670,6645,-1.48,3615600,117053789,24025662000
902529,KODEX 200선물인버스2,252670,6640,-1.56,3849942,116819447,25563614880
902542,KODEX 200선물인버스2,252670,6640,-1.56,3943042,116726347,26181798880
902555,KODEX 200선물인버스2,252670,6640,-1.56,3955123,116714266,26262016720
902568,KODEX 200선물인버스2,252670,6640,-1.56,3959760,116709629,26292806400
902581,KODEX 200선물인버스2,252670,6635,-1.63,3968431,116700958,26330539685
902595,KODEX 200선물인버스2,252670,6640,-1.56,3983026,116686363,26447292640
903008,KODEX 200선물인버스2,252670,6630,-1.7,4130399,116538990,27384545370
903021,KODEX 200선물인버스2,252670,6625,-1.78,4200759,116468630,27830028375
903034,KODEX 200선물인버스2,252670,6625,-1.78,4268587,116400802,28279388875
903047,KODEX 200선물인버스2,252670,6625,-1.78,4275469,116393920,28324982125
903060,KODEX 200선물인버스2,252670,6625,-1.78,4289692,116379697,28419209500
903073,KODEX 200선물인버스2,252670,6625,-1.78,4334687,116334702,28717301375
903086,KODEX 200선물인버스2,252670,6625,-1.78,4406391,116262998,29192340375
903100,KODEX 200선물인버스2,252670,6625,-1.78,4412811,116256578,29234872875
903113,KODEX 200선물인버스2,252670,6620,-1.85,4476359,116193030,29633496580
903126,KODEX 200선물인버스2,252670,6615,-1.93,4488336,116181053,29690342640
903139,KODEX 200선물인버스2,252670,6620,-1.85,4524576,116144813,29952693120
903152,KODEX 200선물인버스2,252670,6625,-1.78,4528108,116141281,29998715500
903166,KODEX 200선물인버스2,252670,6625,-1.78,4552951,116116438,30163300375
903179,KODEX 200선물인버스2,252670,6625,-1.78,4568430,116100959,30265848750
903193,KODEX 200선물인버스2,252670,6625,-1.78,4571382,116098007,30285405750
903206,KODEX 200선물인버스2,252670,6625,-1.78,4580533,116088856,30346031125
