900042,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900056,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900069,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900082,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900095,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900108,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900121,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900134,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900147,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900161,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900174,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900187,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900200,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900214,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900227,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900240,KODEX 레버리지,122630,10085,0.0,2,65709447,20170
900253,KODEX 레버리지,122630,10230,1.44,697224,65012225,7132601520
900266,KODEX 레버리지,122630,10230,1.44,715511,64993938,7319677530
900279,KODEX 레버리지,122630,10230,1.44,741671,64967778,7587294330
900293,KODEX 레버리지,122630,10230,1.44,754805,64954644,7721655150
900306,KODEX 레버리지,122630,10230,1.44,775352,64934097,7931850960
900319,KODEX 레버리지,122630,10230,1.44,786986,64922463,8050866780
900332,KODEX 레버리지,122630,10230,1.44,798686,64910763,8170557780
900345,KODEX 레버리지,122630,10240,1.54,851607,64857842,8720455680
900358,KODEX 레버리지,122630,10245,1.59,888752,64820697,9105264240
900371,KODEX 레버리지,122630,10235,1.49,893685,64815764,9146865975
900384,KODEX 레버리지,122630,10240,1.54,902103,64807346,9237534720
900397,KODEX 레버리지,122630,10235,1.49,937048,64772401,9590686280
900410,KODEX 레버리지,122630,10230,1.44,973859,64735590,9962577570
900423,KODEX 레버리지,122630,10230,1.44,988385,64721064,10111178550
900436,KODEX 레버리지,122630,10235,1.49,1002591,64706858,10261518885
900449,KODEX 레버리지,122630,10230,1.44,1005898,64703551,10290336540
900462,KODEX 레버리지,122630,10240,1.54,1009328,64700121,10335518720
900475,KODEX 레버리지,122630,10225,1.39,1032471,64676978,10557015975
900488,KODEX 레버리지,122630,10230,1.44,1040983,64668466,10649256090
900502,KODEX 레버리지,122630,10235,1.49,1051501,64657948,10762112735
900514,KODEX 레버리지,122630,10235,1.49,1063577,64645872,10885710595
900527,KODEX 레버리지,122630,10235,1.49,1069195,64640254,10943210825
900540,KODEX 레버리지,122630,10235,1.49,1116217,64593232,11424480995
900553,KODEX 레버리지,122630,10240,1.54,1117632,64591817,11444551680
900567,KODEX 레버리지,122630,10240,1.54,1126428,64583021,11534622720
900580,KODEX 레버리지,122630,10235,1.49,1148596,64560853,11755880060
900594,KODEX 레버리지,122630,10245,1.59,1251799,64457650,12824680755
901007,KODEX 레버리지,122630,10250,1.64,1385797,64323652,14204419250
901020,KODEX 레버리지,122630,10250,1.64,1403886,64305563,14389831500
901033,KODEX 레버리지,122630,10250,1.64,1432920,64276529,14687430000
901046,KODEX 레버리지,122630,10255,1.69,1464072,64245377,15014058360
901058,KODEX 레버리지,122630,10250,1.64,1471468,64237981,15082547000
901072,KODEX 레버리지,122630,10250,1.64,1473973,64235476,15108223250
901085,KODEX 레버리지,122630,10250,1.64,1476389,64233060,15132987250
