900520,KODEX 코스닥150선물,251340,8220,-0.36,2293379,35096476,18851575380
903296,KODEX 코스닥150선물,251340,8210,-0.48,3768544,33621311,30939746240
903299,KODEX 코스닥150선물,251340,8210,-0.48,3768544,33621311,30939746240
903301,KODEX 코스닥150선물,251340,8215,-0.42,3768545,33621310,30958597175
903304,KODEX 코스닥150선물,251340,8205,-0.55,3772506,33617349,30953411730
903308,KODEX 코스닥150선물,251340,8205,-0.55,3772637,33617218,30954486585
903311,KODEX 코스닥150선물,251340,8210,-0.48,3772639,33617216,30973366190
903315,KODEX 코스닥150선물,251340,8205,-0.55,3773248,33616607,30959499840
903318,KODEX 코스닥150선물,251340,8210,-0.48,3773318,33616537,30978940780
903321,KODEX 코스닥150선물,251340,8210,-0.48,3773318,33616537,30978940780
903324,KODEX 코스닥150선물,251340,8210,-0.48,3773318,33616537,30978940780
903327,KODEX 코스닥150선물,251340,8210,-0.48,3773319,33616536,30978948990
903329,KODEX 코스닥150선물,251340,8210,-0.48,3773319,33616536,30978948990
903332,KODEX 코스닥150선물,251340,8205,-0.55,3777088,33612767,30991007040
903335,KODEX 코스닥150선물,251340,8205,-0.55,3777088,33612767,30991007040
903338,KODEX 코스닥150선물,251340,8205,-0.55,3779088,33610767,31007417040
903341,KODEX 코스닥150선물,251340,8205,-0.55,3781134,33608721,31024204470
903344,KODEX 코스닥150선물,251340,8210,-0.48,3782834,33607021,31057067140
903346,KODEX 코스닥150선물,251340,8200,-0.61,3786257,33603598,31047307400
903350,KODEX 코스닥150선물,251340,8205,-0.55,3786262,33603593,31066279710
903355,KODEX 코스닥150선물,251340,8205,-0.55,3786262,33603593,31066279710
903358,KODEX 코스닥150선물,251340,8205,-0.55,3786763,33603092,31070390415
903360,KODEX 코스닥150선물,251340,8205,-0.55,3786763,33603092,31070390415
903363,KODEX 코스닥150선물,251340,8200,-0.61,3795458,33594397,31122755600
903366,KODEX 코스닥150선물,251340,8195,-0.67,3800689,33589166,31146646355
903382,KODEX 코스닥150선물,251340,8195,-0.67,3808914,33580941,31214050230
903385,KODEX 코스닥150선물,251340,8200,-0.61,3823176,33566679,31350043200
903388,KODEX 코스닥150선물,251340,8200,-0.61,3827102,33562753,31382236400
903390,KODEX 코스닥150선물,251340,8200,-0.61,3827153,33562702,31382654600
903393,KODEX 코스닥150선물,251340,8200,-0.61,3827165,33562690,31382753000
903396,KODEX 코스닥150선물,251340,8200,-0.61,3827455,33562400,31385131000
903399,KODEX 코스닥150선물,251340,8200,-0.61,3827455,33562400,31385131000
903402,KODEX 코스닥150선물,251340,8200,-0.61,3827455,33562400,31385131000
903405,KODEX 코스닥150선물,251340,8205,-0.55,3828064,33561791,31409265120
903408,KODEX 코스닥150선물,251340,8200,-0.61,3828264,33561591,31391764800
903411,KODEX 코스닥150선물,251340,8205,-0.55,3832238,33557617,31443512790
903413,KODEX 코스닥150선물,251340,8205,-0.55,3832238,33557617,31443512790
903416,KODEX 코스닥150선물,251340,8200,-0.61,3835337,33554518,31449763400
903419,KODEX 코스닥150선물,251340,8205,-0.55,3835338,33554517,31468948290
903422,KODEX 코스닥150선물,251340,8200,-0.61,3835841,33554014,31453896200
903425,KODEX 코스닥150선물,251340,8200,-0.61,3836184,33553671,31456708800
903428,KODEX 코스닥150선물,251340,8200,-0.61,3836462,33553393,31458988400
903431,KODEX 코스닥150선물,251340,8200,-0.61,3836464,33553391,31459004800
903433,KODEX 코스닥150선물,251340,8200,-0.61,3836464,33553391,31459004800
903436,KODEX 코스닥150선물,251340,8200,-0.61,3839886,33549969,31487065200
903439,KODEX 코스닥150선물,251340,8200,-0.61,3839886,33549969,31487065200
903442,KODEX 코스닥150선물,251340,8205,-0.55,3839891,33549964,31506305655
903445,KODEX 코스닥150선물,251340,8200,-0.61,3845189,33544666,31530549800
903448,KODEX 코스닥150선물,251340,8200,-0.61,3845439,33544416,31532599800
903450,KODEX 코스닥150선물,251340,8205,-0.55,3845440,33544415,31551835200
903453,KODEX 코스닥150선물,251340,8205,-0.55,3845441,33544414,31551843405
903456,KODEX 코스닥150선물,251340,8200,-0.61,3845473,33544382,31532878600
903459,KODEX 코스닥150선물,251340,8200,-0.61,3845473,33544382,31532878600
903462,KODEX 코스닥150선물,251340,8200,-0.61,3845747,33544108,31535125400
903465,KODEX 코스닥150선물,251340,8200,-0.61,3846247,33543608,31539225400
903469,KODEX 코스닥150선물,251340,8200,-0.61,3847497,33542358,31549475400
903472,KODEX 코스닥150선물,251340,8205,-0.55,3847498,33542357,31568721090
903477,KODEX 코스닥150선물,251340,8200,-0.61,3850977,33538878,31578011400
903479,KODEX 코스닥150선물,251340,8205,-0.55,3870897,33518958,31760709885
903483,KODEX 코스닥150선물,251340,8205,-0.55,3870897,33518958,31760709885
903486,KODEX 코스닥150선물,251340,8205,-0.55,3870897,33518958,31760709885
903489,KODEX 코스닥150선물,251340,8200,-0.61,3874243,33515612,31768792600
903492,KODEX 코스닥150선물,251340,8200,-0.61,3874243,33515612,31768792600
