100200,003850,16200,2,750,4.85,242.16,14924,36140,21216,68,181,113,100925,16200,16250,16100,12932,22,46,58131,32234,5374,7417
100200,003850,16000,2,550,3.56,161.25,26496,42726,16230,106,237,131,119103,16200,16250,15950,31110,60,102,70452,23957,16946,14003
100300,003850,16000,2,550,3.56,148.83,30798,45837,15039,132,270,138,126516,16000,16050,15950,4584,19,17,61770,28183,3293,1291
100300,003850,15900,2,450,2.91,120.56,38787,46762,7975,164,287,123,135430,16000,16050,15900,13498,51,34,73492,31795,11282,2216
100400,003850,15650,2,200,1.29,93.79,56160,52675,-3485,220,320,100,158726,15850,15850,15600,13808,37,19,25642,14671,8889,4909
100400,003850,15750,2,300,1.94,100.02,57797,57808,11,238,345,107,165496,15850,15850,15600,20578,55,44,46951,36013,10526,10042
100500,003850,15850,2,400,2.59,103.24,60870,62841,1971,351,376,25,173602,15750,15850,15700,5213,100,23,49601,39152,970,4243
100500,003850,15900,2,450,2.91,107.39,61643,66201,4558,364,386,22,177735,15750,15950,15700,9346,113,33,60221,39886,1743,7603
100600,003850,15850,2,400,2.59,103.17,64962,67023,2061,384,401,17,181876,15900,15900,15850,3301,17,10,56429,37604,2782,519
100600,003850,15800,2,350,2.27,98.24,68555,67348,-1207,404,407,3,185794,15900,15900,15800,7219,37,16,59886,42352,6375,844
100700,003850,15850,2,400,2.59,101.82,68928,70182,1254,411,416,5,189001,15800,15850,15800,2555,6,7,57815,42641,348,2207
100700,003850,15850,2,400,2.59,105.96,69207,73334,4127,419,435,16,192432,15800,15900,15800,5986,14,26,54738,44504,627,5359
100800,003850,15800,2,350,2.27,102.93,72493,74615,2122,427,444,17,197013,15850,15850,15750,4235,8,5,48500,43504,3286,935
100800,003850,15650,2,200,1.29,84.19,89760,75573,-14187,476,456,-20,215238,15850,15850,15600,22460,57,17,41201,26699,20553,1893
100900,003850,15700,2,250,1.62,83.17,92869,77239,-15630,500,466,-34,220013,15600,15700,15600,3713,20,8,36533,35305,2844,869
101000,003850,15650,2,200,1.29,85.62,94692,81078,-13614,508,477,-31,225675,15650,15650,15650,0,0,0,36784,38275,0,0
101000,003850,15600,2,150,0.97,75.47,108115,81597,-26518,540,484,-56,239617,15700,15700,15550,13942,32,7,32783,31164,13423,519
101100,003850,15550,2,100,0.65,74.28,111268,82649,-28619,559,492,-67,243822,15550,15550,15550,1302,2,2,26309,31165,1300,2
101100,003850,15400,5,50,-0.32,68.04,131726,89626,-42100,590,503,-87,271257,15550,15600,15400,28737,33,13,22154,17349,21758,6979
101200,003850,15400,5,50,-0.32,72.64,134600,97772,-36828,615,527,-88,282277,15450,15450,15400,369,1,3,14341,21390,10,359
101200,003850,15450,3,0,0.0,73.14,136031,99491,-36540,627,540,-87,285427,15450,15500,15400,3519,13,16,18682,25320,1441,2078
101300,003850,15500,2,50,0.32,77.53,136224,105611,-30613,635,565,-70,291740,15500,15550,15500,3856,6,9,18313,31983,115,3741
101300,003850,15550,2,100,0.65,77.54,136956,106197,-30759,639,576,-63,293058,15500,15550,15500,5174,10,20,28795,30308,847,4327
101400,003850,15450,3,0,0.0,71.76,148148,106314,-41834,684,585,-99,304367,15450,15500,15450,664,6,2,23692,28189,653,11
101400,003850,15400,5,50,-0.32,71.3,149830,106823,-43007,712,595,-117,306558,15450,15500,15400,2855,34,12,22905,29509,2335,520
101500,003850,15450,3,0,0.0,73.02,150003,109533,-40470,722,599,-123,309441,15500,15500,15450,3,2,1,21407,37668,2,1
101500,003850,15450,3,0,0.0,73.6,151125,111235,-39890,734,608,-126,312265,15500,15500,15450,2827,14,10,21056,38847,1124,1703
101600,003850,15500,2,50,0.32,73.59,151514,111495,-40019,744,612,-132,312914,15500,15500,15450,256,3,1,21915,40525,254,2
101600,003850,15500,2,50,0.32,74.52,151545,112926,-38619,746,617,-129,314376,15500,15500,15450,1718,5,6,23871,42305,285,1433
101700,003850,15500,2,50,0.32,75.83,152036,115294,-36742,751,629,-122,317235,15500,15500,15500,0,0,0,31544,38032,0,0
101700,003850,15500,2,50,0.32,76.43,152564,116598,-35966,755,634,-121,319067,15550,15550,15500,1832,4,5,31044,45014,528,1304
101800,003850,15500,2,50,0.32,75.3,154997,116709,-38288,762,639,-123,321611,15500,15500,15450,946,3,5,23809,48306,835,111
101800,003850,15500,2,50,0.32,75.6,156584,118372,-38212,766,654,-112,324861,15500,15500,15450,4196,7,20,24911,44072,2422,1774
101900,003850,15400,5,50,-0.32,71.99,164665,118535,-46130,802,659,-143,333105,15400,15450,15400,5442,30,1,18694,37661,5441,1
101900,003850,15450,3,0,0.0,71.9,166089,119415,-46674,809,674,-135,335409,15400,15450,15350,7746,37,16,17407,39800,6865,881
102000,003850,15300,5,150,-0.97,67.99,175802,119523,-56279,818,684,-134,345230,15400,15400,15300,720,3,3,15634,37563,668,52
102000,003850,15300,5,150,-0.97,66.13,181143,119790,-61353,849,689,-160,350838,15400,15400,15250,6328,34,8,17573,38277,6009,319
102100,003850,15300,5,150,-0.97,67.54,183620,124008,-59612,869,702,-167,357533,15300,15300,15250,934,9,7,13962,36697,536,398
102100,003850,15400,5,50,-0.32,67.73,185523,125646,-59877,875,708,-167,361074,15300,15400,15250,4475,15,13,16031,43306,2439,2036
102200,003850,15400,5,50,-0.32,68.59,185740,127398,-58342,878,718,-160,363043,15450,15450,15400,326,2,4,20061,41892,187,139
102200,003850,15350,5,100,-0.65,68.18,187248,127657,-59591,888,724,-164,364810,15450,15450,15350,2093,12,10,19258,47066,1695,398
102300,003850,15350,5,100,-0.65,66.81,191266,127783,-63483,897,729,-168,368954,15350,15350,15350,4118,8,3,17455,48235,3997,121
102300,003850,15300,5,150,-0.97,66.31,192890,127909,-64981,904,733,-171,370704,15350,15350,15300,5868,15,7,18265,49193,5621,247
102400,003850,15350,5,100,-0.65,66.2,193308,127976,-65332,907,736,-171,371189,15300,15350,15300,484,3,2,18256,45068,418,66
102400,003850,15450,3,0,0.0,68.48,193517,132530,-60987,909,749,-160,375952,15300,15450,15300,5247,5,15,21285,43178,627,4620
102500,003850,15400,5,50,-0.32,68.68,193914,133172,-60742,912,756,-156,376991,15450,15450,15400,511,2,5,17351,46063,370,141
102500,003850,15400,5,50,-0.32,69.21,193962,134243,-59719,914,762,-152,378110,15450,15450,15400,1630,4,11,17508,51134,418,1212
102600,003850,15400,5,50,-0.32,69.05,194417,134254,-60163,917,764,-153,378576,15400,15450,15400,465,3,1,21702,50925,455,10
102600,003850,15450,3,0,0.0,69.07,194440,134308,-60132,919,768,-151,378653,15400,15450,15400,542,5,5,21668,50684,478,64
102700,003850,15450,3,0,0.0,69.26,194500,134719,-59781,920,769,-151,379124,15450,15450,15450,411,0,1,22220,50854,0,411
102700,003850,15400,5,50,-0.32,69.02,195203,134729,-60474,923,774,-149,379837,15450,15450,15400,1124,3,6,21349,49498,703,421
102800,003850,15400,5,50,-0.32,69.64,195618,136229,-59389,928,779,-149,381752,15500,15500,15400,343,3,1,21577,49555,342,1
102800,003850,15450,3,0,0.0,69.49,196504,136551,-59953,930,783,-147,382960,15500,15500,15400,1551,5,5,21171,52164,1228,323
102900,003850,15400,5,50,-0.32,69.34,196918,136551,-60367,933,783,-150,383374,15450,15450,15400,414,3,0,23303,53823,414,0
102900,003850,15450,3,0,0.0,69.26,197881,137053,-60828,938,786,-152,384839,15450,15450,15400,1879,8,3,23725,52807,1377,502
