100200,003550,72900,2,700,0.97,2.95,576,17,-559,3,3,0,3161,72900,72900,72900,9,1,0,4842,3129,9,0
100200,003550,73000,2,800,1.11,12.48,689,86,-603,11,7,-4,3343,72900,73100,72900,191,9,4,4854,2681,122,69
100300,003550,73000,2,800,1.11,12.2,705,86,-619,15,7,-8,3359,73000,73000,73000,12,3,0,4928,2671,12,0
100300,003550,73100,2,900,1.25,11.7,761,89,-672,18,9,-9,3418,73000,73100,73000,71,6,2,5061,2919,68,3
100400,003550,73100,2,900,1.25,12.82,772,99,-673,24,14,-10,3439,73000,73100,73000,18,6,4,5319,2919,11,7
100400,003550,73100,2,900,1.25,13.82,774,107,-667,25,18,-7,3449,73000,73100,73000,28,7,8,5347,2919,13,15
100500,003550,73100,2,900,1.25,43.3,836,362,-474,31,28,-3,3766,73000,73200,73000,315,5,10,5124,2527,60,255
100500,003550,73200,2,1000,1.39,45.9,841,386,-455,34,32,-2,3795,73000,73200,73000,344,8,14,5638,2577,65,279
100600,003550,73100,2,900,1.25,38.01,1084,412,-672,39,37,-2,4064,73200,73200,73100,269,5,5,5596,2736,243,26
100700,003550,73200,2,1000,1.39,34.4,1221,420,-801,40,41,1,4209,73200,73200,73200,0,0,0,5637,2691,0,0
100700,003550,73100,2,900,1.25,23.28,2113,492,-1621,56,49,-7,5173,73200,73200,73100,964,16,8,5993,2221,892,72
100800,003550,73200,2,1000,1.39,24.54,2115,519,-1596,57,52,-5,5202,73200,73200,73200,0,0,0,5985,2408,0,0
100800,003550,73200,2,1000,1.39,32.2,2115,681,-1434,57,58,1,5364,73200,73200,73200,162,0,6,6119,2471,0,162
100900,003550,73200,2,1000,1.39,33.25,2123,706,-1417,61,61,0,5397,73200,73200,73200,0,0,0,6763,2443,0,0
100900,003550,73100,2,900,1.25,36.03,2165,780,-1385,65,71,6,5513,73100,73200,73100,116,4,10,7052,2462,42,74
101000,003550,73100,2,900,1.25,36.17,2176,787,-1389,71,75,4,5531,73100,73100,73100,6,3,0,7118,2537,6,0
101000,003550,73100,2,900,1.25,27.04,3255,880,-2375,84,82,-2,6703,73100,73200,73100,1178,16,7,7047,2870,1085,93
101100,003550,73000,2,800,1.11,27.12,3308,897,-2411,87,86,-1,6773,73000,73000,73000,53,3,0,7556,2957,53,0
101100,003550,73100,2,900,1.25,28.29,3309,936,-2373,88,94,6,6813,73000,73100,73000,93,4,8,7414,3250,54,39
101200,003550,73100,2,900,1.25,29.58,3313,980,-2333,91,102,11,6861,73000,73100,73000,5,1,4,7375,3746,1,4
