900059,KODEX 레버리지,122630,9945,0.0,43823,87661378,435819735
900072,KODEX 레버리지,122630,9945,0.0,43823,87661378,435819735
900086,KODEX 레버리지,122630,10115,1.71,565371,87139830,5718727665
900105,KODEX 레버리지,122630,10120,1.76,614643,87090558,6220187160
900118,KODEX 레버리지,122630,10125,1.81,681857,87023344,6903802125
900132,KODEX 레버리지,122630,10125,1.81,815068,86890133,8252563500
900146,KODEX 레버리지,122630,10125,1.81,821648,86883553,8319186000
900160,KODEX 레버리지,122630,10125,1.81,827188,86878013,8375278500
900173,KODEX 레버리지,122630,10130,1.86,839142,86866059,8500508460
900187,KODEX 레버리지,122630,10120,1.76,850528,86854673,8607343360
900201,KODEX 레버리지,122630,10115,1.71,853260,86851941,8630724900
900214,KODEX 레버리지,122630,10110,1.66,892994,86812207,9028169340
900228,KODEX 레버리지,122630,10105,1.61,915301,86789900,9249116605
900242,KODEX 레버리지,122630,10110,1.66,936334,86768867,9466336740
900260,KODEX 레버리지,122630,10115,1.71,971967,86733234,9831446205
900274,KODEX 레버리지,122630,10130,1.86,1116125,86589076,11306346250
900288,KODEX 레버리지,122630,10125,1.81,1126447,86578754,11405275875
900301,KODEX 레버리지,122630,10120,1.76,1138705,86566496,11523694600
900315,KODEX 레버리지,122630,10130,1.86,1172632,86532569,11878762160
900328,KODEX 레버리지,122630,10125,1.81,1191002,86514199,12058895250
900342,KODEX 레버리지,122630,10125,1.81,1208031,86497170,12231313875
900356,KODEX 레버리지,122630,10125,1.81,1224689,86480512,12399976125
900369,KODEX 레버리지,122630,10130,1.86,1262192,86443009,12786004960
900383,KODEX 레버리지,122630,10125,1.81,1293303,86411898,13094692875
900396,KODEX 레버리지,122630,10125,1.81,1324494,86380707,13410501750
900409,KODEX 레버리지,122630,10125,1.81,1368505,86336696,13856113125
900423,KODEX 레버리지,122630,10125,1.81,1373054,86332147,13902171750
900436,KODEX 레버리지,122630,10120,1.76,1424455,86280746,14415484600
900449,KODEX 레버리지,122630,10125,1.81,1439957,86265244,14579564625
900462,KODEX 레버리지,122630,10120,1.76,1459928,86245273,14774471360
900475,KODEX 레버리지,122630,10120,1.76,1488991,86216210,15068588920
900489,KODEX 레버리지,122630,10120,1.76,1498829,86206372,15168149480
900503,KODEX 레버리지,122630,10120,1.76,1509613,86195588,15277283560
900516,KODEX 레버리지,122630,10115,1.71,1520791,86184410,15382800965
900531,KODEX 레버리지,122630,10115,1.71,1574961,86130240,15930730515
900544,KODEX 레버리지,122630,10125,1.81,1607799,86097402,16278964875
900558,KODEX 레버리지,122630,10120,1.76,1685603,86019598,17058302360
900571,KODEX 레버리지,122630,10120,1.76,1686620,86018581,17068594400
900584,KODEX 레버리지,122630,10115,1.71,1690250,86014951,17096878750
900597,KODEX 레버리지,122630,10115,1.71,1818063,85887138,18389707245
901011,KODEX 레버리지,122630,10115,1.71,1828362,85876839,18493881630
901024,KODEX 레버리지,122630,10115,1.71,1895991,85809210,19177948965
901038,KODEX 레버리지,122630,10125,1.81,1909088,85796113,19329516000
901053,KODEX 레버리지,122630,10120,1.76,1921337,85783864,19443930440
901067,KODEX 레버리지,122630,10120,1.76,1926721,85778480,19498416520
901080,KODEX 레버리지,122630,10120,1.76,1995657,85709544,20196048840
901094,KODEX 레버리지,122630,10120,1.76,2034358,85670843,20587702960
901107,KODEX 레버리지,122630,10120,1.76,2041418,85663783,20659150160
901121,KODEX 레버리지,122630,10125,1.81,2050569,85654632,20762011125
901135,KODEX 레버리지,122630,10120,1.76,2051262,85653939,20758771440
901148,KODEX 레버리지,122630,10115,1.71,2066850,85638351,20906187750
901161,KODEX 레버리지,122630,10120,1.76,2069173,85636028,20940030760
901175,KODEX 레버리지,122630,10120,1.76,2077924,85627277,21028590880
901188,KODEX 레버리지,122630,10120,1.76,2082331,85622870,21073189720
901202,KODEX 레버리지,122630,10120,1.76,2266189,85439012,22933832680
901215,KODEX 레버리지,122630,10125,1.81,2321648,85383553,23506686000
901230,KODEX 레버리지,122630,10125,1.81,2328973,85376228,23580851625
901244,KODEX 레버리지,122630,10120,1.76,2338968,85366233,23670356160
901258,KODEX 레버리지,122630,10120,1.76,2339937,85365264,23680162440
901272,KODEX 레버리지,122630,10120,1.76,2383013,85322188,24116091560
901286,KODEX 레버리지,122630,10115,1.71,2412767,85292434,24405138205
901299,KODEX 레버리지,122630,10120,1.76,2415065,85290136,24440457800
901314,KODEX 레버리지,122630,10115,1.71,2457806,85247395,24860707690
901328,KODEX 레버리지,122630,10110,1.66,2475316,85229885,25025444760
901341,KODEX 레버리지,122630,10115,1.71,2482479,85222722,25110275085
901355,KODEX 레버리지,122630,10115,1.71,2492898,85212303,25215663270
901368,KODEX 레버리지,122630,10105,1.61,2535912,85169289,25625390760
901382,KODEX 레버리지,122630,10105,1.61,2627787,85077414,26553787635
901395,KODEX 레버리지,122630,10110,1.66,2633594,85071607,26625635340
901409,KODEX 레버리지,122630,10105,1.61,2643383,85061818,26711385215
901423,KODEX 레버리지,122630,10105,1.61,2657555,85047646,26854593275
901436,KODEX 레버리지,122630,10105,1.61,2731298,84973903,27599766290
901450,KODEX 레버리지,122630,10105,1.61,2743054,84962147,27718560670
901464,KODEX 레버리지,122630,10105,1.61,2745285,84959916,27741104925
901477,KODEX 레버리지,122630,10105,1.61,2752135,84953066,27810324175
901490,KODEX 레버리지,122630,10100,1.56,2776508,84928693,28042730800
901504,KODEX 레버리지,122630,10100,1.56,2781137,84924064,28089483700
901518,KODEX 레버리지,122630,10100,1.56,2784817,84920384,28126651700
901531,KODEX 레버리지,122630,10100,1.56,2792077,84913124,28199977700
901545,KODEX 레버리지,122630,10105,1.61,2818212,84886989,28478032260
901558,KODEX 레버리지,122630,10105,1.61,2908610,84796591,29391504050
901572,KODEX 레버리지,122630,10100,1.56,2940086,84765115,29694868600
901586,KODEX 레버리지,122630,10100,1.56,2968295,84736906,29979779500
902000,KODEX 레버리지,122630,10105,1.61,2972185,84733016,30033929425
902014,KODEX 레버리지,122630,10095,1.51,3015029,84690172,30436717755
902028,KODEX 레버리지,122630,10090,1.46,3067523,84637678,30951307070
902042,KODEX 레버리지,122630,10090,1.46,3077233,84627968,31049280970
902056,KODEX 레버리지,122630,10095,1.51,3093998,84611203,31233909810
902069,KODEX 레버리지,122630,10095,1.51,3117855,84587346,31474746225
902082,KODEX 레버리지,122630,10090,1.46,3124922,84580279,31530462980
902100,KODEX 레버리지,122630,10090,1.46,3131078,84574123,31592577020
902113,KODEX 레버리지,122630,10090,1.46,3138638,84566563,31668857420
902126,KODEX 레버리지,122630,10090,1.46,3160124,84545077,31885651160
902140,KODEX 레버리지,122630,10085,1.41,3166305,84538896,31932185925
902155,KODEX 레버리지,122630,10085,1.41,3226032,84479169,32534532720
902169,KODEX 레버리지,122630,10080,1.36,3253563,84451638,32795915040
902183,KODEX 레버리지,122630,10080,1.36,3267059,84438142,32931954720
902196,KODEX 레버리지,122630,10080,1.36,3280826,84424375,33070726080
902210,KODEX 레버리지,122630,10080,1.36,3289300,84415901,33156144000
902223,KODEX 레버리지,122630,10080,1.36,3291214,84413987,33175437120
902236,KODEX 레버리지,122630,10085,1.41,3294673,84410528,33226777205
902249,KODEX 레버리지,122630,10080,1.36,3299120,84406081,33255129600
902263,KODEX 레버리지,122630,10080,1.36,3301504,84403697,33279160320
902276,KODEX 레버리지,122630,10080,1.36,3303307,84401894,33297334560
902289,KODEX 레버리지,122630,10080,1.36,3325922,84379279,33525293760
902303,KODEX 레버리지,122630,10080,1.36,3337449,84367752,33641485920
902317,KODEX 레버리지,122630,10085,1.41,3435978,84269223,34651838130
902331,KODEX 레버리지,122630,10095,1.51,3472820,84232381,35058117900
902344,KODEX 레버리지,122630,10085,1.41,3480326,84224875,35099087710
902357,KODEX 레버리지,122630,10095,1.51,3493293,84211908,35264792835
902371,KODEX 레버리지,122630,10090,1.46,3505740,84199461,35372916600
902384,KODEX 레버리지,122630,10090,1.46,3515614,84189587,35472545260
902398,KODEX 레버리지,122630,10095,1.51,3537250,84167951,35708538750
902411,KODEX 레버리지,122630,10095,1.51,3541807,84163394,35754541665
902424,KODEX 레버리지,122630,10100,1.56,3545118,84160083,35805691800
902437,KODEX 레버리지,122630,10100,1.56,3549882,84155319,35853808200
902451,KODEX 레버리지,122630,10090,1.46,3562984,84142217,35950508560
902464,KODEX 레버리지,122630,10095,1.51,3565185,84140016,35990542575
902478,KODEX 레버리지,122630,10095,1.51,3575738,84129463,36097075110
902491,KODEX 레버리지,122630,10090,1.46,3577699,84127502,36098982910
902504,KODEX 레버리지,122630,10100,1.56,3626953,84078248,36632225300
902518,KODEX 레버리지,122630,10095,1.51,3629823,84075378,36643063185
902532,KODEX 레버리지,122630,10095,1.51,3631568,84073633,36660678960
902545,KODEX 레버리지,122630,10090,1.46,3633172,84072029,36658705480
902558,KODEX 레버리지,122630,10090,1.46,3677333,84027868,37104289970
902571,KODEX 레버리지,122630,10090,1.46,3700983,84004218,37342918470
902585,KODEX 레버리지,122630,10090,1.46,3704543,84000658,37378838870
902599,KODEX 레버리지,122630,10090,1.46,3708564,83996637,37419410760
903012,KODEX 레버리지,122630,10085,1.41,3722887,83982314,37545315395
903026,KODEX 레버리지,122630,10080,1.36,3723388,83981813,37531751040
903039,KODEX 레버리지,122630,10085,1.41,3723989,83981212,37556429065
903053,KODEX 레버리지,122630,10080,1.36,3727777,83977424,37575992160
903067,KODEX 레버리지,122630,10085,1.41,3732099,83973102,37638218415
903080,KODEX 레버리지,122630,10085,1.41,3735089,83970112,37668372565
903093,KODEX 레버리지,122630,10080,1.36,3743549,83961652,37734973920
903106,KODEX 레버리지,122630,10085,1.41,3743765,83961436,37755870025
903120,KODEX 레버리지,122630,10085,1.41,3752394,83952807,37842893490
903133,KODEX 레버리지,122630,10090,1.46,3778859,83926342,38128687310
903147,KODEX 레버리지,122630,10090,1.46,3803703,83901498,38379363270
903160,KODEX 레버리지,122630,10095,1.51,3817810,83887391,38540791950
903174,KODEX 레버리지,122630,10105,1.61,3894591,83810610,39354842055
903187,KODEX 레버리지,122630,10100,1.56,3898784,83806417,39377718400
903201,KODEX 레버리지,122630,10105,1.61,4022122,83683079,40643542810
903214,KODEX 레버리지,122630,10110,1.66,4044623,83660578,40891138530
903228,KODEX 레버리지,122630,10115,1.71,4129385,83575816,41768729275
903242,KODEX 레버리지,122630,10115,1.71,4129746,83575455,41772380790
903255,KODEX 레버리지,122630,10120,1.76,4130453,83574748,41800184360
903268,KODEX 레버리지,122630,10115,1.71,4154912,83550289,42026934880
903282,KODEX 레버리지,122630,10115,1.71,4169781,83535420,42177334815
903295,KODEX 레버리지,122630,10115,1.71,4212893,83492308,42613412695
903310,KODEX 레버리지,122630,10115,1.71,4245050,83460151,42938680750
903324,KODEX 레버리지,122630,10115,1.71,4259238,83445963,43082192370
903339,KODEX 레버리지,122630,10120,1.76,4368006,83337195,44204220720
903354,KODEX 레버리지,122630,10120,1.76,4389306,83315895,44419776720
903370,KODEX 레버리지,122630,10120,1.76,4398148,83307053,44509257760
903387,KODEX 레버리지,122630,10115,1.71,4405141,83300060,44558001215
903406,KODEX 레버리지,122630,10115,1.71,4441491,83263710,44925681465
903420,KODEX 레버리지,122630,10120,1.76,4452452,83252749,45058814240
903434,KODEX 레버리지,122630,10120,1.76,4454918,83250283,45083770160
903449,KODEX 레버리지,122630,10115,1.71,4455882,83249319,45071246430
903462,KODEX 레버리지,122630,10115,1.71,4455958,83249243,45072015170
903476,KODEX 레버리지,122630,10115,1.71,4474059,83231142,45255106785
