900020,KODEX 코스닥150 레버,233740,4160,-10.34,3334002,154342285,13869448320
900033,KODEX 코스닥150 레버,233740,4155,-10.45,3352215,154324072,13928453325
900045,KODEX 코스닥150 레버,233740,4160,-10.34,3357389,154318898,13966738240
900058,KODEX 코스닥150 레버,233740,4155,-10.45,3370154,154306133,14002989870
900071,KODEX 코스닥150 레버,233740,4160,-10.34,3385841,154290446,14085098560
900084,KODEX 코스닥150 레버,233740,4155,-10.45,3399801,154276486,14126173155
900096,KODEX 코스닥150 레버,233740,4150,-10.56,3416376,154259911,14177960400
900110,KODEX 코스닥150 레버,233740,4155,-10.45,3439123,154237164,14289556065
900123,KODEX 코스닥150 레버,233740,4155,-10.45,3441388,154234899,14298967140
900135,KODEX 코스닥150 레버,233740,4160,-10.34,3454093,154222194,14369026880
900148,KODEX 코스닥150 레버,233740,4160,-10.34,3471226,154205061,14440300160
900161,KODEX 코스닥150 레버,233740,4160,-10.34,3480271,154196016,14477927360
900174,KODEX 코스닥150 레버,233740,4160,-10.34,3499523,154176764,14558015680
900187,KODEX 코스닥150 레버,233740,4160,-10.34,3500353,154175934,14561468480
900199,KODEX 코스닥150 레버,233740,4165,-10.24,3535603,154140684,14725786495
900212,KODEX 코스닥150 레버,233740,4170,-10.13,3540269,154136018,14762921730
900225,KODEX 코스닥150 레버,233740,4175,-10.02,3545715,154130572,14803360125
900238,KODEX 코스닥150 레버,233740,4175,-10.02,3564555,154111732,14882017125
900251,KODEX 코스닥150 레버,233740,4180,-9.91,3572948,154103339,14934922640
900264,KODEX 코스닥150 레버,233740,4175,-10.02,3589149,154087138,14984697075
900277,KODEX 코스닥150 레버,233740,4180,-9.91,3610192,154066095,15090602560
900289,KODEX 코스닥150 레버,233740,4175,-10.02,3611865,154064422,15079536375
900302,KODEX 코스닥150 레버,233740,4180,-9.91,3617370,154058917,15120606600
900315,KODEX 코스닥150 레버,233740,4175,-10.02,3628976,154047311,15150974800
900329,KODEX 코스닥150 레버,233740,4180,-9.91,3635127,154041160,15194830860
900341,KODEX 코스닥150 레버,233740,4170,-10.13,3645728,154030559,15202685760
900354,KODEX 코스닥150 레버,233740,4165,-10.24,3653326,154022961,15216102790
900367,KODEX 코스닥150 레버,233740,4170,-10.13,3667955,154008332,15295372350
900381,KODEX 코스닥150 레버,233740,4170,-10.13,3669418,154006869,15301473060
914451,KODEX 코스닥150 레버,233740,4065,-12.39,15301225,142375062,62199479625
914464,KODEX 코스닥150 레버,233740,4055,-12.61,15363335,142312952,62298323425
914477,KODEX 코스닥150 레버,233740,4055,-12.61,15418679,142257608,62522743345
914490,KODEX 코스닥150 레버,233740,4050,-12.72,15447956,142228331,62564221800
914502,KODEX 코스닥150 레버,233740,4055,-12.61,15451520,142224767,62655913600
914515,KODEX 코스닥150 레버,233740,4055,-12.61,15470985,142205302,62734844175
914528,KODEX 코스닥150 레버,233740,4060,-12.5,15505619,142170668,62952813140
914540,KODEX 코스닥150 레버,233740,4055,-12.61,15559869,142116418,63095268795
914553,KODEX 코스닥150 레버,233740,4060,-12.5,15569372,142106915,63211650320
914566,KODEX 코스닥150 레버,233740,4060,-12.5,15585755,142090532,63278165300
914579,KODEX 코스닥150 레버,233740,4055,-12.61,15593533,142082754,63231776315
914592,KODEX 코스닥150 레버,233740,4045,-12.82,15656133,142020154,63329057985
915004,KODEX 코스닥150 레버,233740,4040,-12.93,15687501,141988786,63377504040
915017,KODEX 코스닥150 레버,233740,4040,-12.93,15709683,141966604,63467119320
915030,KODEX 코스닥150 레버,233740,4035,-13.04,15770204,141906083,63632773140
915043,KODEX 코스닥150 레버,233740,4030,-13.15,15808526,141867761,63708359780
915055,KODEX 코스닥150 레버,233740,4030,-13.15,15815664,141860623,63737125920
915068,KODEX 코스닥150 레버,233740,4020,-13.36,15884182,141792105,63854411640
915081,KODEX 코스닥150 레버,233740,4025,-13.25,15897889,141778398,63989003225
915094,KODEX 코스닥150 레버,233740,4025,-13.25,15924716,141751571,64096981900
915106,KODEX 코스닥150 레버,233740,4025,-13.25,15926918,141749369,64105844950
915119,KODEX 코스닥150 레버,233740,4020,-13.36,15951579,141724708,64125347580
915132,KODEX 코스닥150 레버,233740,4025,-13.25,15966964,141709323,64267030100
915145,KODEX 코스닥150 레버,233740,4030,-13.15,16053290,141622997,64694758700
