900044,KODEX 레버리지,122630,9985,0.0,4131,149272335,41248035
900080,KODEX 레버리지,122630,9985,0.0,4131,149272335,41248035
900131,KODEX 레버리지,122630,8605,-13.82,3341082,145935384,28750010610
900167,KODEX 레버리지,122630,8595,-13.92,3393206,145883260,29164605570
900203,KODEX 레버리지,122630,8585,-14.02,3471133,145805333,29799676805
900239,KODEX 레버리지,122630,8570,-14.17,3534489,145741977,30290570730
900275,KODEX 레버리지,122630,8575,-14.12,3579644,145696822,30695447300
900311,KODEX 레버리지,122630,8585,-14.02,3659104,145617362,31413407840
900348,KODEX 레버리지,122630,8580,-14.07,3769208,145507258,32339804640
900384,KODEX 레버리지,122630,8560,-14.27,3896251,145380215,33351908560
900420,KODEX 레버리지,122630,8555,-14.32,4212659,145063807,36039297745
900456,KODEX 레버리지,122630,8560,-14.27,4280651,144995815,36642372560
900497,KODEX 레버리지,122630,8545,-14.42,4588827,144687639,39211526715
900546,KODEX 레버리지,122630,8550,-14.37,4703554,144572912,40215386700
900587,KODEX 레버리지,122630,8535,-14.52,4908521,144367945,41894226735
901039,KODEX 레버리지,122630,8545,-14.42,5020995,144255471,42904402275
901075,KODEX 레버리지,122630,8535,-14.52,5121003,144155463,43707760605
901111,KODEX 레버리지,122630,8535,-14.52,5241884,144034582,44739479940
901152,KODEX 레버리지,122630,8550,-14.37,5338081,143938385,45640592550
901189,KODEX 레버리지,122630,8565,-14.22,5508270,143768196,47178332550
901225,KODEX 레버리지,122630,8545,-14.42,5570683,143705783,47601486235
901265,KODEX 레버리지,122630,8560,-14.27,5658820,143617646,48439499200
901303,KODEX 레버리지,122630,8560,-14.27,5719307,143557159,48957267920
901341,KODEX 레버리지,122630,8560,-14.27,5787648,143488818,49542266880
901378,KODEX 레버리지,122630,8560,-14.27,5841812,143434654,50005910720
901415,KODEX 레버리지,122630,8565,-14.22,5916088,143360378,50671293720
901452,KODEX 레버리지,122630,8570,-14.17,6001135,143275331,51429726950
901487,KODEX 레버리지,122630,8565,-14.22,6112609,143163857,52354496085
901527,KODEX 레버리지,122630,8555,-14.32,6221931,143054535,53228619705
901564,KODEX 레버리지,122630,8555,-14.32,6275217,143001249,53684481435
902000,KODEX 레버리지,122630,8545,-14.42,6386294,142890172,54570882230
902054,KODEX 레버리지,122630,8530,-14.57,6569502,142706964,56037852060
902103,KODEX 레버리지,122630,8520,-14.67,6714604,142561862,57208426080
902143,KODEX 레버리지,122630,8530,-14.57,6793637,142482829,57949723610
902179,KODEX 레버리지,122630,8540,-14.47,6853947,142422519,58532707380
902215,KODEX 레버리지,122630,8530,-14.57,6888190,142388276,58756260700
902252,KODEX 레버리지,122630,8530,-14.57,6931652,142344814,59126991560
902294,KODEX 레버리지,122630,8530,-14.57,6987118,142289348,59600116540
