090200,530038,10430,2,315,3.11,82.0,150,123,-27,4,1,-3,299,10430,10445,10430,273,4,1,201369,45472,150,123
090300,530038,10420,2,305,3.02,64.06,192,123,-69,7,1,-6,341,10420,10420,10420,41,2,0,201400,45429,41,0
090400,530038,10420,2,305,3.02,48.24,255,123,-132,11,1,-10,404,10420,10420,10420,30,1,0,201190,45407,30,0
090500,530038,10400,2,285,2.82,28.83,1450,418,-1032,14,3,-11,1894,10420,10420,10395,1295,3,1,201462,45272,1195,100
090600,530038,10420,2,305,3.02,31.24,1450,453,-997,14,9,-5,1929,10420,10420,10420,29,0,5,201334,45288,0,29
090700,530038,10400,2,285,2.82,30.9,1466,453,-1013,17,9,-8,1945,10410,10410,10400,16,3,0,201332,45307,16,0
090800,530038,10395,2,280,2.77,22.12,2048,453,-1595,20,9,-11,2527,10395,10395,10395,18,2,0,200871,45596,18,0
090900,530038,10395,2,280,2.77,21.84,2074,453,-1621,22,9,-13,2553,10395,10395,10395,26,2,0,200873,45583,26,0
091000,530038,10395,2,280,2.77,21.84,2074,453,-1621,22,9,-13,2553,10395,10395,10395,0,0,0,200873,45558,0,0
091100,530038,10400,2,285,2.82,21.37,2124,454,-1670,23,10,-13,2604,10400,10400,10400,1,0,1,200873,45511,0,1
091200,530038,10405,2,290,2.87,21.52,2124,457,-1667,23,11,-12,2607,10405,10405,10405,3,0,1,201365,46467,0,3
091300,530038,10420,2,305,3.02,56.94,2125,1210,-915,24,15,-9,3361,10405,10420,10405,754,1,4,200954,46000,1,753
091400,530038,10420,2,305,3.02,65.08,2125,1383,-742,24,18,-6,3534,10420,10420,10420,173,0,3,201300,46767,0,173
091500,530038,10410,2,295,2.92,58.98,2345,1383,-962,27,18,-9,3754,10415,10415,10410,220,3,0,201447,46531,220,0
091600,530038,10410,2,295,2.92,58.98,2345,1383,-962,27,18,-9,3754,10410,10410,10410,0,0,0,201447,46531,0,0
