090200,005257,18200,2,450,2.54,2429.73,37,899,862,5,16,11,1221,18300,18300,18100,160,3,5,1767,461,4,156
090300,005257,18400,2,650,3.66,2030.77,52,1056,1004,7,21,14,1393,18200,18400,18200,162,2,3,1870,77,15,147
090400,005257,18200,2,450,2.54,1903.57,56,1066,1010,8,24,16,1407,18250,18250,18200,10,1,2,2045,118,4,6
090500,005257,17950,2,200,1.13,486.76,219,1066,847,13,24,11,1570,18100,18100,17950,163,5,0,953,138,163,0
090600,005257,18150,2,400,2.25,489.04,219,1071,852,13,25,12,1575,18150,18150,18150,5,0,1,854,850,0,5
090700,005257,18100,2,350,1.97,486.94,222,1081,859,14,26,12,1588,18100,18100,18100,3,1,0,823,403,3,0
090800,005257,17950,2,200,1.13,465.95,232,1081,849,20,26,6,1598,18100,18100,17950,10,6,0,1043,738,10,0
090900,005257,17950,2,200,1.13,463.95,233,1081,848,21,26,5,1599,17950,17950,17950,0,0,0,1025,735,0,0
091000,005257,17950,2,200,1.13,463.95,233,1081,848,21,26,5,1599,17950,17950,17950,0,0,0,1069,730,0,0
091100,005257,18350,2,600,3.38,644.64,233,1502,1269,21,35,14,2020,18100,18350,18100,421,0,9,1773,834,0,421
091200,005257,18900,2,1150,6.48,1135.59,236,2680,2444,22,66,44,3201,18350,18950,18350,1181,1,31,1340,1641,3,1178
091300,005257,18600,2,850,4.79,1194.92,236,2820,2584,22,76,54,3341,18700,18700,18600,85,0,7,1752,572,0,85
091500,005257,18450,2,700,3.94,648.56,451,2925,2474,26,78,52,3661,18450,18450,18450,0,0,0,1626,812,0,0
091600,005257,18200,2,450,2.54,413.72,707,2925,2218,31,78,47,3917,18200,18200,18200,0,0,0,1450,1185,0,0
091700,005257,18200,2,450,2.54,413.72,707,2925,2218,31,78,47,3917,18200,18200,18200,0,0,0,1478,889,0,0
091800,005257,18500,2,750,4.23,415.13,707,2935,2228,31,80,49,3927,18500,18500,18500,0,0,0,1473,975,0,0
091900,005257,18500,2,750,4.23,326.25,1101,3592,2491,39,99,60,4978,18550,18550,18500,152,4,0,1911,408,152,0
092000,005257,18200,2,450,2.54,207.72,1761,3658,1897,53,101,48,5704,18200,18200,18200,33,1,0,2211,1104,33,0
092100,005257,18300,2,550,3.1,204.58,1789,3660,1871,54,102,48,5734,18300,18300,18300,0,0,0,2232,675,0,0
092200,005257,18450,2,700,3.94,201.99,1961,3961,2000,62,111,49,6207,18400,18450,18400,62,0,2,2149,1042,0,62
092300,005257,18350,2,600,3.38,166.99,2372,3961,1589,69,111,42,6618,18400,18400,18350,383,2,0,1926,1194,383,0
092400,005257,18900,2,1150,6.48,183.0,2424,4436,2012,75,133,58,7146,18800,18900,18800,73,3,1,1483,674,36,36
092500,005257,18800,2,1050,5.92,191.09,2459,4699,2240,87,140,53,7444,18800,18850,18800,44,1,2,1197,829,7,37
092600,005257,18400,2,650,3.66,181.86,2597,4723,2126,102,143,41,7606,18400,18400,18400,4,4,0,1424,1317,4,0
092700,005257,19100,2,1350,7.61,193.96,2966,5753,2787,107,168,61,9005,18850,19300,18850,810,1,17,1247,1264,95,715
092800,005257,19750,2,2000,11.27,193.55,4013,7767,3754,131,207,76,12313,19650,19900,19650,378,7,10,1253,926,97,199
092900,005257,20050,2,2300,12.96,237.84,4218,10032,5814,144,246,102,14783,20050,20050,20050,0,0,0,747,1374,0,0
