090200,181480,85410,2,2490,3.0,0.0,0,0,0,0,0,0,1,85410,85410,85410,0,0,0,0,0,0,0
090300,181480,85400,2,2480,2.99,100.0,1,1,0,1,1,0,3,85400,85400,85400,2,1,1,178,132,1,1
090400,181480,85400,2,2480,2.99,100.0,1,1,0,1,1,0,3,85400,85400,85400,0,0,0,178,131,0,0
090500,181480,85400,2,2480,2.99,100.0,1,1,0,1,1,0,3,85400,85400,85400,0,0,0,178,131,0,0
090600,181480,85400,2,2480,2.99,100.0,1,1,0,1,1,0,3,85400,85400,85400,0,0,0,178,131,0,0
090700,181480,85400,2,2480,2.99,100.0,1,1,0,1,1,0,3,85400,85400,85400,0,0,0,178,81,0,0
090800,181480,85400,2,2480,2.99,50.0,2,1,-1,2,1,-1,4,85400,85400,85400,1,1,0,178,81,1,0
090900,181480,85400,2,2480,2.99,50.0,2,1,-1,2,1,-1,4,85400,85400,85400,0,0,0,178,80,0,0
091000,181480,85400,2,2480,2.99,10.0,10,1,-9,3,1,-2,12,85400,85400,85400,8,1,0,178,80,8,0
091200,181480,85400,2,2480,2.99,10.0,10,1,-9,3,1,-2,12,85400,85400,85400,0,0,0,178,72,0,0
091300,181480,85400,2,2480,2.99,3.33,30,1,-29,4,1,-3,32,85400,85400,85400,0,0,0,178,72,0,0
091400,181480,85400,2,2480,2.99,3.23,31,1,-30,5,1,-4,33,85400,85400,85400,0,0,0,178,52,0,0
091500,181480,85400,2,2480,2.99,3.23,31,1,-30,5,1,-4,33,85400,85400,85400,0,0,0,178,51,0,0
091600,181480,85400,2,2480,2.99,3.23,31,1,-30,5,1,-4,33,85400,85400,85400,0,0,0,178,51,0,0
091700,181480,85400,2,2480,2.99,3.23,31,1,-30,5,1,-4,33,85400,85400,85400,0,0,0,178,51,0,0
091800,181480,85400,2,2480,2.99,3.23,31,1,-30,5,1,-4,33,85400,85400,85400,0,0,0,178,839,0,0
091900,181480,85400,2,2480,2.99,3.12,32,1,-31,6,1,-5,34,85400,85400,85400,0,0,0,178,839,0,0
092000,181480,85400,2,2480,2.99,3.12,32,1,-31,6,1,-5,34,85400,85400,85400,0,0,0,178,838,0,0
092100,181480,85400,2,2480,2.99,3.12,32,1,-31,6,1,-5,34,85400,85400,85400,0,0,0,178,838,0,0
092200,181480,85400,2,2480,2.99,3.12,32,1,-31,6,1,-5,34,85400,85400,85400,0,0,0,178,838,0,0
