090200,267850,33800,2,4400,14.97,159.08,118641,188729,70088,979,1570,591,373874,33650,33900,33450,27739,149,142,30928,16284,19536,8203
090300,267850,33400,2,4000,13.61,134.38,205997,276819,70822,1878,2528,650,550322,32850,33400,32750,14585,90,96,8086,9503,6590,7992
090400,267850,33550,2,4150,14.12,138.09,277866,383705,105839,2446,3358,912,729085,33800,33800,33550,12185,93,86,23522,12027,8020,4163
090500,267850,33700,2,4300,14.63,133.26,305379,406951,101572,2772,3714,942,779963,33800,33800,33550,12855,72,105,40038,21955,8564,4245
090600,267850,33600,2,4200,14.29,122.15,357046,436114,79068,3053,4009,956,860806,33350,33750,33250,41318,51,82,46660,16626,23918,17400
090700,267850,33300,2,3900,13.27,117.26,389049,456192,67143,3342,4231,889,912910,32950,33500,32900,13922,57,61,16489,9924,3048,10873
090800,267850,33100,2,3700,12.59,115.84,405434,469652,64218,3499,4467,968,942755,33100,33250,33000,7397,54,57,8990,20008,3395,4002
090900,267850,33350,2,3950,13.44,115.2,417523,480971,63448,3617,4766,1149,966186,33450,33450,33250,11257,50,96,33138,23498,7949,3308
091000,267850,33500,2,4100,13.95,117.85,427167,503434,76267,3703,5011,1308,998298,33550,33650,33450,11372,33,120,37846,21093,5492,5880
091100,267850,34600,2,5200,17.69,145.54,448831,653237,204406,3930,5667,1737,1169809,34150,34700,34150,91353,182,403,40463,19410,18764,72560
091200,267850,34350,2,4950,16.84,136.89,508028,695450,187422,4341,6105,1764,1271595,34200,34400,34100,17994,106,104,31281,11921,6433,11531
091300,267850,34650,2,5250,17.86,137.21,542392,744198,201806,4577,6549,1972,1354725,34500,34750,34450,28801,73,197,54535,26620,6878,21905
091400,267850,34850,2,5450,18.54,142.46,555582,791460,235878,4742,6913,2171,1415178,34800,34850,34700,30285,69,140,34924,36498,8536,21749
091500,267850,34850,2,5450,18.54,142.46,555582,791460,235878,4742,6913,2171,1415178,34850,34850,34850,0,0,0,34924,36498,0,0
091600,267850,34850,2,5450,18.54,142.2,558126,793645,235519,4754,6930,2176,1439596,34900,34950,34850,24418,12,17,23742,44688,2544,2185
091700,267850,35850,2,6450,21.94,145.23,615175,893427,278252,5186,7709,2523,1598668,35350,35900,35250,74844,218,401,17762,21365,18863,54678
091800,267850,36000,2,6600,22.45,141.0,679688,958385,278697,5688,8446,2758,1728443,35600,36100,35600,36251,155,314,12359,19132,13050,23138
091900,267850,35900,2,6500,22.11,135.98,734575,998882,264307,6157,8903,2746,1824219,35800,36100,35500,28645,179,181,23823,41461,16118,12306
092000,267850,35050,2,5650,19.22,127.29,811286,1032693,221407,6644,9224,2580,1934815,35950,36000,35000,69354,398,161,12827,10192,63487,5823
092100,267850,35050,2,5650,19.22,124.53,844781,1052029,207248,7008,9491,2483,1987876,35600,35600,35050,29608,213,116,16137,15743,25317,4182
092200,267850,35000,2,5600,19.05,119.54,901077,1077168,176091,7455,9867,2412,2069384,34700,35000,34650,26439,119,236,9224,17980,12546,13893
092300,267850,34800,2,5400,18.37,118.01,925505,1092147,166642,7670,10089,2419,2108797,35150,35200,34750,25843,152,119,10516,12441,18678,7159
092400,267850,34650,2,5250,17.86,115.9,954974,1106777,151803,7899,10271,2372,2152982,34650,34850,34600,21163,99,111,14547,19989,11751,9354
092500,267850,34200,2,4800,16.33,111.1,1005778,1117444,111666,8211,10511,2300,2214491,34650,34700,34000,56061,272,170,5832,42970,47633,8390
092600,267850,34250,2,4850,16.5,110.67,1022783,1131873,109090,8371,10759,2388,2245941,34450,34450,34150,18277,105,133,15622,36167,11849,6412
092700,267850,34450,2,5050,17.18,110.91,1034964,1147916,112952,8476,10917,2441,2274165,34350,34550,34300,15588,64,94,9656,24471,9751,5837
092800,267850,34450,2,5050,17.18,110.35,1041922,1149741,107819,8565,10968,2403,2282948,34450,34450,34250,6056,61,39,10494,30131,4616,1440
092900,267850,34850,2,5450,18.54,111.11,1051364,1168128,116764,8645,11161,2516,2310812,34700,34850,34550,20121,58,163,13812,7371,7548,12538
093000,267850,35350,2,5950,20.24,111.87,1068710,1195571,126861,8790,11463,2673,2355601,34950,35450,34950,39074,130,243,15069,10155,16177,22897
093100,267850,35050,2,5650,19.22,110.67,1086904,1202839,115935,8950,11594,2644,2381063,35200,35200,35000,18087,99,79,21330,10202,13178,4909
093200,267850,34800,2,5400,18.37,109.15,1106750,1208014,101264,9079,11679,2600,2406995,35050,35050,34450,23649,107,60,12451,14301,18620,4118
093300,267850,34900,2,5500,18.71,109.47,1108952,1213944,104992,9126,11734,2608,2415127,34800,34950,34750,6691,35,47,21001,16498,895,5796
093400,267850,34850,2,5450,18.54,109.51,1112425,1218208,105783,9167,11803,2636,2422864,34850,34950,34800,5805,35,49,17872,16772,2328,3477
093500,267850,34550,2,5150,17.52,108.18,1128266,1220512,92246,9263,11853,2590,2441009,34800,34800,34500,17286,83,45,14300,20088,15267,2019
093600,267850,35400,2,6000,20.41,111.25,1131115,1258390,127275,9320,12042,2722,2482133,34750,35450,34700,37219,48,181,17087,4155,2407,34415
093700,267850,34950,2,5550,18.88,110.41,1147425,1266904,119479,9437,12157,2720,2506958,35400,35400,34750,17353,93,80,17274,17754,12144,5208
093800,267850,35100,2,5700,19.39,110.62,1152017,1274357,122340,9485,12235,2750,2519003,34950,35250,34950,11756,46,74,19040,16655,4475,7281
093900,267850,34800,2,5400,18.37,109.32,1167232,1276054,108822,9553,12289,2736,2535915,35000,35100,34750,15718,64,49,8176,23178,14291,1427
094000,267850,34850,2,5450,18.54,109.33,1169346,1278502,109156,9579,12352,2773,2540477,34850,34950,34850,4520,24,61,12555,22706,2102,2418
094100,267850,34750,2,5350,18.2,108.61,1177427,1278782,101355,9668,12376,2708,2548978,34850,34900,34700,8488,88,22,10607,26017,8080,268
094200,267850,34550,2,5150,17.52,107.99,1185713,1280497,94784,9766,12428,2662,2558979,34700,34750,34550,9713,93,52,10865,31930,7998,1715
094400,267850,34800,2,5400,18.37,108.34,1188118,1287266,99148,9803,12508,2705,2568153,34800,34800,34800,0,0,0,10895,23858,0,0
094500,267850,34850,2,5450,18.54,108.34,1190438,1289728,99290,9838,12561,2723,2572935,34850,34850,34800,192,1,2,15751,25576,5,187
094600,267850,34650,2,5250,17.86,107.75,1200502,1293567,93065,9882,12616,2734,2586838,34650,34650,34600,867,3,6,9483,33317,69,798
094700,267850,34800,2,5400,18.37,107.81,1202316,1296233,93917,9926,12648,2722,2591318,34700,34800,34700,169,1,3,18011,30518,35,134
094800,267850,34950,2,5550,18.88,108.22,1204330,1303368,99038,9943,12690,2747,2600467,34800,34950,34800,5294,2,8,17368,27195,12,5282
094900,267850,35150,2,5750,19.56,110.01,1210648,1331824,121176,10016,12848,2832,2635241,35150,35200,35150,1206,3,17,24877,6725,786,420
095000,267850,35150,2,5750,19.56,110.2,1214725,1338659,123934,10065,12955,2890,2646189,35100,35150,35050,1165,2,13,24840,18059,8,1157
095100,267850,35100,2,5700,19.39,109.54,1224400,1341188,116788,10114,13037,2923,2658393,35050,35100,34850,833,7,15,25798,25139,223,610
095200,267850,35050,2,5650,19.22,109.41,1227395,1342898,115503,10142,13066,2924,2663108,34950,35050,34900,1621,7,6,29035,23376,651,970
095300,267850,34950,2,5550,18.88,109.08,1233133,1345077,111944,10172,13087,2915,2671025,35000,35000,34950,823,5,4,20201,29630,301,522
095400,267850,34800,2,5400,18.37,108.76,1237627,1346069,108442,10225,13111,2886,2676511,34850,34850,34800,1079,13,6,14790,30719,545,534
095500,267850,34950,2,5550,18.88,108.46,1243736,1348897,105161,10282,13142,2860,2685448,34750,34950,34750,2280,8,6,17991,29371,79,2201
095600,267850,34950,2,5550,18.88,108.27,1246705,1349798,103093,10310,13158,2848,2689318,34950,34950,34950,541,6,1,20807,28123,534,7
095700,267850,34850,2,5450,18.54,108.02,1249775,1349952,100177,10355,13166,2811,2692542,34800,34900,34800,815,12,4,21661,29579,719,96
095800,267850,34900,2,5500,18.71,107.94,1251616,1351027,99411,10381,13181,2800,2695458,34950,34950,34900,594,9,4,24526,32449,567,27
