090200,020560,5980,2,150,2.57,112.53,307570,346119,38549,330,714,384,826098,6050,6060,5970,378523,215,478,104889,41843,229683,148711
090300,020560,5990,2,160,2.74,115.57,385017,444970,59953,474,973,499,1002413,5940,6000,5920,144524,117,235,214381,112793,53139,91378
090400,020560,5990,2,160,2.74,136.92,410613,562213,151600,546,1253,707,1145252,5990,6010,5980,130978,67,246,257713,175693,23754,107224
090500,020560,5930,2,100,1.72,105.46,574154,605496,31342,688,1394,706,1352666,5990,6000,5930,204645,140,136,187176,70328,161562,42493
090700,020560,5960,2,130,2.23,111.25,593260,660016,66756,752,1540,788,1426292,5960,5970,5960,3125,1,3,306399,129873,400,2725
090800,020560,5920,2,90,1.54,100.8,682318,687762,5444,826,1641,815,1543096,5930,5930,5920,4006,1,4,206154,175530,3893,113
090900,020560,5930,2,100,1.72,99.46,747177,743134,-4043,914,1776,862,1663327,5920,5940,5910,15164,5,11,263191,202851,7675,7489
091000,020560,5940,2,110,1.89,101.57,766253,778271,12018,954,2015,1061,1717540,5940,5940,5930,978,1,22,321347,163371,3,975
091100,020560,5930,2,100,1.72,104.86,786193,824419,38226,978,2164,1186,1783628,5930,5940,5920,14015,4,18,289640,224641,1960,12055
091200,020560,5940,2,110,1.89,103.9,823599,855680,32081,1017,2341,1324,1852295,5940,5950,5940,4765,7,13,344964,153585,3183,1582
091300,020560,5950,2,120,2.06,108.01,833225,899937,66712,1039,2439,1400,1906178,5950,5950,5940,1610,1,9,358780,161804,336,1274
091400,020560,5960,2,130,2.23,114.16,855173,976223,121050,1076,2540,1464,2004412,5950,5960,5940,22870,12,19,384718,175462,4280,18590
091500,020560,5960,2,130,2.23,114.15,892611,1018915,126304,1113,2755,1642,2084542,5960,5970,5950,6222,5,51,378355,196809,3326,2896
091600,020560,5970,2,140,2.4,114.98,922456,1060679,138223,1134,2963,1829,2156151,5970,5970,5960,18694,5,48,482879,208866,12314,6380
091700,020560,5960,2,130,2.23,112.46,962218,1082111,119893,1182,3042,1860,2217345,5960,5960,5950,12168,17,23,461330,169817,6344,5824
091800,020560,5960,2,130,2.23,120.23,986074,1185553,199479,1227,3115,1888,2344643,5960,5970,5950,12933,12,12,445749,185573,10010,2923
091900,020560,5950,2,120,2.06,113.83,1064800,1212076,147276,1288,3171,1883,2449892,5960,5970,5950,59033,24,14,447646,200901,52420,6613
092000,020560,5940,2,110,1.89,107.46,1135173,1219857,84684,1346,3213,1867,2528878,5940,5940,5920,29698,17,11,404814,210951,26188,2678
092100,020560,5890,2,60,1.03,97.72,1268509,1239574,-28935,1416,3268,1852,2681931,5920,5920,5890,91885,21,21,204976,187704,87186,4699
092200,020560,5900,2,70,1.2,95.84,1332107,1276701,-55406,1525,3330,1805,2782656,5900,5930,5890,24811,27,23,282108,200911,14352,10459
092300,020560,5900,2,70,1.2,96.25,1350661,1300065,-50596,1564,3413,1849,2824574,5900,5910,5900,11475,13,23,317901,216553,3184,8291
092400,020560,5880,2,50,0.86,93.14,1402044,1305798,-96246,1626,3452,1826,2881690,5890,5900,5880,10771,20,25,166279,222596,6632,4139
092500,020560,5890,2,60,1.03,92.53,1427709,1321105,-106604,1687,3481,1794,2922662,5900,5900,5890,17320,22,15,229954,250487,5126,12194
092600,020560,5900,2,70,1.2,91.93,1455406,1337901,-117505,1726,3510,1784,2967155,5890,5900,5890,32176,20,11,217144,241036,21350,10826
092700,020560,5890,2,60,1.03,91.81,1465280,1345313,-119967,1750,3534,1784,2984441,5890,5900,5890,12274,8,10,207392,275346,6386,5888
092800,020560,5890,2,60,1.03,91.23,1479364,1349643,-129721,1773,3569,1796,3002855,5900,5900,5890,10164,10,20,210610,280555,8262,1902
