090200,012450,37950,2,1700,4.69,137.98,12748,17590,4842,289,174,-115,50833,37850,38000,37850,13837,67,52,16454,21273,5049,8788
090300,012450,37550,2,1300,3.59,93.5,28064,26239,-1825,487,337,-150,74818,37700,37800,37500,9434,61,54,11976,27451,6084,3350
090400,012450,37250,2,1000,2.76,52.42,56111,29414,-26697,694,413,-281,106052,37500,37550,37200,19070,137,26,4511,9555,18338,730
090500,012450,37250,2,1000,2.76,53.04,62727,33269,-29458,809,481,-328,116580,37350,37450,37250,5692,55,20,5201,14481,3995,1640
090600,012450,37150,2,900,2.48,51.14,74323,38010,-36313,993,556,-437,132917,37150,37200,37100,3775,31,22,5244,10081,1761,2014
090700,012450,37200,2,950,2.62,54.68,76520,41842,-34678,1013,605,-408,138946,37250,37300,37200,1745,11,23,5650,12327,1342,403
090800,012450,37250,2,1000,2.76,57.61,77954,44911,-33043,1040,657,-383,143449,37250,37250,37200,1892,6,22,6345,12742,213,1679
090900,012450,37300,2,1050,2.9,60.91,78095,47566,-30529,1048,717,-331,146245,37250,37300,37250,1200,3,24,7362,15764,60,1140
091000,012450,37100,2,850,2.34,56.35,89778,50592,-39186,1138,755,-383,160954,37300,37300,37100,9641,69,16,4784,8779,8681,960
091100,012450,37100,2,850,2.34,54.97,94941,52193,-42748,1181,797,-384,167718,37000,37150,36950,2635,21,29,4936,7829,1311,1324
091200,012450,37050,2,800,2.21,54.83,97051,53214,-43837,1197,821,-376,170849,37050,37100,37000,2023,9,14,3932,9730,1630,393
091300,012450,36850,2,600,1.66,51.55,106275,54788,-51487,1251,867,-384,181647,36900,36950,36850,8247,46,39,6218,7394,6786,1461
091400,012450,36900,2,650,1.79,53.11,108335,57540,-50795,1293,899,-394,186459,36900,37050,36850,3956,27,32,4862,7445,1204,2752
091500,012450,36800,2,550,1.52,52.81,112269,59286,-52983,1324,936,-388,192153,36950,37000,36800,5143,24,30,12839,9593,3603,1526
091600,012450,36800,2,550,1.52,52.24,117013,61132,-55881,1369,968,-401,198743,36850,36900,36750,3281,21,22,12484,11182,2213,1068
091700,012450,36800,2,550,1.52,53.06,118170,62700,-55470,1386,986,-400,201468,36800,36850,36800,1431,7,11,13993,11900,566,865
