900060,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900073,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900086,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900099,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900112,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900126,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900139,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900152,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900165,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900178,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900197,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900210,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900223,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900237,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900250,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900268,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900281,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900295,KODEX 레버리지,122630,9715,0.0,46501,106092176,451757215
900308,KODEX 레버리지,122630,9800,0.87,358893,105779784,3517151400
900321,KODEX 레버리지,122630,9805,0.93,417617,105721060,4094734685
900335,KODEX 레버리지,122630,9810,0.98,432518,105706159,4243001580
900348,KODEX 레버리지,122630,9805,0.93,434884,105703793,4264037620
900361,KODEX 레버리지,122630,9805,0.93,436660,105702017,4281451300
900374,KODEX 레버리지,122630,9810,0.98,479999,105658678,4708790190
900387,KODEX 레버리지,122630,9810,0.98,529550,105609127,5194885500
900400,KODEX 레버리지,122630,9810,0.98,542831,105595846,5325172110
900413,KODEX 레버리지,122630,9810,0.98,545475,105593202,5351109750
900426,KODEX 레버리지,122630,9810,0.98,552638,105586039,5421378780
900439,KODEX 레버리지,122630,9815,1.03,557068,105581609,5467622420
900452,KODEX 레버리지,122630,9815,1.03,564750,105573927,5543021250
900465,KODEX 레버리지,122630,9810,0.98,584685,105553992,5735759850
900478,KODEX 레버리지,122630,9815,1.03,596683,105541994,5856443645
900492,KODEX 레버리지,122630,9810,0.98,603349,105535328,5918853690
900510,KODEX 레버리지,122630,9810,0.98,613766,105524911,6021044460
900523,KODEX 레버리지,122630,9810,0.98,617689,105520988,6059529090
900536,KODEX 레버리지,122630,9815,1.03,623782,105514895,6122420330
900549,KODEX 레버리지,122630,9815,1.03,638646,105500031,6268310490
900562,KODEX 레버리지,122630,9815,1.03,638926,105499751,6271058690
900575,KODEX 레버리지,122630,9805,0.93,686255,105452422,6728730275
900588,KODEX 레버리지,122630,9795,0.82,702095,105436582,6877020525
901001,KODEX 레버리지,122630,9795,0.82,770704,105367973,7549045680
901014,KODEX 레버리지,122630,9790,0.77,787605,105351072,7710652950
901027,KODEX 레버리지,122630,9780,0.67,825199,105313478,8070446220
901041,KODEX 레버리지,122630,9790,0.77,886912,105251765,8682868480
901054,KODEX 레버리지,122630,9775,0.62,927783,105210894,9069078825
901067,KODEX 레버리지,122630,9785,0.72,931161,105207516,9111410385
901080,KODEX 레버리지,122630,9790,0.77,976269,105162408,9557673510
901093,KODEX 레버리지,122630,9780,0.67,1021649,105117028,9991727220
901106,KODEX 레버리지,122630,9785,0.72,1030664,105108013,10085047240
901119,KODEX 레버리지,122630,9795,0.82,1054849,105083828,10332245955
901133,KODEX 레버리지,122630,9785,0.72,1055191,105083486,10325043935
901146,KODEX 레버리지,122630,9785,0.72,1064481,105074196,10415946585
901159,KODEX 레버리지,122630,9795,0.82,1065199,105073478,10433624205
901172,KODEX 레버리지,122630,9795,0.82,1072489,105066188,10505029755
901186,KODEX 레버리지,122630,9795,0.82,1081075,105057602,10589129625
901199,KODEX 레버리지,122630,9800,0.87,1086861,105051816,10651237800
901213,KODEX 레버리지,122630,9805,0.93,1097025,105041652,10756330125
901226,KODEX 레버리지,122630,9800,0.87,1102033,105036644,10799923400
901240,KODEX 레버리지,122630,9805,0.93,1106527,105032150,10849497235
901253,KODEX 레버리지,122630,9805,0.93,1109020,105029657,10873941100
901266,KODEX 레버리지,122630,9810,0.98,1146300,104992377,11245203000
901279,KODEX 레버리지,122630,9805,0.93,1151876,104986801,11294144180
901294,KODEX 레버리지,122630,9805,0.93,1177667,104961010,11547024935
901308,KODEX 레버리지,122630,9810,0.98,1183007,104955670,11605298670
901324,KODEX 레버리지,122630,9810,0.98,1289648,104849029,12651446880
901338,KODEX 레버리지,122630,9810,0.98,1311883,104826794,12869572230
901351,KODEX 레버리지,122630,9815,1.03,1315344,104823333,12910101360
901371,KODEX 레버리지,122630,9805,0.93,1359747,104778930,13332319335
901384,KODEX 레버리지,122630,9810,0.98,1362392,104776285,13365065520
901397,KODEX 레버리지,122630,9815,1.03,1386867,104751810,13612099605
901415,KODEX 레버리지,122630,9815,1.03,1387537,104751140,13618675655
901429,KODEX 레버리지,122630,9810,0.98,1388505,104750172,13621234050
901442,KODEX 레버리지,122630,9810,0.98,1420899,104717778,13939019190
901455,KODEX 레버리지,122630,9810,0.98,1433099,104705578,14058701190
901469,KODEX 레버리지,122630,9810,0.98,1435886,104702791,14086041660
901482,KODEX 레버리지,122630,9805,0.93,1438152,104700525,14101080360
901495,KODEX 레버리지,122630,9810,0.98,1439865,104698812,14125075650
901508,KODEX 레버리지,122630,9805,0.93,1439910,104698767,14118317550
901521,KODEX 레버리지,122630,9805,0.93,1460854,104677823,14323673470
901534,KODEX 레버리지,122630,9800,0.87,1505358,104633319,14752508400
901548,KODEX 레버리지,122630,9800,0.87,1540254,104598423,15094489200
901562,KODEX 레버리지,122630,9800,0.87,1540561,104598116,15097497800
901575,KODEX 레버리지,122630,9800,0.87,1557368,104581309,15262206400
901588,KODEX 레버리지,122630,9805,0.93,1567104,104571573,15365454720
902001,KODEX 레버리지,122630,9805,0.93,1569320,104569357,15387182600
902014,KODEX 레버리지,122630,9810,0.98,1570129,104568548,15402965490
902027,KODEX 레버리지,122630,9805,0.93,1572868,104565809,15421970740
902040,KODEX 레버리지,122630,9815,1.03,1706719,104431958,16751446985
902053,KODEX 레버리지,122630,9815,1.03,1710947,104427730,16792944805
902066,KODEX 레버리지,122630,9820,1.08,1812308,104326369,17796864560
902080,KODEX 레버리지,122630,9825,1.13,1831522,104307155,17994703650
902092,KODEX 레버리지,122630,9820,1.08,1846508,104292169,18132708560
902105,KODEX 레버리지,122630,9825,1.13,1848658,104290019,18163064850
902118,KODEX 레버리지,122630,9820,1.08,1850600,104288077,18172892000
902131,KODEX 레버리지,122630,9820,1.08,1862189,104276488,18286695980
902144,KODEX 레버리지,122630,9820,1.08,1868932,104269745,18352912240
902157,KODEX 레버리지,122630,9820,1.08,1885287,104253390,18513518340
902171,KODEX 레버리지,122630,9820,1.08,1887370,104251307,18533973400
902184,KODEX 레버리지,122630,9825,1.13,1890547,104248130,18574624275
902197,KODEX 레버리지,122630,9825,1.13,1899515,104239162,18662734875
902210,KODEX 레버리지,122630,9825,1.13,1950456,104188221,19163230200
