900010,KODEX 코스닥150 레버,233740,6950,0.0,7709,41671815,53577550
900023,KODEX 코스닥150 레버,233740,6950,0.0,7709,41671815,53577550
900036,KODEX 코스닥150 레버,233740,6950,0.0,7709,41671815,53577550
900049,KODEX 코스닥150 레버,233740,6950,0.0,7709,41671815,53577550
900062,KODEX 코스닥150 레버,233740,6950,0.0,7709,41671815,53577550
900075,KODEX 코스닥150 레버,233740,6950,0.0,7709,41671815,53577550
900088,KODEX 코스닥150 레버,233740,6950,0.0,7709,41671815,53577550
900102,KODEX 코스닥150 레버,233740,6950,0.0,7709,41671815,53577550
900115,KODEX 코스닥150 레버,233740,6990,0.58,330011,41349513,2306776890
900129,KODEX 코스닥150 레버,233740,6985,0.5,336113,41343411,2347749305
900142,KODEX 코스닥150 레버,233740,6990,0.58,336260,41343264,2350457400
900156,KODEX 코스닥150 레버,233740,6980,0.43,347277,41332247,2423993460
900169,KODEX 코스닥150 레버,233740,6975,0.36,354109,41325415,2469910275
900183,KODEX 코스닥150 레버,233740,6970,0.29,357869,41321655,2494346930
900196,KODEX 코스닥150 레버,233740,6975,0.36,359160,41320364,2505141000
900210,KODEX 코스닥150 레버,233740,6970,0.29,374991,41304533,2613687270
900223,KODEX 코스닥150 레버,233740,6960,0.14,377889,41301635,2630107440
900236,KODEX 코스닥150 레버,233740,6975,0.36,380805,41298719,2656114875
900249,KODEX 코스닥150 레버,233740,6970,0.29,383201,41296323,2670910970
900262,KODEX 코스닥150 레버,233740,6960,0.14,387245,41292279,2695225200
900276,KODEX 코스닥150 레버,233740,6965,0.22,387472,41292052,2698742480
900294,KODEX 코스닥150 레버,233740,6965,0.22,402950,41276574,2806546750
900311,KODEX 코스닥150 레버,233740,6965,0.22,408368,41271156,2844283120
900324,KODEX 코스닥150 레버,233740,6965,0.22,425661,41253863,2964728865
900337,KODEX 코스닥150 레버,233740,6965,0.22,450150,41229374,3135294750
900351,KODEX 코스닥150 레버,233740,6965,0.22,456618,41222906,3180344370
900364,KODEX 코스닥150 레버,233740,6965,0.22,458232,41221292,3191585880
900377,KODEX 코스닥150 레버,233740,6965,0.22,462311,41217213,3219996115
900390,KODEX 코스닥150 레버,233740,6960,0.14,463590,41215934,3226586400
900404,KODEX 코스닥150 레버,233740,6960,0.14,467463,41212061,3253542480
900417,KODEX 코스닥150 레버,233740,6960,0.14,470497,41209027,3274659120
900430,KODEX 코스닥150 레버,233740,6960,0.14,483820,41195704,3367387200
900443,KODEX 코스닥150 레버,233740,6960,0.14,488164,41191360,3397621440
900456,KODEX 코스닥150 레버,233740,6965,0.22,496617,41182907,3458937405
900469,KODEX 코스닥150 레버,233740,6960,0.14,499208,41180316,3474487680
900482,KODEX 코스닥150 레버,233740,6970,0.29,508925,41170599,3547207250
900496,KODEX 코스닥150 레버,233740,6970,0.29,520019,41159505,3624532430
900509,KODEX 코스닥150 레버,233740,6970,0.29,521358,41158166,3633865260
900522,KODEX 코스닥150 레버,233740,6970,0.29,523821,41155703,3651032370
900535,KODEX 코스닥150 레버,233740,6965,0.22,529938,41149586,3691018170
900548,KODEX 코스닥150 레버,233740,6965,0.22,536575,41142949,3737244875
900561,KODEX 코스닥150 레버,233740,6965,0.22,569008,41110516,3963140720
900575,KODEX 코스닥150 레버,233740,6960,0.14,571155,41108369,3975238800
900588,KODEX 코스닥150 레버,233740,6960,0.14,572056,41107468,3981509760
901001,KODEX 코스닥150 레버,233740,6960,0.14,574302,41105222,3997141920
901014,KODEX 코스닥150 레버,233740,6950,0.0,604536,41074988,4201525200
901027,KODEX 코스닥150 레버,233740,6940,-0.14,608506,41071018,4223031640
901040,KODEX 코스닥150 레버,233740,6950,0.0,610586,41068938,4243572700
901053,KODEX 코스닥150 레버,233740,6945,-0.07,613283,41066241,4259250435
901066,KODEX 코스닥150 레버,233740,6945,-0.07,617584,41061940,4289120880
901079,KODEX 코스닥150 레버,233740,6930,-0.29,636138,41043386,4408436340
901093,KODEX 코스닥150 레버,233740,6940,-0.14,651684,41027840,4522686960
901106,KODEX 코스닥150 레버,233740,6935,-0.22,668900,41010624,4638821500
901119,KODEX 코스닥150 레버,233740,6920,-0.43,686012,40993512,4747203040
901133,KODEX 코스닥150 레버,233740,6930,-0.29,686157,40993367,4755068010
901146,KODEX 코스닥150 레버,233740,6925,-0.36,693715,40985809,4803976375
901159,KODEX 코스닥150 레버,233740,6930,-0.29,698845,40980679,4842995850
901176,KODEX 코스닥150 레버,233740,6930,-0.29,709258,40970266,4915157940
901190,KODEX 코스닥150 레버,233740,6930,-0.29,711601,40967923,4931394930
901203,KODEX 코스닥150 레버,233740,6930,-0.29,721496,40958028,4999967280
901216,KODEX 코스닥150 레버,233740,6930,-0.29,733381,40946143,5082330330
901229,KODEX 코스닥150 레버,233740,6930,-0.29,733405,40946119,5082496650
901242,KODEX 코스닥150 레버,233740,6935,-0.22,742129,40937395,5146664615
901255,KODEX 코스닥150 레버,233740,6935,-0.22,748229,40931295,5188968115
901268,KODEX 코스닥150 레버,233740,6925,-0.36,789984,40889540,5470639200
901280,KODEX 코스닥150 레버,233740,6930,-0.29,802074,40877450,5558372820
901294,KODEX 코스닥150 레버,233740,6930,-0.29,806143,40873381,5586570990
901307,KODEX 코스닥150 레버,233740,6935,-0.22,821300,40858224,5695715500
901320,KODEX 코스닥150 레버,233740,6930,-0.29,835106,40844418,5787284580
901333,KODEX 코스닥150 레버,233740,6930,-0.29,847880,40831644,5875808400
901346,KODEX 코스닥150 레버,233740,6925,-0.36,855437,40824087,5923901225
901359,KODEX 코스닥150 레버,233740,6925,-0.36,857596,40821928,5938852300
901372,KODEX 코스닥150 레버,233740,6920,-0.43,863295,40816229,5974001400
901385,KODEX 코스닥150 레버,233740,6930,-0.29,864438,40815086,5990555340
901398,KODEX 코스닥150 레버,233740,6925,-0.36,866400,40813124,5999820000
901411,KODEX 코스닥150 레버,233740,6930,-0.29,866512,40813012,6004928160
901424,KODEX 코스닥150 레버,233740,6925,-0.36,874594,40804930,6056563450
901437,KODEX 코스닥150 레버,233740,6925,-0.36,875179,40804345,6060614575
901450,KODEX 코스닥150 레버,233740,6925,-0.36,878193,40801331,6081486525
901464,KODEX 코스닥150 레버,233740,6915,-0.5,893605,40785919,6179278575
901476,KODEX 코스닥150 레버,233740,6915,-0.5,898010,40781514,6209739150
901490,KODEX 코스닥150 레버,233740,6920,-0.43,899665,40779859,6225681800
901503,KODEX 코스닥150 레버,233740,6925,-0.36,909629,40769895,6299180825
901516,KODEX 코스닥150 레버,233740,6925,-0.36,911055,40768469,6309055875
901529,KODEX 코스닥150 레버,233740,6925,-0.36,911994,40767530,6315558450
901542,KODEX 코스닥150 레버,233740,6925,-0.36,912308,40767216,6317732900
901560,KODEX 코스닥150 레버,233740,6925,-0.36,912965,40766559,6322282625
901573,KODEX 코스닥150 레버,233740,6930,-0.29,936125,40743399,6487346250
901590,KODEX 코스닥150 레버,233740,6925,-0.36,937668,40741856,6493350900
902004,KODEX 코스닥150 레버,233740,6925,-0.36,940192,40739332,6510829600
902017,KODEX 코스닥150 레버,233740,6925,-0.36,947138,40732386,6558930650
902030,KODEX 코스닥150 레버,233740,6925,-0.36,948540,40730984,6568639500
902043,KODEX 코스닥150 레버,233740,6930,-0.29,957761,40721763,6637283730
902056,KODEX 코스닥150 레버,233740,6930,-0.29,962086,40717438,6667255980
902069,KODEX 코스닥150 레버,233740,6935,-0.22,962940,40716584,6677988900
902082,KODEX 코스닥150 레버,233740,6935,-0.22,966620,40712904,6703509700
902095,KODEX 코스닥150 레버,233740,6940,-0.14,967196,40712328,6712340240
902108,KODEX 코스닥150 레버,233740,6940,-0.14,969196,40710328,6726220240
902121,KODEX 코스닥150 레버,233740,6940,-0.14,978081,40701443,6787882140
902134,KODEX 코스닥150 레버,233740,6940,-0.14,984097,40695427,6829633180
902147,KODEX 코스닥150 레버,233740,6940,-0.14,986509,40693015,6846372460
902161,KODEX 코스닥150 레버,233740,6945,-0.07,990419,40689105,6878459955
902173,KODEX 코스닥150 레버,233740,6950,0.0,995107,40684417,6915993650
902186,KODEX 코스닥150 레버,233740,6950,0.0,996996,40682528,6929122200
902200,KODEX 코스닥150 레버,233740,6940,-0.14,998789,40680735,6931595660
902213,KODEX 코스닥150 레버,233740,6945,-0.07,1000160,40679364,6946111200
902226,KODEX 코스닥150 레버,233740,6945,-0.07,1000266,40679258,6946847370
902239,KODEX 코스닥150 레버,233740,6945,-0.07,1000370,40679154,6947569650
902252,KODEX 코스닥150 레버,233740,6945,-0.07,1002632,40676892,6963279240
902265,KODEX 코스닥150 레버,233740,6945,-0.07,1004099,40675425,6973467555
902278,KODEX 코스닥150 레버,233740,6945,-0.07,1005319,40674205,6981940455
902292,KODEX 코스닥150 레버,233740,6945,-0.07,1005919,40673605,6986107455
902305,KODEX 코스닥150 레버,233740,6940,-0.14,1009686,40669838,7007220840
