900014,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900027,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900040,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900053,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900066,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900079,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900093,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900106,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900120,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900133,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900147,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900160,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900174,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900187,KODEX 200선물인버스2,252670,7365,0.0,180413,223701863,1328741745
900201,KODEX 200선물인버스2,252670,7405,0.54,1458425,222423851,10799637125
900214,KODEX 200선물인버스2,252670,7405,0.54,1463972,222418304,10840712660
900227,KODEX 200선물인버스2,252670,7405,0.54,1505279,222376997,11146590995
900240,KODEX 200선물인버스2,252670,7405,0.54,1519483,222362793,11251771615
900253,KODEX 200선물인버스2,252670,7405,0.54,1541351,222340925,11413704155
900267,KODEX 200선물인버스2,252670,7405,0.54,1551516,222330760,11488975980
900285,KODEX 200선물인버스2,252670,7405,0.54,1566535,222315741,11600191675
900298,KODEX 200선물인버스2,252670,7405,0.54,1612115,222270161,11937711575
900316,KODEX 200선물인버스2,252670,7405,0.54,1790506,222091770,13258696930
900329,KODEX 200선물인버스2,252670,7410,0.61,1815021,222067255,13449305610
900342,KODEX 200선물인버스2,252670,7410,0.61,1881532,222000744,13942152120
900355,KODEX 200선물인버스2,252670,7410,0.61,1909276,221973000,14147735160
900368,KODEX 200선물인버스2,252670,7410,0.61,1975553,221906723,14638847730
900381,KODEX 200선물인버스2,252670,7410,0.61,2011701,221870575,14906704410
900395,KODEX 200선물인버스2,252670,7410,0.61,2023069,221859207,14990941290
900408,KODEX 200선물인버스2,252670,7410,0.61,2035815,221846461,15085389150
900421,KODEX 200선물인버스2,252670,7410,0.61,2095402,221786874,15526928820
900434,KODEX 200선물인버스2,252670,7415,0.68,2101848,221780428,15585202920
900447,KODEX 200선물인버스2,252670,7415,0.68,2244846,221637430,16645533090
900460,KODEX 200선물인버스2,252670,7405,0.54,2304434,221577842,17064333770
900474,KODEX 200선물인버스2,252670,7400,0.48,2348633,221533643,17379884200
900487,KODEX 200선물인버스2,252670,7395,0.41,2408476,221473800,17810680020
900500,KODEX 200선물인버스2,252670,7395,0.41,2515452,221366824,18601767540
900513,KODEX 200선물인버스2,252670,7395,0.41,2526936,221355340,18686691720
900526,KODEX 200선물인버스2,252670,7395,0.41,2539696,221342580,18781051920
900539,KODEX 200선물인버스2,252670,7395,0.41,2594564,221287712,19186800780
900552,KODEX 200선물인버스2,252670,7395,0.41,2661546,221220730,19682132670
900566,KODEX 200선물인버스2,252670,7405,0.54,2713513,221168763,20093563765
900579,KODEX 200선물인버스2,252670,7400,0.48,2715478,221166798,20094537200
900592,KODEX 200선물인버스2,252670,7405,0.54,2733494,221148782,20241523070
901005,KODEX 200선물인버스2,252670,7410,0.61,2785533,221096743,20640799530
901018,KODEX 200선물인버스2,252670,7415,0.68,2916007,220966269,21622191905
901032,KODEX 200선물인버스2,252670,7420,0.75,2985103,220897173,22149464260
901045,KODEX 200선물인버스2,252670,7415,0.68,3039023,220843253,22534355545
901058,KODEX 200선물인버스2,252670,7420,0.75,3072209,220810067,22795790780
901071,KODEX 200선물인버스2,252670,7420,0.75,3096112,220786164,22973151040
901084,KODEX 200선물인버스2,252670,7420,0.75,3146431,220735845,23346518020
901097,KODEX 200선물인버스2,252670,7420,0.75,3280832,220601444,24343773440
901110,KODEX 200선물인버스2,252670,7425,0.81,3299067,220583209,24495572475
901124,KODEX 200선물인버스2,252670,7430,0.88,3400893,220481383,25268634990
901137,KODEX 200선물인버스2,252670,7435,0.95,3487112,220395164,25926677720
901151,KODEX 200선물인버스2,252670,7435,0.95,3527641,220354635,26228010835
901164,KODEX 200선물인버스2,252670,7430,0.88,3664812,220217464,27229553160
901181,KODEX 200선물인버스2,252670,7435,0.95,3719608,220162668,27655285480
901194,KODEX 200선물인버스2,252670,7430,0.88,3781250,220101026,28094687500
901207,KODEX 200선물인버스2,252670,7425,0.81,3842084,220040192,28527473700
901220,KODEX 200선물인버스2,252670,7430,0.88,3871647,220010629,28766337210
901233,KODEX 200선물인버스2,252670,7425,0.81,3891874,219990402,28897164450
901246,KODEX 200선물인버스2,252670,7420,0.75,3910040,219972236,29012496800
901259,KODEX 200선물인버스2,252670,7430,0.88,3943011,219939265,29296571730
901272,KODEX 200선물인버스2,252670,7435,0.95,3951296,219930980,29377885760
901285,KODEX 200선물인버스2,252670,7430,0.88,4003081,219879195,29742891830
901298,KODEX 200선물인버스2,252670,7430,0.88,4061358,219820918,30175889940
901311,KODEX 200선물인버스2,252670,7435,0.95,4078714,219803562,30325238590
901324,KODEX 200선물인버스2,252670,7435,0.95,4123768,219758508,30660215080
901337,KODEX 200선물인버스2,252670,7435,0.95,4182298,219699978,31095385630
901350,KODEX 200선물인버스2,252670,7440,1.02,4189213,219693063,31167744720
901363,KODEX 200선물인버스2,252670,7440,1.02,4288768,219593508,31908433920
901376,KODEX 200선물인버스2,252670,7440,1.02,4312696,219569580,32086458240
901389,KODEX 200선물인버스2,252670,7440,1.02,4318544,219563732,32129967360
901402,KODEX 200선물인버스2,252670,7440,1.02,4387418,219494858,32642389920
901415,KODEX 200선물인버스2,252670,7440,1.02,4395286,219486990,32700927840
901428,KODEX 200선물인버스2,252670,7435,0.95,4410002,219472274,32788364870
901441,KODEX 200선물인버스2,252670,7445,1.09,4458485,219423791,33193420825
901454,KODEX 200선물인버스2,252670,7445,1.09,4478778,219403498,33344502210
901468,KODEX 200선물인버스2,252670,7435,0.95,4577642,219304634,34034768270
901481,KODEX 200선물인버스2,252670,7445,1.09,4618023,219264253,34381181235
901494,KODEX 200선물인버스2,252670,7440,1.02,4741761,219140515,35278701840
901507,KODEX 200선물인버스2,252670,7435,0.95,4752576,219129700,35335402560
901520,KODEX 200선물인버스2,252670,7440,1.02,4817185,219065091,35839856400
901533,KODEX 200선물인버스2,252670,7435,0.95,4847965,219034311,36044619775
901551,KODEX 200선물인버스2,252670,7440,1.02,4871108,219011168,36241043520
901564,KODEX 200선물인버스2,252670,7435,0.95,4875322,219006954,36248019070
901582,KODEX 200선물인버스2,252670,7445,1.09,4985354,218896922,37115960530
901595,KODEX 200선물인버스2,252670,7450,1.15,5112550,218769726,38088497500
902008,KODEX 200선물인버스2,252670,7450,1.15,5152725,218729551,38387801250
902021,KODEX 200선물인버스2,252670,7450,1.15,5298423,218583853,39473251350
902034,KODEX 200선물인버스2,252670,7450,1.15,5370506,218511770,40010269700
902047,KODEX 200선물인버스2,252670,7450,1.15,5398969,218483307,40222319050
902060,KODEX 200선물인버스2,252670,7450,1.15,5402982,218479294,40252215900
902073,KODEX 200선물인버스2,252670,7445,1.09,5467655,218414621,40706691475
902086,KODEX 200선물인버스2,252670,7440,1.02,5517173,218365103,41047767120
902099,KODEX 200선물인버스2,252670,7440,1.02,5553952,218328324,41321402880
902113,KODEX 200선물인버스2,252670,7430,0.88,5580011,218302265,41459481730
