900011,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900025,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900038,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900050,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900063,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900077,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900090,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900103,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900117,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900130,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900143,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900157,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900171,KODEX 레버리지,122630,9390,0.0,11138,147394130,104585820
900184,KODEX 레버리지,122630,9350,-0.43,600511,146804757,5614777850
900198,KODEX 레버리지,122630,9355,-0.37,627105,146778163,5866567275
900211,KODEX 레버리지,122630,9355,-0.37,629810,146775458,5891872550
900224,KODEX 레버리지,122630,9360,-0.32,635942,146769326,5952417120
900237,KODEX 레버리지,122630,9355,-0.37,757021,146648247,7081931455
900250,KODEX 레버리지,122630,9355,-0.37,1041194,146364074,9740369870
900264,KODEX 레버리지,122630,9360,-0.32,1095238,146310030,10251427680
900282,KODEX 레버리지,122630,9355,-0.37,1159995,146245273,10851753225
900295,KODEX 레버리지,122630,9360,-0.32,1165708,146239560,10911026880
900313,KODEX 레버리지,122630,9360,-0.32,1170898,146234370,10959605280
900326,KODEX 레버리지,122630,9355,-0.37,1226473,146178795,11473654915
900339,KODEX 레버리지,122630,9350,-0.43,1243423,146161845,11626005050
900352,KODEX 레버리지,122630,9350,-0.43,1252149,146153119,11707593150
900365,KODEX 레버리지,122630,9345,-0.48,1259420,146145848,11769279900
900378,KODEX 레버리지,122630,9350,-0.43,1262015,146143253,11799840250
900392,KODEX 레버리지,122630,9345,-0.48,1270583,146134685,11873598135
900405,KODEX 레버리지,122630,9350,-0.43,1274734,146130534,11918762900
900418,KODEX 레버리지,122630,9345,-0.48,1293158,146112110,12084561510
