900037,KODEX 레버리지,122630,11110,0.0,281251,78022574,3124698610
900050,KODEX 레버리지,122630,11110,0.0,281251,78022574,3124698610
900063,KODEX 레버리지,122630,10985,-1.13,825900,77477925,9072511500
900076,KODEX 레버리지,122630,11000,-0.99,857774,77446051,9435514000
900089,KODEX 레버리지,122630,11010,-0.9,894877,77408948,9852595770
900102,KODEX 레버리지,122630,11005,-0.95,895471,77408354,9854658355
900116,KODEX 레버리지,122630,11005,-0.95,944862,77358963,10398206310
900130,KODEX 레버리지,122630,11000,-0.99,965244,77338581,10617684000
900143,KODEX 레버리지,122630,11010,-0.9,967715,77336110,10654542150
900157,KODEX 레버리지,122630,11005,-0.95,967977,77335848,10652586885
900170,KODEX 레버리지,122630,11000,-0.99,969086,77334739,10659946000
900184,KODEX 레버리지,122630,11005,-0.95,1020694,77283131,11232737470
900197,KODEX 레버리지,122630,11005,-0.95,1021242,77282583,11238768210
900215,KODEX 레버리지,122630,11005,-0.95,1029059,77274766,11324794295
900228,KODEX 레버리지,122630,11000,-0.99,1033367,77270458,11367037000
900242,KODEX 레버리지,122630,11005,-0.95,1041779,77262046,11464777895
900256,KODEX 레버리지,122630,11000,-0.99,1084931,77218894,11934241000
900269,KODEX 레버리지,122630,11000,-0.99,1087168,77216657,11958848000
900282,KODEX 레버리지,122630,11005,-0.95,1087309,77216516,11965835545
900301,KODEX 레버리지,122630,11005,-0.95,1137122,77166703,12514027610
900314,KODEX 레버리지,122630,11010,-0.9,1137525,77166300,12524150250
900327,KODEX 레버리지,122630,11010,-0.9,1139091,77164734,12541391910
900341,KODEX 레버리지,122630,11010,-0.9,1143502,77160323,12589957020
900354,KODEX 레버리지,122630,11010,-0.9,1144311,77159514,12598864110
900367,KODEX 레버리지,122630,11010,-0.9,1149541,77154284,12656446410
900380,KODEX 레버리지,122630,11010,-0.9,1152131,77151694,12684962310
900393,KODEX 레버리지,122630,11010,-0.9,1157219,77146606,12740981190
900406,KODEX 레버리지,122630,11005,-0.95,1167399,77136426,12847225995
900419,KODEX 레버리지,122630,11005,-0.95,1247135,77056690,13724720675
900435,KODEX 레버리지,122630,11000,-0.99,1253672,77050153,13790392000
900454,KODEX 레버리지,122630,11010,-0.9,1283041,77020784,14126281410
900474,KODEX 레버리지,122630,11020,-0.81,1325838,76977987,14610734760
900492,KODEX 레버리지,122630,11025,-0.77,1334435,76969390,14712145875
900517,KODEX 레버리지,122630,11025,-0.77,1336924,76966901,14739587100
900555,KODEX 레버리지,122630,11025,-0.77,1388189,76915636,15304783725
900583,KODEX 레버리지,122630,11015,-0.86,1426055,76877770,15707995825
901003,KODEX 레버리지,122630,11015,-0.86,1439922,76863903,15860740830
901022,KODEX 레버리지,122630,11010,-0.9,1447173,76856652,15933374730
901048,KODEX 레버리지,122630,11010,-0.9,1466329,76837496,16144282290
901122,KODEX 레버리지,122630,11005,-0.95,1503776,76800049,16549054880
901148,KODEX 레버리지,122630,11010,-0.9,1509226,76794599,16616578260
901175,KODEX 레버리지,122630,11010,-0.9,1516578,76787247,16697523780
901223,KODEX 레버리지,122630,11015,-0.86,1535099,76768726,16909115485
901264,KODEX 레버리지,122630,11010,-0.9,1545965,76757860,17021074650
901283,KODEX 레버리지,122630,11015,-0.86,1549031,76754794,17062576465
901302,KODEX 레버리지,122630,11010,-0.9,1557110,76746715,17143781100
901328,KODEX 레버리지,122630,11005,-0.95,1588639,76715186,17482972195
901360,KODEX 레버리지,122630,11010,-0.9,1590841,76712984,17515159410
901392,KODEX 레버리지,122630,11000,-0.99,1691799,76612026,18609789000
901411,KODEX 레버리지,122630,11005,-0.95,1696463,76607362,18669575315
901428,KODEX 레버리지,122630,11005,-0.95,1699179,76604646,18699464895
901442,KODEX 레버리지,122630,11005,-0.95,1699977,76603848,18708246885
901462,KODEX 레버리지,122630,11010,-0.9,1717579,76586246,18910544790
901480,KODEX 레버리지,122630,11010,-0.9,1721149,76582676,18949850490
901497,KODEX 레버리지,122630,11005,-0.95,1721955,76581870,18950114775
901512,KODEX 레버리지,122630,11005,-0.95,1722328,76581497,18954219640
901525,KODEX 레버리지,122630,11005,-0.95,1722936,76580889,18960910680
901538,KODEX 레버리지,122630,11005,-0.95,1725551,76578274,18989688755
901551,KODEX 레버리지,122630,11015,-0.86,1738426,76565399,19148762390
901565,KODEX 레버리지,122630,11015,-0.86,1738938,76564887,19154402070
901578,KODEX 레버리지,122630,11010,-0.9,1752933,76550892,19299792330
901591,KODEX 레버리지,122630,11020,-0.81,1753035,76550790,19318445700
902005,KODEX 레버리지,122630,11020,-0.81,1755659,76548166,19347362180
902019,KODEX 레버리지,122630,11020,-0.81,1774139,76529686,19551011780
902033,KODEX 레버리지,122630,11020,-0.81,1782478,76521347,19642907560
902046,KODEX 레버리지,122630,11020,-0.81,1785979,76517846,19681488580
902059,KODEX 레버리지,122630,11020,-0.81,1788545,76515280,19709765900
902072,KODEX 레버리지,122630,11020,-0.81,1796816,76507009,19800912320
902085,KODEX 레버리지,122630,11020,-0.81,1798128,76505697,19815370560
902098,KODEX 레버리지,122630,11015,-0.86,1819276,76484549,20039325140
