090100,021050,1590,3,0,0.0,0.0,0,0,0,0,0,0,110,1590,1590,1590,110,0,0,0,0,0,0
090100,021050,1590,3,0,0.0,0.0,0,0,0,0,0,0,110,1590,1590,1590,110,0,0,0,0,0,0
090100,021050,1590,3,0,0.0,0.0,0,0,0,0,0,0,110,1590,1590,1590,110,0,0,0,0,0,0
090100,021050,1605,2,15,0.94,403.87,4548,18368,13820,3,7,4,35876,1590,1605,1590,35876,3,7,59733,67084,4548,18368
090200,021050,1590,3,0,0.0,329.77,5570,18368,12798,5,7,2,36898,1590,1590,1590,115,1,0,54314,70531,115,0
090200,021050,1605,2,15,0.94,336.34,5570,18734,13164,5,11,6,37264,1590,1605,1590,481,1,4,56668,79924,115,366
090300,021050,1605,2,15,0.94,160.23,11817,18934,7117,8,12,4,43711,1605,1605,1605,0,0,0,56471,73977,0,0
090300,021050,1605,2,15,0.94,156.05,13487,21046,7559,12,18,6,47493,1600,1605,1590,3782,4,6,67518,80574,1670,2112
090400,021050,1600,2,10,0.63,157.62,13551,21359,7808,13,21,8,47870,1600,1600,1600,13,0,2,63958,80431,0,13
090400,021050,1590,3,0,0.0,161.99,15919,25787,9868,16,23,7,54666,1600,1600,1590,6809,3,4,80177,82308,2368,4441
090500,021050,1590,3,0,0.0,142.31,18120,25787,7667,18,23,5,56867,1590,1590,1590,2201,2,0,74240,82795,2201,0
090500,021050,1580,5,10,-0.63,55.84,49246,27497,-21749,31,27,-4,89703,1590,1590,1570,35037,15,4,58403,89153,33327,1710
090600,021050,1600,2,10,0.63,55.15,50094,27625,-22469,32,34,2,90679,1590,1600,1590,123,0,4,71675,78518,0,123
090600,021050,1600,2,10,0.63,59.35,50094,29733,-20361,32,39,7,92787,1590,1600,1590,2231,0,9,71752,78680,0,2231
090700,021050,1600,2,10,0.63,64.09,50094,32105,-17989,32,43,11,95159,1600,1600,1600,2003,0,3,80386,90073,0,2003
090700,021050,1600,2,10,0.63,64.69,50094,32405,-17689,32,44,12,95459,1600,1600,1600,2303,0,4,78687,90073,0,2303
090800,021050,1595,2,5,0.31,64.78,50594,32773,-17821,33,46,13,96327,1600,1600,1595,848,1,1,78489,90698,500,348
090800,021050,1595,2,5,0.31,62.05,52980,32873,-20107,37,47,10,98813,1600,1600,1595,3334,5,2,81651,98142,2886,448
090900,021050,1590,3,0,0.0,58.41,56281,32873,-23408,42,47,5,102114,1595,1595,1590,1297,3,0,81651,113551,1297,0
090900,021050,1600,2,10,0.63,59.22,56281,33327,-22954,42,49,7,102568,1595,1600,1590,1751,3,2,79179,113051,1297,454
091000,021050,1600,2,10,0.63,59.85,56294,33690,-22604,43,54,11,102944,1590,1600,1590,26,1,3,78717,108237,13,13
091000,021050,1590,3,0,0.0,49.92,67483,33690,-33793,46,54,8,114133,1590,1600,1590,11215,4,3,80603,108308,11202,13
