090100,001630,96400,3,0,0.0,0.0,0,0,0,0,0,0,1,96400,96400,96400,1,0,0,0,0,0,0
090100,001630,96400,3,0,0.0,0.0,0,0,0,0,0,0,1,96400,96400,96400,1,0,0,0,0,0,0
090100,001630,96400,3,0,0.0,0.0,0,0,0,0,0,0,1,96400,96400,96400,1,0,0,0,0,0,0
090100,001630,96700,2,300,0.31,0.0,0,0,0,0,0,0,25,96700,96700,96700,25,0,0,0,0,0,0
090200,001630,96900,2,500,0.52,1507.14,14,211,197,1,3,2,250,96700,96900,96700,225,1,3,1042,153,14,211
090300,001630,96900,2,500,0.52,1721.43,14,241,227,1,4,3,280,96900,96900,96900,0,0,0,601,153,0,0
090300,001630,96100,5,300,-0.31,1322.73,22,291,269,9,5,-4,338,96900,96900,96100,58,8,1,574,148,8,50
090400,001630,96000,5,400,-0.41,712.5,48,342,294,14,7,-7,415,96000,96000,96000,1,0,1,308,141,0,1
090400,001630,96100,5,300,-0.31,920.83,48,442,394,14,10,-4,515,96000,96100,96000,101,0,4,307,141,0,101
090500,001630,96400,3,0,0.0,983.33,48,472,424,14,11,-3,545,96400,96400,96400,0,0,0,237,129,0,0
090500,001630,97000,2,600,0.62,967.86,56,542,486,22,16,-6,623,95800,97000,95600,78,8,5,233,232,8,70
090600,001630,95800,5,600,-0.62,903.33,60,542,482,23,16,-7,627,95800,95800,95800,0,0,0,603,266,0,0
090600,001630,96700,2,300,0.31,938.24,68,638,570,25,22,-3,731,95800,96700,95800,104,2,6,901,139,8,96
090700,001630,95800,5,600,-0.62,968.12,69,668,599,26,23,-3,762,95800,95800,95800,1,1,0,669,144,1,0
090700,001630,95900,5,500,-0.52,1054.29,70,738,668,27,26,-1,833,95800,96800,95800,72,2,3,1162,166,2,70
090800,001630,95900,5,500,-0.52,1054.29,70,738,668,27,26,-1,833,95900,95900,95900,0,0,0,1162,166,0,0
090800,001630,95900,5,500,-0.52,1054.29,70,738,668,27,26,-1,833,95900,95900,95900,0,0,0,613,192,0,0
090900,001630,95900,5,500,-0.52,1010.96,73,738,665,30,26,-4,836,95900,95900,95900,0,0,0,697,171,0,0
090900,001630,95900,5,500,-0.52,984.0,75,738,663,32,26,-6,838,95900,95900,95900,2,2,0,721,146,2,0
091000,001630,95900,5,500,-0.52,958.44,77,738,661,34,26,-8,840,95900,95900,95900,1,1,0,771,394,1,0
091000,001630,95900,5,500,-0.52,946.15,78,738,660,35,26,-9,841,95900,95900,95900,2,2,0,771,393,2,0
091100,001630,95900,5,500,-0.52,532.41,145,772,627,37,27,-10,942,95900,95900,95900,0,0,0,549,354,0,0
091100,001630,95500,5,900,-0.93,295.79,261,772,511,44,27,-17,1058,95800,95800,95500,116,7,0,483,149,116,0
091200,001630,95400,5,1000,-1.04,299.62,262,785,523,45,28,-17,1072,95400,95400,95400,0,0,0,313,333,0,0
091200,001630,95300,5,1100,-1.14,298.48,263,785,522,46,28,-18,1073,95300,95300,95300,1,1,0,460,335,1,0
091300,001630,95400,5,1000,-1.04,307.22,263,808,545,46,29,-17,1096,95400,95400,95400,0,0,0,415,338,0,0
091300,001630,95400,5,1000,-1.04,298.15,271,808,537,49,29,-20,1104,95300,95400,95300,8,3,0,425,431,8,0
091400,001630,95300,5,1100,-1.14,303.56,281,853,572,51,30,-21,1159,95300,95300,95300,5,1,0,411,391,5,0
