900017,KODEX 코스닥150선물,251340,6755,0.0,2942,34125150,19873210
900030,KODEX 코스닥150선물,251340,6715,-0.59,381735,33746357,2563350525
900043,KODEX 코스닥150선물,251340,6725,-0.44,382108,33745984,2569676300
900057,KODEX 코스닥150선물,251340,6720,-0.52,382700,33745392,2571744000
900070,KODEX 코스닥150선물,251340,6720,-0.52,407135,33720957,2735947200
900083,KODEX 코스닥150선물,251340,6715,-0.59,408826,33719266,2745266590
900100,KODEX 코스닥150선물,251340,6715,-0.59,410805,33717287,2758555575
900113,KODEX 코스닥150선물,251340,6715,-0.59,411805,33716287,2765270575
900126,KODEX 코스닥150선물,251340,6715,-0.59,412305,33715787,2768628075
900139,KODEX 코스닥150선물,251340,6715,-0.59,412330,33715762,2768795950
900153,KODEX 코스닥150선물,251340,6710,-0.67,435110,33692982,2919588100
900166,KODEX 코스닥150선물,251340,6710,-0.67,482410,33645682,3236971100
900179,KODEX 코스닥150선물,251340,6710,-0.67,487960,33640132,3274211600
900193,KODEX 코스닥150선물,251340,6710,-0.67,497116,33630976,3335648360
900206,KODEX 코스닥150선물,251340,6715,-0.59,500613,33627479,3361616295
900219,KODEX 코스닥150선물,251340,6715,-0.59,514440,33613652,3454464600
900232,KODEX 코스닥150선물,251340,6715,-0.59,518850,33609242,3484077750
900245,KODEX 코스닥150선물,251340,6710,-0.67,519409,33608683,3485234390
900258,KODEX 코스닥150선물,251340,6715,-0.59,520149,33607943,3492800535
900271,KODEX 코스닥150선물,251340,6715,-0.59,520149,33607943,3492800535
900284,KODEX 코스닥150선물,251340,6715,-0.59,525448,33602644,3528383320
900298,KODEX 코스닥150선물,251340,6715,-0.59,525478,33602614,3528584770
900311,KODEX 코스닥150선물,251340,6710,-0.67,525695,33602397,3527413450
900324,KODEX 코스닥150선물,251340,6715,-0.59,525995,33602097,3532056425
900337,KODEX 코스닥150선물,251340,6715,-0.59,532355,33595737,3574763825
900351,KODEX 코스닥150선물,251340,6715,-0.59,532355,33595737,3574763825
900364,KODEX 코스닥150선물,251340,6715,-0.59,544831,33583261,3658540165
900378,KODEX 코스닥150선물,251340,6715,-0.59,544943,33583149,3659292245
900391,KODEX 코스닥150선물,251340,6715,-0.59,544943,33583149,3659292245
900404,KODEX 코스닥150선물,251340,6715,-0.59,546321,33581771,3668545515
900417,KODEX 코스닥150선물,251340,6720,-0.52,546881,33581211,3675040320
900430,KODEX 코스닥150선물,251340,6715,-0.59,547773,33580319,3678295695
900443,KODEX 코스닥150선물,251340,6715,-0.59,547773,33580319,3678295695
900457,KODEX 코스닥150선물,251340,6715,-0.59,548150,33579942,3680827250
900470,KODEX 코스닥150선물,251340,6720,-0.52,548650,33579442,3686928000
900483,KODEX 코스닥150선물,251340,6720,-0.52,552273,33575819,3711274560
900496,KODEX 코스닥150선물,251340,6720,-0.52,595000,33533092,3998400000
900514,KODEX 코스닥150선물,251340,6720,-0.52,636180,33491912,4275129600
900527,KODEX 코스닥150선물,251340,6725,-0.44,640971,33487121,4310529975
900540,KODEX 코스닥150선물,251340,6725,-0.44,656019,33472073,4411727775
900553,KODEX 코스닥150선물,251340,6725,-0.44,658699,33469393,4429750775
900566,KODEX 코스닥150선물,251340,6720,-0.52,660053,33468039,4435556160
900579,KODEX 코스닥150선물,251340,6730,-0.37,663756,33464336,4467077880
900592,KODEX 코스닥150선물,251340,6725,-0.44,665101,33462991,4472804225
901005,KODEX 코스닥150선물,251340,6730,-0.37,668316,33459776,4497766680
901019,KODEX 코스닥150선물,251340,6730,-0.37,676086,33452006,4550058780
901032,KODEX 코스닥150선물,251340,6730,-0.37,681086,33447006,4583708780
901045,KODEX 코스닥150선물,251340,6730,-0.37,681086,33447006,4583708780
901058,KODEX 코스닥150선물,251340,6735,-0.3,681515,33446577,4590003525
901071,KODEX 코스닥150선물,251340,6735,-0.3,681515,33446577,4590003525
901085,KODEX 코스닥150선물,251340,6730,-0.37,687193,33440899,4624808890
901098,KODEX 코스닥150선물,251340,6730,-0.37,688253,33439839,4631942690
901111,KODEX 코스닥150선물,251340,6730,-0.37,703793,33424299,4736526890
901124,KODEX 코스닥150선물,251340,6730,-0.37,704808,33423284,4743357840
901138,KODEX 코스닥150선물,251340,6730,-0.37,711652,33416440,4789417960
901151,KODEX 코스닥150선물,251340,6735,-0.3,716702,33411390,4826987970
901164,KODEX 코스닥150선물,251340,6735,-0.3,716702,33411390,4826987970
901177,KODEX 코스닥150선물,251340,6730,-0.37,718702,33409390,4836864460
901190,KODEX 코스닥150선물,251340,6730,-0.37,729967,33398125,4912677910
901203,KODEX 코스닥150선물,251340,6730,-0.37,732467,33395625,4929502910
901216,KODEX 코스닥150선물,251340,6730,-0.37,732674,33395418,4930896020
901229,KODEX 코스닥150선물,251340,6730,-0.37,733940,33394152,4939416200
901242,KODEX 코스닥150선물,251340,6730,-0.37,733950,33394142,4939483500
901255,KODEX 코스닥150선물,251340,6730,-0.37,736107,33391985,4954000110
901268,KODEX 코스닥150선물,251340,6730,-0.37,736129,33391963,4954148170
901281,KODEX 코스닥150선물,251340,6730,-0.37,736129,33391963,4954148170
901294,KODEX 코스닥150선물,251340,6730,-0.37,736616,33391476,4957425680
901307,KODEX 코스닥150선물,251340,6730,-0.37,737055,33391037,4960380150
901320,KODEX 코스닥150선물,251340,6730,-0.37,743012,33385080,5000470760
901333,KODEX 코스닥150선물,251340,6730,-0.37,743512,33384580,5003835760
901346,KODEX 코스닥150선물,251340,6730,-0.37,767204,33360888,5163282920
901359,KODEX 코스닥150선물,251340,6730,-0.37,767264,33360828,5163686720
901372,KODEX 코스닥150선물,251340,6725,-0.44,768604,33359488,5168861900
901389,KODEX 코스닥150선물,251340,6725,-0.44,778623,33349469,5236239675
901403,KODEX 코스닥150선물,251340,6725,-0.44,780010,33348082,5245567250
901417,KODEX 코스닥150선물,251340,6730,-0.37,780011,33348081,5249474030
901430,KODEX 코스닥150선물,251340,6730,-0.37,781211,33346881,5257550030
901444,KODEX 코스닥150선물,251340,6730,-0.37,781211,33346881,5257550030
901457,KODEX 코스닥150선물,251340,6725,-0.44,806241,33321851,5421970725
901470,KODEX 코스닥150선물,251340,6725,-0.44,807621,33320471,5431251225
901483,KODEX 코스닥150선물,251340,6725,-0.44,812621,33315471,5464876225
901497,KODEX 코스닥150선물,251340,6730,-0.37,812631,33315461,5469006630
901511,KODEX 코스닥150선물,251340,6725,-0.44,813531,33314561,5470995975
901524,KODEX 코스닥150선물,251340,6730,-0.37,813540,33314552,5475124200
901537,KODEX 코스닥150선물,251340,6730,-0.37,813540,33314552,5475124200
901550,KODEX 코스닥150선물,251340,6725,-0.44,823540,33304552,5538306500
901564,KODEX 코스닥150선물,251340,6730,-0.37,846508,33281584,5696998840
901577,KODEX 코스닥150선물,251340,6725,-0.44,857908,33270184,5769431300
901590,KODEX 코스닥150선물,251340,6725,-0.44,857908,33270184,5769431300
902003,KODEX 코스닥150선물,251340,6725,-0.44,857908,33270184,5769431300
902016,KODEX 코스닥150선물,251340,6730,-0.37,858431,33269661,5777240630
902029,KODEX 코스닥150선물,251340,6735,-0.3,858933,33269159,5784913755
902042,KODEX 코스닥150선물,251340,6730,-0.37,861033,33267059,5794752090
902060,KODEX 코스닥150선물,251340,6735,-0.3,861065,33267027,5799272775
902074,KODEX 코스닥150선물,251340,6735,-0.3,861077,33267015,5799353595
902088,KODEX 코스닥150선물,251340,6735,-0.3,881924,33246168,5939758140
902101,KODEX 코스닥150선물,251340,6735,-0.3,884868,33243224,5959585980
902115,KODEX 코스닥150선물,251340,6735,-0.3,884868,33243224,5959585980
902128,KODEX 코스닥150선물,251340,6735,-0.3,886464,33241628,5970335040
902142,KODEX 코스닥150선물,251340,6735,-0.3,893779,33234313,6019601565
902155,KODEX 코스닥150선물,251340,6735,-0.3,894156,33233936,6022140660
902169,KODEX 코스닥150선물,251340,6735,-0.3,895585,33232507,6031764975
902182,KODEX 코스닥150선물,251340,6735,-0.3,900984,33227108,6068127240
902196,KODEX 코스닥150선물,251340,6735,-0.3,905052,33223040,6095525220
902210,KODEX 코스닥150선물,251340,6735,-0.3,906916,33221176,6108079260
902223,KODEX 코스닥150선물,251340,6735,-0.3,907026,33221066,6108820110
902237,KODEX 코스닥150선물,251340,6730,-0.37,909159,33218933,6118640070
902251,KODEX 코스닥150선물,251340,6730,-0.37,909159,33218933,6118640070
902264,KODEX 코스닥150선물,251340,6735,-0.3,909700,33218392,6126829500
902282,KODEX 코스닥150선물,251340,6735,-0.3,909700,33218392,6126829500
902295,KODEX 코스닥150선물,251340,6735,-0.3,930251,33197841,6265240485
902309,KODEX 코스닥150선물,251340,6740,-0.22,936402,33191690,6311349480
902322,KODEX 코스닥150선물,251340,6740,-0.22,941107,33186985,6343061180
902335,KODEX 코스닥150선물,251340,6740,-0.22,942605,33185487,6353157700
902348,KODEX 코스닥150선물,251340,6740,-0.22,943755,33184337,6360908700
902361,KODEX 코스닥150선물,251340,6740,-0.22,944234,33183858,6364137160
902375,KODEX 코스닥150선물,251340,6735,-0.3,945624,33182468,6368777640
902388,KODEX 코스닥150선물,251340,6740,-0.22,946053,33182039,6376397220
902401,KODEX 코스닥150선물,251340,6740,-0.22,946127,33181965,6376895980
902414,KODEX 코스닥150선물,251340,6740,-0.22,956278,33171814,6445313720
902427,KODEX 코스닥150선물,251340,6745,-0.15,959098,33168994,6469116010
902440,KODEX 코스닥150선물,251340,6745,-0.15,960278,33167814,6477075110
902453,KODEX 코스닥150선물,251340,6745,-0.15,960374,33167718,6477722630
902471,KODEX 코스닥150선물,251340,6745,-0.15,976860,33151232,6588920700
902484,KODEX 코스닥150선물,251340,6745,-0.15,978291,33149801,6598572795
902497,KODEX 코스닥150선물,251340,6740,-0.22,983001,33145091,6625426740
902511,KODEX 코스닥150선물,251340,6740,-0.22,1000606,33127486,6744084440
902524,KODEX 코스닥150선물,251340,6740,-0.22,1001237,33126855,6748337380
902537,KODEX 코스닥150선물,251340,6735,-0.3,1001276,33126816,6743593860
902550,KODEX 코스닥150선물,251340,6735,-0.3,1011891,33116201,6815085885
902563,KODEX 코스닥150선물,251340,6735,-0.3,1043705,33084387,7029353175
902576,KODEX 코스닥150선물,251340,6730,-0.37,1046139,33081953,7040515470
902589,KODEX 코스닥150선물,251340,6740,-0.22,1047163,33080929,7057878620
903002,KODEX 코스닥150선물,251340,6740,-0.22,1047163,33080929,7057878620
903015,KODEX 코스닥150선물,251340,6740,-0.22,1047163,33080929,7057878620
903028,KODEX 코스닥150선물,251340,6735,-0.3,1047563,33080529,7055336805
903041,KODEX 코스닥150선물,251340,6740,-0.22,1048227,33079865,7065049980
903055,KODEX 코스닥150선물,251340,6740,-0.22,1048227,33079865,7065049980
903068,KODEX 코스닥150선물,251340,6735,-0.3,1050972,33077120,7078296420
903081,KODEX 코스닥150선물,251340,6740,-0.22,1051472,33076620,7086921280
903094,KODEX 코스닥150선물,251340,6740,-0.22,1051540,33076552,7087379600
903108,KODEX 코스닥150선물,251340,6735,-0.3,1051568,33076524,7082310480
903121,KODEX 코스닥150선물,251340,6735,-0.3,1052769,33075323,7090399215
903134,KODEX 코스닥150선물,251340,6735,-0.3,1052786,33075306,7090513710
903148,KODEX 코스닥150선물,251340,6735,-0.3,1052786,33075306,7090513710
903161,KODEX 코스닥150선물,251340,6730,-0.37,1052789,33075303,7085269970
903174,KODEX 코스닥150선물,251340,6730,-0.37,1052789,33075303,7085269970
903187,KODEX 코스닥150선물,251340,6735,-0.3,1052790,33075302,7090540650
903200,KODEX 코스닥150선물,251340,6735,-0.3,1063790,33064302,7164625650
903213,KODEX 코스닥150선물,251340,6735,-0.3,1064190,33063902,7167319650
903226,KODEX 코스닥150선물,251340,6730,-0.37,1064192,33063900,7162012160
903239,KODEX 코스닥150선물,251340,6730,-0.37,1064192,33063900,7162012160
903253,KODEX 코스닥150선물,251340,6735,-0.3,1064292,33063800,7168006620
