900015,KODEX 레버리지,122630,10020,0.0,7293,89640039,73075860
900028,KODEX 레버리지,122630,10020,0.0,7293,89640039,73075860
900041,KODEX 레버리지,122630,10020,0.0,7293,89640039,73075860
900055,KODEX 레버리지,122630,10020,0.0,7293,89640039,73075860
900069,KODEX 레버리지,122630,10120,1.0,411907,89235425,4168498840
900082,KODEX 레버리지,122630,10110,0.9,613526,89033806,6202747860
900099,KODEX 레버리지,122630,10115,0.95,613647,89033685,6207039405
900112,KODEX 레버리지,122630,10115,0.95,616601,89030731,6236919115
900125,KODEX 레버리지,122630,10115,0.95,623217,89024115,6303839955
900138,KODEX 레버리지,122630,10115,0.95,627255,89020077,6344684325
900151,KODEX 레버리지,122630,10110,0.9,627987,89019345,6348948570
900165,KODEX 레버리지,122630,10110,0.9,632507,89014825,6394645770
900178,KODEX 레버리지,122630,10120,1.0,683979,88963353,6921867480
900191,KODEX 레버리지,122630,10125,1.05,756854,88890478,7663146750
900205,KODEX 레버리지,122630,10125,1.05,785083,88862249,7948965375
900218,KODEX 레버리지,122630,10120,1.0,797028,88850304,8065923360
900231,KODEX 레버리지,122630,10130,1.1,800552,88846780,8109591760
900244,KODEX 레버리지,122630,10135,1.15,844010,88803322,8554041350
900257,KODEX 레버리지,122630,10130,1.1,866993,88780339,8782639090
900270,KODEX 레버리지,122630,10130,1.1,888633,88758699,9001852290
900283,KODEX 레버리지,122630,10135,1.15,891080,88756252,9031095800
900296,KODEX 레버리지,122630,10130,1.1,905017,88742315,9167822210
900309,KODEX 레버리지,122630,10130,1.1,907640,88739692,9194393200
900322,KODEX 레버리지,122630,10130,1.1,913218,88734114,9250898340
900336,KODEX 레버리지,122630,10125,1.05,922458,88724874,9339887250
900349,KODEX 레버리지,122630,10115,0.95,929695,88717637,9403864925
900363,KODEX 레버리지,122630,10110,0.9,962555,88684777,9731431050
900376,KODEX 레버리지,122630,10120,1.0,966288,88681044,9778834560
900389,KODEX 레버리지,122630,10110,0.9,971141,88676191,9818235510
900403,KODEX 레버리지,122630,10110,0.9,976007,88671325,9867430770
900416,KODEX 레버리지,122630,10110,0.9,980576,88666756,9913623360
900429,KODEX 레버리지,122630,10110,0.9,981727,88665605,9925259970
900442,KODEX 레버리지,122630,10110,0.9,982842,88664490,9936532620
900455,KODEX 레버리지,122630,10110,0.9,984618,88662714,9954487980
900468,KODEX 레버리지,122630,10110,0.9,987672,88659660,9985363920
900481,KODEX 레버리지,122630,10110,0.9,1033648,88613684,10450181280
900495,KODEX 레버리지,122630,10115,0.95,1036865,88610467,10487889475
900512,KODEX 레버리지,122630,10115,0.95,1073513,88573819,10858583995
900525,KODEX 레버리지,122630,10110,0.9,1083105,88564227,10950191550
900539,KODEX 레버리지,122630,10110,0.9,1113377,88533955,11256241470
900552,KODEX 레버리지,122630,10110,0.9,1117785,88529547,11300806350
900565,KODEX 레버리지,122630,10105,0.85,1148247,88499085,11603035935
900578,KODEX 레버리지,122630,10110,0.9,1148277,88499055,11609080470
900591,KODEX 레버리지,122630,10105,0.85,1155981,88491351,11681188005
901004,KODEX 레버리지,122630,10100,0.8,1213900,88433432,12260390000
901017,KODEX 레버리지,122630,10100,0.8,1231136,88416196,12434473600
901030,KODEX 레버리지,122630,10100,0.8,1259800,88387532,12723980000
901043,KODEX 레버리지,122630,10100,0.8,1263953,88383379,12765925300
