900054,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900067,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900086,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900101,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900116,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900130,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900145,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900158,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900171,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900185,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900199,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900214,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900236,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900250,KODEX 코스닥150선물,251340,6745,0.0,1,39761611,6745
900265,KODEX 코스닥150선물,251340,6795,0.74,351638,39409974,2389380210
900278,KODEX 코스닥150선물,251340,6800,0.82,356626,39404986,2425056800
900291,KODEX 코스닥150선물,251340,6800,0.82,364833,39396779,2480864400
900304,KODEX 코스닥150선물,251340,6795,0.74,370211,39391401,2515583745
900317,KODEX 코스닥150선물,251340,6800,0.82,371011,39390601,2522874800
900331,KODEX 코스닥150선물,251340,6800,0.82,436835,39324777,2970478000
900344,KODEX 코스닥150선물,251340,6800,0.82,440279,39321333,2993897200
900357,KODEX 코스닥150선물,251340,6800,0.82,443025,39318587,3012570000
900370,KODEX 코스닥150선물,251340,6800,0.82,446458,39315154,3035914400
900384,KODEX 코스닥150선물,251340,6800,0.82,470176,39291436,3197196800
900397,KODEX 코스닥150선물,251340,6795,0.74,484284,39277328,3290709780
900410,KODEX 코스닥150선물,251340,6800,0.82,484900,39276712,3297320000
900423,KODEX 코스닥150선물,251340,6805,0.89,515866,39245746,3510468130
900436,KODEX 코스닥150선물,251340,6800,0.82,542802,39218810,3691053600
900449,KODEX 코스닥150선물,251340,6800,0.82,551930,39209682,3753124000
900462,KODEX 코스닥150선물,251340,6800,0.82,554837,39206775,3772891600
900476,KODEX 코스닥150선물,251340,6800,0.82,558039,39203573,3794665200
900489,KODEX 코스닥150선물,251340,6800,0.82,563168,39198444,3829542400
900502,KODEX 코스닥150선물,251340,6795,0.74,571178,39190434,3881154510
900515,KODEX 코스닥150선물,251340,6800,0.82,590178,39171434,4013210400
900528,KODEX 코스닥150선물,251340,6800,0.82,598587,39163025,4070391600
900542,KODEX 코스닥150선물,251340,6795,0.74,601136,39160476,4084719120
900556,KODEX 코스닥150선물,251340,6800,0.82,605236,39156376,4115604800
900570,KODEX 코스닥150선물,251340,6800,0.82,608931,39152681,4140730800
900584,KODEX 코스닥150선물,251340,6800,0.82,609241,39152371,4142838800
900597,KODEX 코스닥150선물,251340,6800,0.82,615991,39145621,4188738800
901010,KODEX 코스닥150선물,251340,6800,0.82,642901,39118711,4371726800
901023,KODEX 코스닥150선물,251340,6795,0.74,663221,39098391,4506586695
901036,KODEX 코스닥150선물,251340,6800,0.82,675242,39086370,4591645600
901049,KODEX 코스닥150선물,251340,6795,0.74,681763,39079849,4632579585
901067,KODEX 코스닥150선물,251340,6795,0.74,693792,39067820,4714316640
901085,KODEX 코스닥150선물,251340,6800,0.82,695792,39065820,4731385600
901098,KODEX 코스닥150선물,251340,6800,0.82,707793,39053819,4812992400
901112,KODEX 코스닥150선물,251340,6800,0.82,709223,39052389,4822716400
901126,KODEX 코스닥150선물,251340,6805,0.89,712370,39049242,4847677850
901139,KODEX 코스닥150선물,251340,6800,0.82,736214,39025398,5006255200
901152,KODEX 코스닥150선물,251340,6800,0.82,736214,39025398,5006255200
901165,KODEX 코스닥150선물,251340,6795,0.74,738846,39022766,5020458570
901183,KODEX 코스닥150선물,251340,6800,0.82,745576,39016036,5069916800
901201,KODEX 코스닥150선물,251340,6800,0.82,758040,39003572,5154672000
901215,KODEX 코스닥150선물,251340,6800,0.82,759603,39002009,5165300400
901229,KODEX 코스닥150선물,251340,6800,0.82,765108,38996504,5202734400
901242,KODEX 코스닥150선물,251340,6800,0.82,766158,38995454,5209874400
901255,KODEX 코스닥150선물,251340,6800,0.82,772568,38989044,5253462400
901269,KODEX 코스닥150선물,251340,6800,0.82,772578,38989034,5253530400
901282,KODEX 코스닥150선물,251340,6800,0.82,793991,38967621,5399138800
901295,KODEX 코스닥150선물,251340,6800,0.82,797866,38963746,5425488800
901308,KODEX 코스닥150선물,251340,6800,0.82,797866,38963746,5425488800
901321,KODEX 코스닥150선물,251340,6800,0.82,805095,38956517,5474646000
901335,KODEX 코스닥150선물,251340,6805,0.89,805600,38956012,5482108000
901349,KODEX 코스닥150선물,251340,6800,0.82,806442,38955170,5483805600
901362,KODEX 코스닥150선물,251340,6800,0.82,806792,38954820,5486185600
901375,KODEX 코스닥150선물,251340,6800,0.82,806793,38954819,5486192400
901388,KODEX 코스닥150선물,251340,6805,0.89,806862,38954750,5490695910
901402,KODEX 코스닥150선물,251340,6805,0.89,811762,38949850,5524040410
901416,KODEX 코스닥150선물,251340,6805,0.89,812012,38949600,5525741660
901429,KODEX 코스닥150선물,251340,6805,0.89,815531,38946081,5549688455
901443,KODEX 코스닥150선물,251340,6800,0.82,864568,38897044,5879062400
901456,KODEX 코스닥150선물,251340,6800,0.82,864809,38896803,5880701200
901469,KODEX 코스닥150선물,251340,6800,0.82,864839,38896773,5880905200
901482,KODEX 코스닥150선물,251340,6800,0.82,864841,38896771,5880918800
901495,KODEX 코스닥150선물,251340,6800,0.82,864844,38896768,5880939200
901508,KODEX 코스닥150선물,251340,6800,0.82,864844,38896768,5880939200
901522,KODEX 코스닥150선물,251340,6800,0.82,865392,38896220,5884665600
901535,KODEX 코스닥150선물,251340,6800,0.82,865552,38896060,5885753600
901548,KODEX 코스닥150선물,251340,6800,0.82,867564,38894048,5899435200
901561,KODEX 코스닥150선물,251340,6795,0.74,868318,38893294,5900220810
901575,KODEX 코스닥150선물,251340,6800,0.82,869618,38891994,5913402400
901588,KODEX 코스닥150선물,251340,6800,0.82,871721,38889891,5927702800
902001,KODEX 코스닥150선물,251340,6800,0.82,914187,38847425,6216471600
902015,KODEX 코스닥150선물,251340,6800,0.82,914381,38847231,6217790800
902028,KODEX 코스닥150선물,251340,6800,0.82,915011,38846601,6222074800
902041,KODEX 코스닥150선물,251340,6800,0.82,921799,38839813,6268233200
902054,KODEX 코스닥150선물,251340,6800,0.82,923634,38837978,6280711200
902066,KODEX 코스닥150선물,251340,6800,0.82,924309,38837303,6285301200
902079,KODEX 코스닥150선물,251340,6805,0.89,927768,38833844,6313461240
902093,KODEX 코스닥150선물,251340,6800,0.82,929777,38831835,6322483600
902106,KODEX 코스닥150선물,251340,6800,0.82,930287,38831325,6325951600
902119,KODEX 코스닥150선물,251340,6800,0.82,931097,38830515,6331459600
902132,KODEX 코스닥150선물,251340,6800,0.82,937307,38824305,6373687600
902145,KODEX 코스닥150선물,251340,6800,0.82,937527,38824085,6375183600
