900057,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900071,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900084,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900096,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900109,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900122,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900135,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900148,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900161,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900174,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900187,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900200,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900213,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900226,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900239,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900252,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900265,KODEX 코스닥150 레버,233740,6295,0.0,57943,105010924,364751185
900278,KODEX 코스닥150 레버,233740,6310,0.24,673032,104395835,4246831920
900291,KODEX 코스닥150 레버,233740,6320,0.4,699937,104368930,4423601840
900303,KODEX 코스닥150 레버,233740,6320,0.4,708274,104360593,4476291680
900316,KODEX 코스닥150 레버,233740,6315,0.32,718010,104350857,4534233150
900330,KODEX 코스닥150 레버,233740,6315,0.32,737277,104331590,4655904255
900343,KODEX 코스닥150 레버,233740,6315,0.32,740469,104328398,4676061735
900356,KODEX 코스닥150 레버,233740,6320,0.4,748193,104320674,4728579760
900369,KODEX 코스닥150 레버,233740,6325,0.48,801990,104266877,5072586750
900381,KODEX 코스닥150 레버,233740,6325,0.48,828003,104240864,5237118975
900394,KODEX 코스닥150 레버,233740,6325,0.48,849052,104219815,5370253900
900408,KODEX 코스닥150 레버,233740,6325,0.48,861315,104207552,5447817375
900421,KODEX 코스닥150 레버,233740,6320,0.4,878068,104190799,5549389760
900434,KODEX 코스닥150 레버,233740,6325,0.48,909624,104159243,5753371800
900447,KODEX 코스닥150 레버,233740,6320,0.4,927567,104141300,5862223440
900461,KODEX 코스닥150 레버,233740,6325,0.48,934709,104134158,5912034425
900474,KODEX 코스닥150 레버,233740,6320,0.4,964968,104103899,6098597760
900487,KODEX 코스닥150 레버,233740,6325,0.48,980887,104087980,6204110275
900500,KODEX 코스닥150 레버,233740,6325,0.48,983362,104085505,6219764650
900513,KODEX 코스닥150 레버,233740,6325,0.48,992710,104076157,6278890750
900527,KODEX 코스닥150 레버,233740,6330,0.56,1072659,103996208,6789931470
900540,KODEX 코스닥150 레버,233740,6325,0.48,1094997,103973870,6925856025
900553,KODEX 코스닥150 레버,233740,6325,0.48,1120072,103948795,7084455400
900566,KODEX 코스닥150 레버,233740,6325,0.48,1126506,103942361,7125150450
900578,KODEX 코스닥150 레버,233740,6325,0.48,1133126,103935741,7167021950
900592,KODEX 코스닥150 레버,233740,6325,0.48,1137446,103931421,7194345950
901005,KODEX 코스닥150 레버,233740,6320,0.4,1178960,103889907,7451027200
901020,KODEX 코스닥150 레버,233740,6320,0.4,1193637,103875230,7543785840
901034,KODEX 코스닥150 레버,233740,6325,0.48,1221214,103847653,7724178550
901047,KODEX 코스닥150 레버,233740,6320,0.4,1246968,103821899,7880837760
901061,KODEX 코스닥150 레버,233740,6320,0.4,1259050,103809817,7957196000
901073,KODEX 코스닥150 레버,233740,6320,0.4,1295603,103773264,8188210960
901087,KODEX 코스닥150 레버,233740,6315,0.32,1334243,103734624,8425744545
901100,KODEX 코스닥150 레버,233740,6325,0.48,1336820,103732047,8455386500
901113,KODEX 코스닥150 레버,233740,6325,0.48,1339393,103729474,8471660725
901126,KODEX 코스닥150 레버,233740,6325,0.48,1357957,103710910,8589078025
901139,KODEX 코스닥150 레버,233740,6325,0.48,1366898,103701969,8645629850
901153,KODEX 코스닥150 레버,233740,6330,0.56,1378069,103690798,8723176770
901166,KODEX 코스닥150 레버,233740,6330,0.56,1396012,103672855,8836755960
901179,KODEX 코스닥150 레버,233740,6330,0.56,1407805,103661062,8911405650
901192,KODEX 코스닥150 레버,233740,6330,0.56,1413982,103654885,8950506060
901205,KODEX 코스닥150 레버,233740,6330,0.56,1422888,103645979,9006881040
