900058,KODEX 코스닥150 레버,233740,7300,0.0,4027,39835637,29397100
900072,KODEX 코스닥150 레버,233740,7300,0.0,4027,39835637,29397100
900085,KODEX 코스닥150 레버,233740,7300,0.0,4027,39835637,29397100
900097,KODEX 코스닥150 레버,233740,7300,0.0,4027,39835637,29397100
900111,KODEX 코스닥150 레버,233740,7300,0.0,4027,39835637,29397100
900124,KODEX 코스닥150 레버,233740,7300,0.0,4027,39835637,29397100
900138,KODEX 코스닥150 레버,233740,7300,0.0,4027,39835637,29397100
900151,KODEX 코스닥150 레버,233740,7300,0.0,4027,39835637,29397100
900164,KODEX 코스닥150 레버,233740,7395,1.3,229617,39610047,1698017715
900177,KODEX 코스닥150 레버,233740,7410,1.51,256242,39583422,1898753220
900195,KODEX 코스닥150 레버,233740,7415,1.58,265510,39574154,1968756650
900209,KODEX 코스닥150 레버,233740,7420,1.64,273334,39566330,2028138280
900222,KODEX 코스닥150 레버,233740,7425,1.71,285470,39554194,2119614750
900235,KODEX 코스닥150 레버,233740,7430,1.78,305678,39533986,2271187540
900249,KODEX 코스닥150 레버,233740,7425,1.71,337546,39502118,2506279050
900266,KODEX 코스닥150 레버,233740,7405,1.44,344804,39494860,2553273620
900279,KODEX 코스닥150 레버,233740,7425,1.71,349365,39490299,2594035125
900293,KODEX 코스닥150 레버,233740,7425,1.71,350723,39488941,2604118275
900306,KODEX 코스닥150 레버,233740,7415,1.58,350887,39488777,2601827105
900320,KODEX 코스닥150 레버,233740,7415,1.58,360587,39479077,2673752605
900334,KODEX 코스닥150 레버,233740,7420,1.64,372070,39467594,2760759400
900347,KODEX 코스닥150 레버,233740,7420,1.64,374889,39464775,2781676380
900360,KODEX 코스닥150 레버,233740,7415,1.58,380055,39459609,2818107825
900373,KODEX 코스닥150 레버,233740,7420,1.64,380573,39459091,2823851660
900386,KODEX 코스닥150 레버,233740,7415,1.58,382434,39457230,2835748110
900399,KODEX 코스닥150 레버,233740,7420,1.64,387298,39452366,2873751160
900412,KODEX 코스닥150 레버,233740,7415,1.58,388663,39451001,2881936145
900425,KODEX 코스닥150 레버,233740,7415,1.58,389672,39449992,2889417880
900438,KODEX 코스닥150 레버,233740,7415,1.58,389712,39449952,2889714480
900451,KODEX 코스닥150 레버,233740,7415,1.58,390848,39448816,2898137920
900464,KODEX 코스닥150 레버,233740,7420,1.64,395111,39444553,2931723620
900477,KODEX 코스닥150 레버,233740,7415,1.58,395411,39444253,2931972565
900490,KODEX 코스닥150 레버,233740,7415,1.58,395493,39444171,2932580595
900508,KODEX 코스닥150 레버,233740,7415,1.58,396493,39443171,2939995595
900521,KODEX 코스닥150 레버,233740,7415,1.58,397970,39441694,2950947550
900534,KODEX 코스닥150 레버,233740,7420,1.64,458436,39381228,3401595120
