900037,KODEX 코스닥150 레버,233740,7375,0.0,1,19171175,7375
900050,KODEX 코스닥150 레버,233740,7375,0.0,1,19171175,7375
900063,KODEX 코스닥150 레버,233740,7375,0.0,1,19171175,7375
900076,KODEX 코스닥150 레버,233740,7375,0.0,1,19171175,7375
900095,KODEX 코스닥150 레버,233740,7375,0.0,1,19171175,7375
900108,KODEX 코스닥150 레버,233740,7520,1.97,270996,18900180,2037889920
900122,KODEX 코스닥150 레버,233740,7510,1.83,274143,18897033,2058813930
900135,KODEX 코스닥150 레버,233740,7520,1.97,277054,18894122,2083446080
900147,KODEX 코스닥150 레버,233740,7520,1.97,277581,18893595,2087409120
900161,KODEX 코스닥150 레버,233740,7515,1.9,278986,18892190,2096579790
900174,KODEX 코스닥150 레버,233740,7535,2.17,300104,18871072,2261283640
900187,KODEX 코스닥150 레버,233740,7530,2.1,309914,18861262,2333652420
900201,KODEX 코스닥150 레버,233740,7535,2.17,310143,18861033,2336927505
900214,KODEX 코스닥150 레버,233740,7535,2.17,311169,18860007,2344658415
900227,KODEX 코스닥150 레버,233740,7540,2.24,318718,18852458,2403133720
900240,KODEX 코스닥150 레버,233740,7545,2.31,326274,18844902,2461737330
900253,KODEX 코스닥150 레버,233740,7535,2.17,332844,18838332,2507979540
900266,KODEX 코스닥150 레버,233740,7545,2.31,339136,18832040,2558781120
900279,KODEX 코스닥150 레버,233740,7545,2.31,349427,18821749,2636426715
900292,KODEX 코스닥150 레버,233740,7550,2.37,351459,18819717,2653515450
900305,KODEX 코스닥150 레버,233740,7545,2.31,354535,18816641,2674966575
900318,KODEX 코스닥150 레버,233740,7545,2.31,356245,18814931,2687868525
900331,KODEX 코스닥150 레버,233740,7545,2.31,358410,18812766,2704203450
900344,KODEX 코스닥150 레버,233740,7550,2.37,358910,18812266,2709770500
900357,KODEX 코스닥150 레버,233740,7545,2.31,374068,18797108,2822343060
900370,KODEX 코스닥150 레버,233740,7545,2.31,375262,18795914,2831351790
900383,KODEX 코스닥150 레버,233740,7545,2.31,375579,18795597,2833743555
900396,KODEX 코스닥150 레버,233740,7545,2.31,378968,18792208,2859313560
900409,KODEX 코스닥150 레버,233740,7545,2.31,381518,18789658,2878553310
900422,KODEX 코스닥150 레버,233740,7550,2.37,383087,18788089,2892306850
900435,KODEX 코스닥150 레버,233740,7545,2.31,400836,18770340,3024307620
900448,KODEX 코스닥150 레버,233740,7545,2.31,403786,18767390,3046565370
900461,KODEX 코스닥150 레버,233740,7540,2.24,405138,18766038,3054740520
900474,KODEX 코스닥150 레버,233740,7540,2.24,405144,18766032,3054785760
900487,KODEX 코스닥150 레버,233740,7535,2.17,412880,18758296,3111050800
900500,KODEX 코스닥150 레버,233740,7540,2.24,413614,18757562,3118649560
900513,KODEX 코스닥150 레버,233740,7535,2.17,416375,18754801,3137385625
900526,KODEX 코스닥150 레버,233740,7540,2.24,417926,18753250,3151162040
900539,KODEX 코스닥150 레버,233740,7535,2.17,417978,18753198,3149464230
900552,KODEX 코스닥150 레버,233740,7530,2.1,420550,18750626,3166741500
900565,KODEX 코스닥150 레버,233740,7530,2.1,422502,18748674,3181440060
900578,KODEX 코스닥150 레버,233740,7535,2.17,422780,18748396,3185647300
900592,KODEX 코스닥150 레버,233740,7535,2.17,426357,18744819,3212599995
901004,KODEX 코스닥150 레버,233740,7530,2.1,445693,18725483,3356068290
901017,KODEX 코스닥150 레버,233740,7535,2.17,446856,18724320,3367059960
901030,KODEX 코스닥150 레버,233740,7540,2.24,477752,18693424,3602250080
901044,KODEX 코스닥150 레버,233740,7540,2.24,493280,18677896,3719331200
901057,KODEX 코스닥150 레버,233740,7545,2.31,495853,18675323,3741210885
901070,KODEX 코스닥150 레버,233740,7545,2.31,500914,18670262,3779396130
901084,KODEX 코스닥150 레버,233740,7540,2.24,510686,18660490,3850572440
901097,KODEX 코스닥150 레버,233740,7535,2.17,528136,18643040,3979504760
901110,KODEX 코스닥150 레버,233740,7530,2.1,549135,18622041,4134986550
901123,KODEX 코스닥150 레버,233740,7535,2.17,555172,18616004,4183221020
901136,KODEX 코스닥150 레버,233740,7535,2.17,555346,18615830,4184532110
901149,KODEX 코스닥150 레버,233740,7530,2.1,556876,18614300,4193276280
901162,KODEX 코스닥150 레버,233740,7535,2.17,556886,18614290,4196136010
901175,KODEX 코스닥150 레버,233740,7530,2.1,557388,18613788,4197131640
901188,KODEX 코스닥150 레버,233740,7530,2.1,558541,18612635,4205813730
901201,KODEX 코스닥150 레버,233740,7530,2.1,560092,18611084,4217492760
901214,KODEX 코스닥150 레버,233740,7530,2.1,562375,18608801,4234683750
901227,KODEX 코스닥150 레버,233740,7530,2.1,562401,18608775,4234879530
901240,KODEX 코스닥150 레버,233740,7530,2.1,565661,18605515,4259427330
901253,KODEX 코스닥150 레버,233740,7530,2.1,567249,18603927,4271384970
901266,KODEX 코스닥150 레버,233740,7530,2.1,567864,18603312,4276015920
901279,KODEX 코스닥150 레버,233740,7530,2.1,568096,18603080,4277762880
901292,KODEX 코스닥150 레버,233740,7535,2.17,576020,18595156,4340310700
901305,KODEX 코스닥150 레버,233740,7535,2.17,580222,18590954,4371972770
901318,KODEX 코스닥150 레버,233740,7535,2.17,587144,18584032,4424130040
901331,KODEX 코스닥150 레버,233740,7530,2.1,587186,18583990,4421510580
901344,KODEX 코스닥150 레버,233740,7540,2.24,594976,18576200,4486119040
901357,KODEX 코스닥150 레버,233740,7535,2.17,604178,18566998,4552481230
901370,KODEX 코스닥150 레버,233740,7535,2.17,607481,18563695,4577369335
901383,KODEX 코스닥150 레버,233740,7540,2.24,652664,18518512,4921086560
901396,KODEX 코스닥150 레버,233740,7545,2.31,658990,18512186,4972079550
901409,KODEX 코스닥150 레버,233740,7550,2.37,661598,18509578,4995064900
901422,KODEX 코스닥150 레버,233740,7540,2.24,670429,18500747,5055034660
901435,KODEX 코스닥150 레버,233740,7540,2.24,672273,18498903,5068938420
901448,KODEX 코스닥150 레버,233740,7535,2.17,673528,18497648,5075033480
901461,KODEX 코스닥150 레버,233740,7535,2.17,676117,18495059,5094541595
901475,KODEX 코스닥150 레버,233740,7540,2.24,678659,18492517,5117088860
901488,KODEX 코스닥150 레버,233740,7540,2.24,679395,18491781,5122638300
901501,KODEX 코스닥150 레버,233740,7540,2.24,680654,18490522,5132131160
901514,KODEX 코스닥150 레버,233740,7540,2.24,688352,18482824,5190174080
901527,KODEX 코스닥150 레버,233740,7540,2.24,688631,18482545,5192277740
