900040,KODEX 코스닥150 레버,233740,6860,0.0,19289,49708738,132322540
900053,KODEX 코스닥150 레버,233740,6860,0.0,19289,49708738,132322540
900066,KODEX 코스닥150 레버,233740,6860,0.0,19289,49708738,132322540
900080,KODEX 코스닥150 레버,233740,6860,0.0,19289,49708738,132322540
900093,KODEX 코스닥150 레버,233740,6860,0.0,19289,49708738,132322540
900106,KODEX 코스닥150 레버,233740,6860,0.0,19289,49708738,132322540
900119,KODEX 코스닥150 레버,233740,6860,0.0,19289,49708738,132322540
900132,KODEX 코스닥150 레버,233740,6860,0.0,19289,49708738,132322540
900145,KODEX 코스닥150 레버,233740,6860,0.0,19289,49708738,132322540
900158,KODEX 코스닥150 레버,233740,6860,0.0,19289,49708738,132322540
900171,KODEX 코스닥150 레버,233740,6805,-0.8,254064,49473963,1728905520
900184,KODEX 코스닥150 레버,233740,6815,-0.66,258079,49469948,1758808385
900197,KODEX 코스닥150 레버,233740,6815,-0.66,260548,49467479,1775634620
900210,KODEX 코스닥150 레버,233740,6805,-0.8,270295,49457732,1839357475
900223,KODEX 코스닥150 레버,233740,6810,-0.73,275336,49452691,1875038160
900236,KODEX 코스닥150 레버,233740,6820,-0.58,283372,49444655,1932597040
900249,KODEX 코스닥150 레버,233740,6825,-0.51,292168,49435859,1994046600
900262,KODEX 코스닥150 레버,233740,6810,-0.73,298708,49429319,2034201480
900276,KODEX 코스닥150 레버,233740,6820,-0.58,303928,49424099,2072788960
900288,KODEX 코스닥150 레버,233740,6825,-0.51,306346,49421681,2090811450
900318,KODEX 코스닥150 레버,233740,6825,-0.51,324622,49403405,2215545150
900332,KODEX 코스닥150 레버,233740,6815,-0.66,330028,49397999,2249140820
900345,KODEX 코스닥150 레버,233740,6815,-0.66,331674,49396353,2260358310
900358,KODEX 코스닥150 레버,233740,6815,-0.66,332179,49395848,2263799885
900371,KODEX 코스닥150 레버,233740,6815,-0.66,333513,49394514,2272891095
900384,KODEX 코스닥150 레버,233740,6805,-0.8,335149,49392878,2280688945
900398,KODEX 코스닥150 레버,233740,6810,-0.73,339635,49388392,2312914350
900411,KODEX 코스닥150 레버,233740,6805,-0.8,340522,49387505,2317252210
900424,KODEX 코스닥150 레버,233740,6800,-0.87,342679,49385348,2330217200
900436,KODEX 코스닥150 레버,233740,6805,-0.8,342752,49385275,2332427360
900449,KODEX 코스닥150 레버,233740,6805,-0.8,346127,49381900,2355394235
900462,KODEX 코스닥150 레버,233740,6800,-0.87,346894,49381133,2358879200
900476,KODEX 코스닥150 레버,233740,6795,-0.95,356681,49371346,2423647395
900489,KODEX 코스닥150 레버,233740,6805,-0.8,380363,49347664,2588370215
900502,KODEX 코스닥150 레버,233740,6795,-0.95,391940,49336087,2663232300
900515,KODEX 코스닥150 레버,233740,6800,-0.87,395040,49332987,2686272000
900528,KODEX 코스닥150 레버,233740,6800,-0.87,400638,49327389,2724338400
900541,KODEX 코스닥150 레버,233740,6795,-0.95,402323,49325704,2733784785
900554,KODEX 코스닥150 레버,233740,6800,-0.87,407025,49321002,2767770000
900568,KODEX 코스닥150 레버,233740,6795,-0.95,407134,49320893,2766475530
900581,KODEX 코스닥150 레버,233740,6795,-0.95,411021,49317006,2792887695
900594,KODEX 코스닥150 레버,233740,6795,-0.95,416776,49311251,2831992920
901007,KODEX 코스닥150 레버,233740,6795,-0.95,427149,49300878,2902477455
901020,KODEX 코스닥150 레버,233740,6795,-0.95,459813,49268214,3124429335
901033,KODEX 코스닥150 레버,233740,6790,-1.02,461973,49266054,3136796670
901047,KODEX 코스닥150 레버,233740,6790,-1.02,483036,49244991,3279814440
901060,KODEX 코스닥150 레버,233740,6790,-1.02,483759,49244268,3284723610
901073,KODEX 코스닥150 레버,233740,6790,-1.02,484365,49243662,3288838350
901086,KODEX 코스닥150 레버,233740,6790,-1.02,486501,49241526,3303341790
901099,KODEX 코스닥150 레버,233740,6790,-1.02,489093,49238934,3320941470
901112,KODEX 코스닥150 레버,233740,6795,-0.95,498629,49229398,3388184055
901126,KODEX 코스닥150 레버,233740,6795,-0.95,524696,49203331,3565309320
901139,KODEX 코스닥150 레버,233740,6795,-0.95,525422,49202605,3570242490
901152,KODEX 코스닥150 레버,233740,6795,-0.95,525488,49202539,3570690960
901165,KODEX 코스닥150 레버,233740,6795,-0.95,526089,49201938,3574774755
901178,KODEX 코스닥150 레버,233740,6795,-0.95,526345,49201682,3576514275
901191,KODEX 코스닥150 레버,233740,6795,-0.95,526345,49201682,3576514275
901204,KODEX 코스닥150 레버,233740,6790,-1.02,526748,49201279,3576618920
901217,KODEX 코스닥150 레버,233740,6795,-0.95,527258,49200769,3582718110
901231,KODEX 코스닥150 레버,233740,6785,-1.09,528858,49199169,3588301530
901244,KODEX 코스닥150 레버,233740,6790,-1.02,528997,49199030,3591889630
901257,KODEX 코스닥150 레버,233740,6790,-1.02,533286,49194741,3621011940
901270,KODEX 코스닥150 레버,233740,6790,-1.02,537611,49190416,3650378690
901282,KODEX 코스닥150 레버,233740,6785,-1.09,539672,49188355,3661674520
901296,KODEX 코스닥150 레버,233740,6795,-0.95,545317,49182710,3705429015
901309,KODEX 코스닥150 레버,233740,6790,-1.02,546945,49181082,3713756550
901322,KODEX 코스닥150 레버,233740,6795,-0.95,549742,49178285,3735496890
901335,KODEX 코스닥150 레버,233740,6795,-0.95,554382,49173645,3767025690
901348,KODEX 코스닥150 레버,233740,6795,-0.95,561585,49166442,3815970075
901361,KODEX 코스닥150 레버,233740,6785,-1.09,565901,49162126,3839638285
901374,KODEX 코스닥150 레버,233740,6785,-1.09,566110,49161917,3841056350
901387,KODEX 코스닥150 레버,233740,6785,-1.09,566751,49161276,3845405535
901400,KODEX 코스닥150 레버,233740,6780,-1.17,568095,49159932,3851684100
