900017,KODEX 코스닥150 레버,233740,7550,0.0,21616,32240320,163200800
900031,KODEX 코스닥150 레버,233740,7550,0.0,21616,32240320,163200800
900044,KODEX 코스닥150 레버,233740,7550,0.0,21616,32240320,163200800
900057,KODEX 코스닥150 레버,233740,7550,0.0,21616,32240320,163200800
900070,KODEX 코스닥150 레버,233740,7465,-1.13,141136,32120800,1053580240
900084,KODEX 코스닥150 레버,233740,7470,-1.06,152420,32109516,1138577400
900097,KODEX 코스닥150 레버,233740,7465,-1.13,153017,32108919,1142271905
900110,KODEX 코스닥150 레버,233740,7475,-0.99,154690,32107246,1156307750
900123,KODEX 코스닥150 레버,233740,7475,-0.99,158181,32103755,1182402975
900136,KODEX 코스닥150 레버,233740,7475,-0.99,161642,32100294,1208273950
900149,KODEX 코스닥150 레버,233740,7490,-0.79,165138,32096798,1236883620
900162,KODEX 코스닥150 레버,233740,7475,-0.99,168376,32093560,1258610600
900175,KODEX 코스닥150 레버,233740,7470,-1.06,173654,32088282,1297195380
900188,KODEX 코스닥150 레버,233740,7465,-1.13,173864,32088072,1297894760
900202,KODEX 코스닥150 레버,233740,7455,-1.26,175060,32086876,1305072300
900215,KODEX 코스닥150 레버,233740,7460,-1.19,180735,32081201,1348283100
900228,KODEX 코스닥150 레버,233740,7470,-1.06,213784,32048152,1596966480
900241,KODEX 코스닥150 레버,233740,7460,-1.19,220948,32040988,1648272080
900255,KODEX 코스닥150 레버,233740,7465,-1.13,227614,32034322,1699138510
900267,KODEX 코스닥150 레버,233740,7465,-1.13,228261,32033675,1703968365
900281,KODEX 코스닥150 레버,233740,7465,-1.13,228261,32033675,1703968365
900294,KODEX 코스닥150 레버,233740,7470,-1.06,228561,32033375,1707350670
900307,KODEX 코스닥150 레버,233740,7470,-1.06,233370,32028566,1743273900
900320,KODEX 코스닥150 레버,233740,7460,-1.19,238427,32023509,1778665420
900333,KODEX 코스닥150 레버,233740,7460,-1.19,238667,32023269,1780455820
900346,KODEX 코스닥150 레버,233740,7460,-1.19,238692,32023244,1780642320
900359,KODEX 코스닥150 레버,233740,7460,-1.19,246899,32015037,1841866540
900372,KODEX 코스닥150 레버,233740,7450,-1.32,247930,32014006,1847078500
900385,KODEX 코스닥150 레버,233740,7450,-1.32,251173,32010763,1871238850
900398,KODEX 코스닥150 레버,233740,7455,-1.26,265612,31996324,1980137460
900411,KODEX 코스닥150 레버,233740,7465,-1.13,272105,31989831,2031263825
900425,KODEX 코스닥150 레버,233740,7465,-1.13,273508,31988428,2041737220
900437,KODEX 코스닥150 레버,233740,7465,-1.13,276570,31985366,2064595050
900450,KODEX 코스닥150 레버,233740,7470,-1.06,277843,31984093,2075487210
900464,KODEX 코스닥150 레버,233740,7475,-0.99,280036,31981900,2093269100
900477,KODEX 코스닥150 레버,233740,7470,-1.06,285049,31976887,2129316030
900490,KODEX 코스닥150 레버,233740,7470,-1.06,286070,31975866,2136942900
900503,KODEX 코스닥150 레버,233740,7470,-1.06,294454,31967482,2199571380
900517,KODEX 코스닥150 레버,233740,7465,-1.13,301351,31960585,2249585215
900530,KODEX 코스닥150 레버,233740,7465,-1.13,302211,31959725,2256005115
900543,KODEX 코스닥150 레버,233740,7465,-1.13,307039,31954897,2292046135
900556,KODEX 코스닥150 레버,233740,7465,-1.13,315728,31946208,2356909520
900569,KODEX 코스닥150 레버,233740,7465,-1.13,316002,31945934,2358954930
900582,KODEX 코스닥150 레버,233740,7460,-1.19,317553,31944383,2368945380
900595,KODEX 코스닥150 레버,233740,7465,-1.13,317855,31944081,2372787575
901008,KODEX 코스닥150 레버,233740,7465,-1.13,319213,31942723,2382925045
901021,KODEX 코스닥150 레버,233740,7460,-1.19,325865,31936071,2430952900
901035,KODEX 코스닥150 레버,233740,7465,-1.13,326172,31935764,2434873980
901048,KODEX 코스닥150 레버,233740,7465,-1.13,326414,31935522,2436680510
901061,KODEX 코스닥150 레버,233740,7475,-0.99,328883,31933053,2458400425
901074,KODEX 코스닥150 레버,233740,7485,-0.86,332632,31929304,2489750520
901087,KODEX 코스닥150 레버,233740,7485,-0.86,333152,31928784,2493642720
901101,KODEX 코스닥150 레버,233740,7485,-0.86,333464,31928472,2495978040
901114,KODEX 코스닥150 레버,233740,7495,-0.73,342260,31919676,2565238700
901127,KODEX 코스닥150 레버,233740,7490,-0.79,345174,31916762,2585353260
901140,KODEX 코스닥150 레버,233740,7490,-0.79,349193,31912743,2615455570
901154,KODEX 코스닥150 레버,233740,7495,-0.73,349343,31912593,2618325785
901167,KODEX 코스닥150 레버,233740,7490,-0.79,374354,31887582,2803911460
901180,KODEX 코스닥150 레버,233740,7490,-0.79,374954,31886982,2808405460
901193,KODEX 코스닥150 레버,233740,7490,-0.79,375434,31886502,2812000660
901207,KODEX 코스닥150 레버,233740,7490,-0.79,386059,31875877,2891581910
901220,KODEX 코스닥150 레버,233740,7490,-0.79,389417,31872519,2916733330
901233,KODEX 코스닥150 레버,233740,7495,-0.73,390349,31871587,2925665755
901247,KODEX 코스닥150 레버,233740,7500,-0.66,394475,31867461,2958562500
901261,KODEX 코스닥150 레버,233740,7495,-0.73,400810,31861126,3004070950
901274,KODEX 코스닥150 레버,233740,7495,-0.73,401730,31860206,3010966350
901287,KODEX 코스닥150 레버,233740,7485,-0.86,402208,31859728,3010526880
901300,KODEX 코스닥150 레버,233740,7490,-0.79,403574,31858362,3022769260
901313,KODEX 코스닥150 레버,233740,7490,-0.79,405857,31856079,3039868930
901327,KODEX 코스닥150 레버,233740,7485,-0.86,423913,31838023,3172988805
901340,KODEX 코스닥150 레버,233740,7490,-0.79,425122,31836814,3184163780
901353,KODEX 코스닥150 레버,233740,7490,-0.79,428030,31833906,3205944700
901366,KODEX 코스닥150 레버,233740,7485,-0.86,433970,31827966,3248265450
901379,KODEX 코스닥150 레버,233740,7490,-0.79,434483,31827453,3254277670
901392,KODEX 코스닥150 레버,233740,7490,-0.79,437456,31824480,3276545440
901405,KODEX 코스닥150 레버,233740,7490,-0.79,440228,31821708,3297307720
