900052,KODEX 코스닥150 레버,233740,8835,0.0,5234,23547351,46242390
900069,KODEX 코스닥150 레버,233740,8835,0.0,5234,23547351,46242390
900096,KODEX 코스닥150 레버,233740,8980,1.64,266247,23286338,2390898060
900122,KODEX 코스닥150 레버,233740,8970,1.53,284641,23267944,2553229770
900148,KODEX 코스닥150 레버,233740,8965,1.47,287831,23264754,2580404915
900167,KODEX 코스닥150 레버,233740,8980,1.64,300431,23252154,2697870380
900194,KODEX 코스닥150 레버,233740,8970,1.53,304318,23248267,2729732460
900213,KODEX 코스닥150 레버,233740,8975,1.58,312779,23239806,2807191525
900232,KODEX 코스닥150 레버,233740,8970,1.53,327753,23224832,2939944410
900280,KODEX 코스닥150 레버,233740,8965,1.47,351176,23201409,3148292840
900299,KODEX 코스닥150 레버,233740,8965,1.47,356152,23196433,3192902680
900325,KODEX 코스닥150 레버,233740,8955,1.36,366355,23186230,3280709025
900351,KODEX 코스닥150 레버,233740,8955,1.36,372171,23180414,3332791305
900388,KODEX 코스닥150 레버,233740,8950,1.3,378490,23174095,3387485500
900425,KODEX 코스닥150 레버,233740,8950,1.3,382156,23170429,3420296200
900450,KODEX 코스닥150 레버,233740,8950,1.3,398708,23153877,3568436600
900474,KODEX 코스닥150 레버,233740,8950,1.3,406229,23146356,3635749550
900491,KODEX 코스닥150 레버,233740,8955,1.36,418149,23134436,3744524295
900509,KODEX 코스닥150 레버,233740,8945,1.25,424623,23127962,3798252735
900525,KODEX 코스닥150 레버,233740,8945,1.25,439896,23112689,3934869720
900548,KODEX 코스닥150 레버,233740,8950,1.3,444185,23108400,3975455750
900571,KODEX 코스닥150 레버,233740,8945,1.25,453249,23099336,4054312305
900586,KODEX 코스닥150 레버,233740,8945,1.25,458630,23093955,4102445350
901003,KODEX 코스닥150 레버,233740,8945,1.25,460662,23091923,4120621590
901021,KODEX 코스닥150 레버,233740,8945,1.25,462459,23090126,4136695755
901038,KODEX 코스닥150 레버,233740,8945,1.25,464022,23088563,4150676790
901061,KODEX 코스닥150 레버,233740,8940,1.19,484045,23068540,4327362300
901080,KODEX 코스닥150 레버,233740,8940,1.19,495443,23057142,4429260420
901106,KODEX 코스닥150 레버,233740,8935,1.13,496418,23056167,4435494830
901123,KODEX 코스닥150 레버,233740,8935,1.13,505038,23047547,4512514530
901154,KODEX 코스닥150 레버,233740,8930,1.08,512885,23039700,4580063050
901172,KODEX 코스닥150 레버,233740,8935,1.13,523068,23029517,4673612580
901191,KODEX 코스닥150 레버,233740,8935,1.13,527822,23024763,4716089570
901223,KODEX 코스닥150 레버,233740,8950,1.3,561609,22990976,5026400550
901239,KODEX 코스닥150 레버,233740,8945,1.25,563318,22989267,5038879510
901262,KODEX 코스닥150 레버,233740,8945,1.25,566074,22986511,5063531930
901279,KODEX 코스닥150 레버,233740,8950,1.3,566672,22985913,5071714400
901302,KODEX 코스닥150 레버,233740,8945,1.25,570407,22982178,5102290615
901326,KODEX 코스닥150 레버,233740,8940,1.19,571167,22981418,5106232980
901352,KODEX 코스닥150 레버,233740,8940,1.19,581537,22971048,5198940780
901383,KODEX 코스닥150 레버,233740,8945,1.25,582030,22970555,5206258350
901407,KODEX 코스닥150 레버,233740,8940,1.19,594478,22958107,5314633320
901426,KODEX 코스닥150 레버,233740,8935,1.13,597555,22955030,5339153925
901445,KODEX 코스닥150 레버,233740,8935,1.13,605450,22947135,5409695750
901469,KODEX 코스닥150 레버,233740,8935,1.13,616375,22936210,5507310625
901507,KODEX 코스닥150 레버,233740,8930,1.08,636136,22916449,5680694480
901538,KODEX 코스닥150 레버,233740,8935,1.13,642617,22909968,5741782895
901556,KODEX 코스닥150 레버,233740,8930,1.08,644137,22908448,5752143410
901575,KODEX 코스닥150 레버,233740,8930,1.08,644756,22907829,5757671080
902028,KODEX 코스닥150 레버,233740,8930,1.08,661652,22890933,5908552360
902051,KODEX 코스닥150 레버,233740,8935,1.13,665202,22887383,5943579870
902065,KODEX 코스닥150 레버,233740,8935,1.13,665334,22887251,5944759290
902078,KODEX 코스닥150 레버,233740,8930,1.08,677264,22875321,6047967520
902091,KODEX 코스닥150 레버,233740,8935,1.13,679606,22872979,6072279610
902104,KODEX 코스닥150 레버,233740,8935,1.13,679606,22872979,6072279610
902117,KODEX 코스닥150 레버,233740,8935,1.13,682080,22870505,6094384800
902131,KODEX 코스닥150 레버,233740,8935,1.13,682740,22869845,6100281900
902144,KODEX 코스닥150 레버,233740,8935,1.13,683878,22868707,6110449930
902157,KODEX 코스닥150 레버,233740,8935,1.13,687308,22865277,6141096980
902170,KODEX 코스닥150 레버,233740,8935,1.13,687374,22865211,6141686690
902183,KODEX 코스닥150 레버,233740,8935,1.13,687374,22865211,6141686690
902196,KODEX 코스닥150 레버,233740,8940,1.19,687678,22864907,6147841320
902210,KODEX 코스닥150 레버,233740,8935,1.13,688689,22863896,6153436215
902227,KODEX 코스닥150 레버,233740,8935,1.13,689295,22863290,6158850825
902240,KODEX 코스닥150 레버,233740,8940,1.19,689602,22862983,6165041880
902253,KODEX 코스닥150 레버,233740,8940,1.19,689652,22862933,6165488880
902266,KODEX 코스닥150 레버,233740,8935,1.13,696159,22856426,6220180665
902279,KODEX 코스닥150 레버,233740,8935,1.13,698102,22854483,6237541370
902292,KODEX 코스닥150 레버,233740,8935,1.13,698203,22854382,6238443805
902306,KODEX 코스닥150 레버,233740,8935,1.13,698303,22854282,6239337305
902319,KODEX 코스닥150 레버,233740,8935,1.13,701899,22850686,6271467565
902332,KODEX 코스닥150 레버,233740,8945,1.25,722033,22830552,6458585185
902345,KODEX 코스닥150 레버,233740,8945,1.25,728643,22823942,6517711635
902358,KODEX 코스닥150 레버,233740,8950,1.3,732047,22820538,6551820650
902371,KODEX 코스닥150 레버,233740,8950,1.3,732047,22820538,6551820650
902384,KODEX 코스닥150 레버,233740,8945,1.25,732199,22820386,6549520055
902397,KODEX 코스닥150 레버,233740,8945,1.25,732199,22820386,6549520055
902411,KODEX 코스닥150 레버,233740,8950,1.3,732353,22820232,6554559350
902424,KODEX 코스닥150 레버,233740,8950,1.3,734122,22818463,6570391900
902437,KODEX 코스닥150 레버,233740,8950,1.3,734122,22818463,6570391900
902450,KODEX 코스닥150 레버,233740,8945,1.25,734272,22818313,6568063040
902463,KODEX 코스닥150 레버,233740,8950,1.3,735312,22817273,6581042400
902476,KODEX 코스닥150 레버,233740,8950,1.3,735312,22817273,6581042400
902489,KODEX 코스닥150 레버,233740,8950,1.3,735344,22817241,6581328800
902501,KODEX 코스닥150 레버,233740,8945,1.25,735364,22817221,6577830980
902515,KODEX 코스닥150 레버,233740,8950,1.3,792327,22760258,7091326650
902528,KODEX 코스닥150 레버,233740,8950,1.3,792468,22760117,7092588600
902542,KODEX 코스닥150 레버,233740,8955,1.36,798238,22754347,7148221290
902555,KODEX 코스닥150 레버,233740,8955,1.36,799090,22753495,7155850950
902567,KODEX 코스닥150 레버,233740,8955,1.36,811140,22741445,7263758700
902580,KODEX 코스닥150 레버,233740,8955,1.36,812188,22740397,7273143540
902594,KODEX 코스닥150 레버,233740,8955,1.36,815311,22737274,7301110005
903007,KODEX 코스닥150 레버,233740,8955,1.36,815599,22736986,7303689045
903024,KODEX 코스닥150 레버,233740,8955,1.36,820511,22732074,7347676005
903037,KODEX 코스닥150 레버,233740,8955,1.36,823035,22729550,7370278425
903051,KODEX 코스닥150 레버,233740,8955,1.36,828592,22723993,7420041360
903068,KODEX 코스닥150 레버,233740,8955,1.36,840722,22711863,7528665510
903082,KODEX 코스닥150 레버,233740,8955,1.36,841472,22711113,7535381760
903095,KODEX 코스닥150 레버,233740,8955,1.36,844688,22707897,7564181040
903108,KODEX 코스닥150 레버,233740,8950,1.3,849701,22702884,7604823950
903122,KODEX 코스닥150 레버,233740,8950,1.3,849707,22702878,7604877650
903135,KODEX 코스닥150 레버,233740,8950,1.3,849740,22702845,7605173000
903148,KODEX 코스닥150 레버,233740,8950,1.3,850294,22702291,7610131300
903161,KODEX 코스닥150 레버,233740,8950,1.3,850650,22701935,7613317500
903174,KODEX 코스닥150 레버,233740,8950,1.3,851025,22701560,7616673750
903188,KODEX 코스닥150 레버,233740,8955,1.36,852476,22700109,7633922580
903201,KODEX 코스닥150 레버,233740,8950,1.3,854082,22698503,7644033900
903214,KODEX 코스닥150 레버,233740,8950,1.3,857021,22695564,7670337950
903228,KODEX 코스닥150 레버,233740,8950,1.3,857023,22695562,7670355850
903241,KODEX 코스닥150 레버,233740,8950,1.3,857025,22695560,7670373750
903254,KODEX 코스닥150 레버,233740,8950,1.3,858751,22693834,7685821450
903267,KODEX 코스닥150 레버,233740,8950,1.3,858751,22693834,7685821450
903280,KODEX 코스닥150 레버,233740,8950,1.3,862803,22689782,7722086850
903299,KODEX 코스닥150 레버,233740,8950,1.3,863503,22689082,7728351850
903312,KODEX 코스닥150 레버,233740,8960,1.41,877317,22675268,7860760320
903325,KODEX 코스닥150 레버,233740,8960,1.41,877317,22675268,7860760320
903338,KODEX 코스닥150 레버,233740,8955,1.36,877367,22675218,7856821485
903352,KODEX 코스닥150 레버,233740,8955,1.36,877388,22675197,7857009540
903365,KODEX 코스닥150 레버,233740,8955,1.36,877958,22674627,7862113890
903378,KODEX 코스닥150 레버,233740,8955,1.36,887741,22664844,7949720655
903391,KODEX 코스닥150 레버,233740,8960,1.41,887917,22664668,7955736320
903405,KODEX 코스닥150 레버,233740,8960,1.41,888017,22664568,7956632320
903418,KODEX 코스닥150 레버,233740,8960,1.41,888032,22664553,7956766720
903431,KODEX 코스닥150 레버,233740,8960,1.41,888032,22664553,7956766720
903445,KODEX 코스닥150 레버,233740,8955,1.36,901978,22650607,8077212990
903458,KODEX 코스닥150 레버,233740,8950,1.3,902090,22650495,8073705500
903471,KODEX 코스닥150 레버,233740,8950,1.3,902558,22650027,8077894100
903484,KODEX 코스닥150 레버,233740,8955,1.36,904363,22648222,8098570665
903497,KODEX 코스닥150 레버,233740,8955,1.36,904363,22648222,8098570665
903511,KODEX 코스닥150 레버,233740,8955,1.36,904473,22648112,8099555715
903524,KODEX 코스닥150 레버,233740,8955,1.36,904473,22648112,8099555715
903537,KODEX 코스닥150 레버,233740,8950,1.3,911529,22641056,8158184550
903550,KODEX 코스닥150 레버,233740,8950,1.3,913243,22639342,8173524850
903564,KODEX 코스닥150 레버,233740,8945,1.25,919526,22633059,8225160070
903577,KODEX 코스닥150 레버,233740,8945,1.25,919581,22633004,8225652045
903590,KODEX 코스닥150 레버,233740,8945,1.25,920417,22632168,8233130065
904004,KODEX 코스닥150 레버,233740,8945,1.25,928847,22623738,8308536415
904018,KODEX 코스닥150 레버,233740,8945,1.25,928857,22623728,8308625865
904032,KODEX 코스닥150 레버,233740,8945,1.25,928857,22623728,8308625865
904045,KODEX 코스닥150 레버,233740,8945,1.25,932725,22619860,8343225125
904058,KODEX 코스닥150 레버,233740,8940,1.19,942019,22610566,8421649860
904075,KODEX 코스닥150 레버,233740,8940,1.19,942019,22610566,8421649860
904089,KODEX 코스닥150 레버,233740,8940,1.19,942328,22610257,8424412320
904102,KODEX 코스닥150 레버,233740,8945,1.25,948972,22603613,8488554540
904115,KODEX 코스닥150 레버,233740,8945,1.25,950481,22602104,8502052545
904128,KODEX 코스닥150 레버,233740,8945,1.25,950491,22602094,8502141995
904142,KODEX 코스닥150 레버,233740,8945,1.25,954092,22598493,8534352940
