090200,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,0,0,0,0
090300,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15051,15032,0,0
090400,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15056,15032,0,0
090500,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15061,15032,0,0
090600,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15056,15032,0,0
090800,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15056,15032,0,0
090900,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15053,15032,0,0
091000,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15056,15032,0,0
091100,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15053,15032,0,0
091200,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15056,15032,0,0
091300,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15061,15032,0,0
091400,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15056,15032,0,0
091600,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15056,15032,0,0
091700,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15061,15032,0,0
091800,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15056,15032,0,0
091900,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15306,15032,0,0
092000,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15306,15032,0,0
092100,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15506,15032,0,0
092200,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15506,15032,0,0
092300,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15506,15032,0,0
092400,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15506,15032,0,0
092500,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15506,15032,0,0
092600,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15511,15032,0,0
092700,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15506,15032,0,0
092800,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15506,15038,0,0
092900,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15506,15038,0,0
093000,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15506,15038,0,0
093100,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15503,15038,0,0
093300,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15503,15038,0,0
093400,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15503,15038,0,0
093500,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15503,15710,0,0
093600,195920,14215,2,150,1.07,0.0,0,0,0,0,0,0,7,14215,14215,14215,0,0,0,15503,15710,0,0
