090200,500032,4855,2,275,6.0,0.0,5661,0,-5661,15,0,-15,27653,4855,4855,4855,2730,3,0,270327,252399,2730,0
090300,500032,4845,2,265,5.79,4.44,25477,1131,-24346,37,5,-32,48600,4855,4855,4845,2200,2,4,290112,233599,1070,1130
090400,500032,4845,2,265,5.79,8.88,28713,2549,-26164,53,9,-44,53254,4845,4850,4845,516,3,2,287670,261177,97,419
090500,500032,4845,2,265,5.79,9.55,34980,3339,-31641,66,10,-56,60311,4845,4845,4845,295,5,0,293129,255123,295,0
090600,500032,4845,2,265,5.79,9.21,36247,3339,-32908,74,10,-64,61578,4845,4845,4845,11,2,0,293594,253863,11,0
090700,500032,4845,2,265,5.79,15.04,37911,5703,-32208,84,15,-69,65606,4845,4850,4845,412,4,1,293289,254102,411,1
090800,500032,4840,2,260,5.68,16.63,42931,7138,-35793,90,19,-71,72061,4840,4840,4835,4699,2,2,297883,250077,3374,1325
090900,500032,4840,2,260,5.68,17.32,43554,7543,-36011,96,20,-76,73089,4835,4840,4835,908,3,1,300286,249656,503,405
091100,500032,4840,2,260,5.68,28.18,43974,12392,-31582,102,22,-80,78358,4840,4840,4840,0,0,0,296717,246794,0,0
091200,500032,4840,2,260,5.68,28.22,44039,12426,-31613,104,26,-78,78457,4840,4840,4840,5,1,0,296953,248584,5,0
091300,500032,4840,2,260,5.68,29.99,44649,13392,-31257,108,29,-79,80033,4840,4840,4840,0,0,0,293880,249742,0,0
091400,500032,4840,2,260,5.68,28.46,47053,13392,-33661,114,29,-85,82437,4840,4840,4840,1354,4,0,293540,247437,1354,0
091500,500032,4835,2,255,5.57,30.03,48535,14575,-33960,123,33,-90,85102,4835,4835,4830,1637,5,3,295125,247131,611,1026
091600,500032,4835,2,255,5.57,29.93,48787,14601,-34186,125,35,-90,85380,4830,4835,4830,278,2,2,302218,248018,252,26
091700,500032,4835,2,255,5.57,29.88,49210,14703,-34507,130,37,-93,85905,4830,4835,4830,348,3,1,302464,247936,346,2
091800,500032,4835,2,255,5.57,27.91,52686,14704,-37982,131,38,-93,89382,4835,4835,4835,0,0,0,302462,244480,0,0
091900,500032,4830,2,250,5.46,27.89,52724,14704,-38020,134,38,-96,89420,4830,4830,4830,38,3,0,297717,244746,38,0
092000,500032,4830,2,250,5.46,23.63,62231,14704,-47527,140,38,-102,98927,4830,4830,4830,1251,3,0,305810,235856,1251,0
092100,500032,4830,2,250,5.46,23.33,63020,14704,-48316,142,38,-104,99716,4830,4830,4830,766,1,0,305787,235292,766,0
092300,500032,4830,2,250,5.46,21.54,68270,14704,-53566,146,38,-108,104966,4830,4830,4830,0,0,0,302908,262783,0,0
092400,500032,4830,2,250,5.46,21.35,69805,14904,-54901,150,39,-111,106701,4830,4830,4830,0,0,0,301528,262047,0,0
092500,500032,4830,2,250,5.46,21.98,71439,15704,-55735,152,40,-112,109135,4830,4830,4830,0,0,0,298595,260308,0,0
092600,500032,4830,2,250,5.46,21.83,71939,15704,-56235,153,40,-113,109635,4830,4830,4830,0,0,0,298620,259908,0,0
092700,500032,4830,2,250,5.46,21.83,71939,15704,-56235,153,40,-113,109635,4830,4830,4830,0,0,0,299020,259411,0,0
092800,500032,4830,2,250,5.46,21.96,72502,15924,-56578,157,41,-116,110418,4830,4830,4830,562,3,0,298876,259095,562,0
092900,500032,4830,2,250,5.46,15.44,103170,15930,-87240,160,42,-118,141092,4830,4830,4830,30069,2,0,298870,263654,30069,0
093000,500032,4835,2,255,5.57,23.5,104174,24480,-79694,162,44,-118,150646,4835,4835,4830,9554,2,2,298122,262711,1004,8550
093100,500032,4835,2,255,5.57,23.48,104275,24480,-79795,163,44,-119,150747,4835,4835,4835,0,0,0,289818,252653,0,0
093200,500032,4835,2,255,5.57,23.48,104275,24480,-79795,163,44,-119,150747,4835,4835,4835,0,0,0,291575,254383,0,0
093300,500032,4830,2,250,5.46,23.25,105275,24480,-80795,164,44,-120,151747,4830,4830,4830,0,0,0,293716,254383,0,0
093400,500032,4830,2,250,5.46,23.25,105275,24480,-80795,164,44,-120,151747,4830,4830,4830,0,0,0,292716,253383,0,0
093500,500032,4830,2,250,5.46,23.17,105648,24480,-81168,166,44,-122,152120,4830,4830,4830,50,1,0,293692,253060,50,0
