090200,334700,9520,2,360,3.93,0.0,0,0,0,0,0,0,1,9520,9520,9520,0,0,0,0,0,0,0
090300,334700,9520,2,360,3.93,0.0,0,0,0,0,0,0,1,9520,9520,9520,0,0,0,3236,3381,0,0
090400,334700,9520,2,360,3.93,0.0,0,0,0,0,0,0,1,9520,9520,9520,0,0,0,3756,3381,0,0
090500,334700,9520,2,360,3.93,0.0,0,0,0,0,0,0,1,9520,9520,9520,0,0,0,8557,8180,0,0
090600,334700,9520,2,360,3.93,0.0,0,0,0,0,0,0,1,9520,9520,9520,0,0,0,8557,8180,0,0
090700,334700,9415,2,255,2.78,0.0,22,0,-22,1,0,-1,23,9415,9415,9415,22,1,0,8557,8180,22,0
090800,334700,9415,2,255,2.78,0.0,22,0,-22,1,0,-1,23,9415,9415,9415,0,0,0,8535,8159,0,0
091000,334700,9410,2,250,2.73,0.0,343,0,-343,2,0,-2,344,9410,9410,9410,0,0,0,8535,7837,0,0
091100,334700,9410,2,250,2.73,0.0,343,0,-343,2,0,-2,344,9410,9410,9410,0,0,0,8535,7838,0,0
091200,334700,9410,2,250,2.73,0.0,343,0,-343,2,0,-2,344,9410,9410,9410,0,0,0,8535,7838,0,0
091300,334700,9410,2,250,2.73,0.0,343,0,-343,2,0,-2,344,9410,9410,9410,0,0,0,8535,7838,0,0
091400,334700,9395,2,235,2.57,0.0,344,0,-344,3,0,-3,345,9395,9395,9395,0,0,0,8535,7838,0,0
091500,334700,9395,2,235,2.57,0.0,344,0,-344,3,0,-3,345,9395,9395,9395,0,0,0,8535,7847,0,0
091600,334700,9400,2,240,2.62,0.0,413,0,-413,4,0,-4,414,9400,9400,9400,69,1,0,8636,7847,69,0
091700,334700,9400,2,240,2.62,0.0,413,0,-413,4,0,-4,414,9400,9400,9400,0,0,0,8636,7847,0,0
091900,334700,9400,2,240,2.62,0.0,413,0,-413,4,0,-4,414,9400,9400,9400,0,0,0,8636,7778,0,0
092000,334700,9400,2,240,2.62,0.0,413,0,-413,4,0,-4,414,9400,9400,9400,0,0,0,8636,7778,0,0
092100,334700,9400,2,240,2.62,0.0,413,0,-413,4,0,-4,414,9400,9400,9400,0,0,0,8636,7778,0,0
092200,334700,9400,2,240,2.62,0.0,413,0,-413,4,0,-4,414,9400,9400,9400,0,0,0,8636,7778,0,0
092300,334700,9400,2,240,2.62,0.0,413,0,-413,4,0,-4,414,9400,9400,9400,0,0,0,8636,7778,0,0
092400,334700,9400,2,240,2.62,0.0,413,0,-413,4,0,-4,414,9400,9400,9400,0,0,0,9836,7778,0,0
092500,334700,9400,2,240,2.62,0.0,413,0,-413,4,0,-4,414,9400,9400,9400,0,0,0,9836,7778,0,0
092600,334700,9400,2,240,2.62,0.0,413,0,-413,4,0,-4,414,9400,9400,9400,0,0,0,9836,7778,0,0
