090300,118000,2665,5,15,-0.56,0.27,5228,14,-5214,13,2,-11,5820,2665,2665,2665,13,0,1,10179,5171,0,13
090400,118000,2680,3,0,0.0,12.91,5733,740,-4993,14,9,-5,7071,2680,2680,2680,0,0,0,10008,6962,0,0
090500,118000,2705,2,25,0.93,16.4,5733,940,-4793,14,10,-4,7271,2705,2705,2705,0,0,0,9321,10180,0,0
090600,118000,2680,3,0,0.0,17.2,5763,991,-4772,15,11,-4,7382,2680,2680,2680,0,0,0,12447,17017,0,0
090700,118000,2675,5,5,-0.19,16.35,6062,991,-5071,18,11,-7,7681,2680,2680,2675,199,2,0,7944,12441,199,0
090800,118000,2675,5,5,-0.19,16.35,6063,991,-5072,19,11,-8,7682,2675,2675,2675,0,0,0,12502,16180,0,0
090900,118000,2695,2,15,0.56,16.36,6063,992,-5071,19,12,-7,7683,2695,2695,2695,0,0,0,13502,17175,0,0
091000,118000,2695,2,15,0.56,16.36,6063,992,-5071,19,12,-7,7683,2695,2695,2695,0,0,0,9501,13689,0,0
091100,118000,2710,2,30,1.12,19.32,6169,1192,-4977,20,14,-6,7989,2710,2710,2710,207,1,1,11485,10302,106,101
091200,118000,2710,2,30,1.12,19.32,6170,1192,-4978,21,14,-7,7990,2710,2710,2710,0,0,0,10526,10396,0,0
091300,118000,2705,2,25,0.93,12.46,9576,1193,-8383,24,15,-9,11397,2700,2705,2700,3097,2,1,15668,13187,3096,1
091400,118000,2700,2,20,0.75,12.5,9576,1197,-8379,24,16,-8,11401,2700,2700,2700,4,0,1,12853,14680,0,4
091500,118000,2700,2,20,0.75,12.76,9576,1222,-8354,24,17,-7,11426,2700,2700,2700,0,0,0,12850,16939,0,0
091600,118000,2685,2,5,0.19,16.08,12925,2078,-10847,27,21,-6,15631,2690,2690,2680,3849,2,2,9348,14457,3000,849
091700,118000,2705,2,25,0.93,40.53,12925,5238,-7687,27,24,-3,18791,2705,2705,2705,0,0,0,7953,14722,0,0
091800,118000,2730,2,50,1.87,41.01,12932,5304,-7628,28,31,3,18864,2730,2730,2730,0,0,0,9561,64596,0,0
091900,118000,2730,2,50,1.87,41.01,12932,5304,-7628,28,31,3,18864,2730,2730,2730,0,0,0,8097,64763,0,0
092000,118000,2710,2,30,1.12,36.94,14358,5304,-9054,30,31,1,20290,2710,2710,2710,1426,2,0,8097,71219,1426,0
092100,118000,2680,3,0,0.0,28.45,18645,5305,-13340,35,32,-3,24578,2695,2695,2675,4286,4,0,6791,72620,4286,0
092200,118000,2680,3,0,0.0,28.45,18647,5305,-13342,36,32,-4,24580,2680,2680,2680,2,1,0,7939,70225,2,0
092300,118000,2680,3,0,0.0,32.89,20647,6790,-13857,39,33,-6,28065,2700,2700,2680,3485,3,1,6457,73209,2000,1485
092400,118000,2685,2,5,0.19,32.93,20658,6802,-13856,40,35,-5,28088,2680,2685,2680,22,1,1,13780,83862,11,11
092500,118000,2685,2,5,0.19,33.51,20658,6922,-13736,40,37,-3,28208,2685,2685,2685,120,0,2,16793,84225,0,120
092600,118000,2685,2,5,0.19,33.51,20658,6922,-13736,40,37,-3,28208,2685,2685,2685,0,0,0,16042,80174,0,0
092700,118000,2685,2,5,0.19,33.51,20658,6922,-13736,40,37,-3,28208,2685,2685,2685,0,0,0,15042,80174,0,0
092800,118000,2685,2,5,0.19,33.51,20658,6922,-13736,40,37,-3,28208,2685,2685,2685,0,0,0,15042,71264,0,0
092900,118000,2680,3,0,0.0,33.19,20858,6922,-13936,41,37,-4,28408,2680,2680,2680,0,0,0,15042,71264,0,0
093000,118000,2670,5,10,-0.37,30.83,22458,6923,-15535,43,38,-5,30009,2675,2675,2670,1600,2,0,14991,72284,1600,0
093100,118000,2675,5,5,-0.19,29.44,23516,6924,-16592,45,39,-6,31068,2675,2690,2675,1059,2,1,15137,68771,1058,1
093200,118000,2670,5,10,-0.37,27.8,24906,6924,-17982,48,39,-9,32458,2670,2670,2670,1031,1,0,15137,68018,1031,0
093300,118000,2670,5,10,-0.37,27.74,24956,6924,-18032,49,39,-10,32508,2670,2670,2670,50,1,0,15137,67318,50,0
093400,118000,2690,2,10,0.37,27.95,24956,6974,-17982,49,40,-9,32558,2690,2690,2690,50,0,1,15137,67268,0,50
093500,118000,2690,2,10,0.37,27.95,24956,6974,-17982,49,40,-9,32558,2690,2690,2690,0,0,0,15087,67268,0,0
093600,118000,2690,2,10,0.37,27.95,24956,6974,-17982,49,40,-9,32558,2690,2690,2690,0,0,0,15087,67268,0,0
093700,118000,2690,2,10,0.37,27.95,24956,6974,-17982,49,40,-9,32558,2690,2690,2690,0,0,0,15287,67268,0,0
093800,118000,2690,2,10,0.37,27.95,24956,6974,-17982,49,40,-9,32558,2690,2690,2690,0,0,0,15287,57268,0,0
093900,118000,2690,2,10,0.37,27.95,24956,6974,-17982,49,40,-9,32558,2690,2690,2690,0,0,0,15287,57268,0,0
094000,118000,2670,5,10,-0.37,27.95,24957,6975,-17982,50,41,-9,32560,2690,2690,2670,2,1,1,15286,57368,1,1
094100,118000,2690,2,10,0.37,27.95,24958,6976,-17982,51,42,-9,32562,2675,2690,2675,2,1,1,15286,57967,1,1
094200,118000,2670,5,10,-0.37,27.73,25158,6976,-18182,52,42,-10,32762,2670,2670,2670,200,1,0,15285,58467,200,0
094300,118000,2690,2,10,0.37,27.85,25158,7007,-18151,52,44,-8,32794,2680,2690,2680,32,0,2,15385,57681,0,31
094400,118000,2680,3,0,0.0,27.5,25478,7007,-18471,53,44,-9,33114,2680,2680,2680,320,1,0,15384,57981,320,0
094500,118000,2680,3,0,0.0,27.5,25478,7007,-18471,53,44,-9,33114,2680,2680,2680,0,0,0,15384,58267,0,0
094600,118000,2690,2,10,0.37,27.51,25478,7008,-18470,53,45,-8,33115,2690,2690,2690,1,0,1,15384,56082,0,1
094700,118000,2690,2,10,0.37,28.09,25478,7158,-18320,53,47,-6,33265,2690,2690,2690,150,0,2,15334,56122,0,150
094800,118000,2695,2,15,0.56,40.74,25478,10379,-15099,53,57,4,36486,2690,2695,2690,3221,0,10,12989,65920,0,3221
095000,118000,2695,2,15,0.56,40.74,25478,10379,-15099,53,57,4,36486,2695,2695,2695,0,0,0,12289,66898,0,0
095100,118000,2695,2,15,0.56,40.74,25478,10379,-15099,53,57,4,36486,2695,2695,2695,0,0,0,12289,66898,0,0
095200,118000,2695,2,15,0.56,40.64,25539,10379,-15160,54,57,3,36547,2695,2695,2695,0,0,0,12289,66728,0,0
095300,118000,2695,2,15,0.56,43.46,25539,11099,-14440,54,58,4,37267,2695,2695,2695,0,0,0,12308,67721,0,0
095400,118000,2695,2,15,0.56,43.46,25539,11099,-14440,54,58,4,37267,2695,2695,2695,0,0,0,12289,66950,0,0
095500,118000,2695,2,15,0.56,43.46,25539,11099,-14440,54,58,4,37267,2695,2695,2695,0,0,0,12289,66950,0,0
095600,118000,2700,2,20,0.75,47.38,25539,12100,-13439,54,63,9,38268,2700,2700,2700,0,0,0,11389,66950,0,0
095700,118000,2705,2,25,0.93,47.73,25539,12189,-13350,54,65,11,38357,2705,2705,2705,0,0,0,14594,17908,0,0
095800,118000,2705,2,25,0.93,47.73,25539,12189,-13350,54,65,11,38357,2705,2705,2705,0,0,0,14506,17908,0,0
095900,118000,2705,2,25,0.93,49.11,25539,12542,-12997,54,66,12,38710,2705,2705,2705,0,0,0,14506,17908,0,0
100000,118000,2705,2,25,0.93,49.11,25539,12542,-12997,54,66,12,38710,2705,2705,2705,0,0,0,14153,17908,0,0
100100,118000,2700,2,20,0.75,49.09,25549,12542,-13007,55,66,11,38720,2700,2700,2700,0,0,0,14153,17888,0,0
100200,118000,2695,2,15,0.56,47.24,26549,12542,-14007,56,66,10,39720,2695,2695,2695,0,0,0,15142,67930,0,0
100300,118000,2700,2,20,0.75,47.24,26549,12543,-14006,56,67,11,39721,2700,2700,2700,0,0,0,15142,66930,0,0
100400,118000,2700,2,20,0.75,47.24,26549,12543,-14006,56,67,11,39721,2700,2700,2700,0,0,0,15141,66946,0,0
100500,118000,2700,2,20,0.75,47.24,26549,12543,-14006,56,67,11,39721,2700,2700,2700,0,0,0,16821,66946,0,0
100600,118000,2700,2,20,0.75,47.44,26549,12594,-13955,56,69,13,39772,2700,2700,2700,1,0,1,19771,66955,0,1
100700,118000,2700,2,20,0.75,47.44,26549,12594,-13955,56,69,13,39772,2700,2700,2700,0,0,0,19771,66955,0,0
100800,118000,2700,2,20,0.75,47.59,26549,12634,-13915,56,73,17,39812,2700,2700,2700,39,0,3,19731,66964,0,39
100900,118000,2700,2,20,0.75,47.6,26549,12637,-13912,56,74,18,39815,2700,2700,2700,3,0,1,19731,66964,0,3
101000,118000,2700,2,20,0.75,47.61,26549,12640,-13909,56,77,21,39818,2700,2700,2700,3,0,3,19726,66964,0,3
101100,118000,2700,2,20,0.75,47.61,26549,12640,-13909,56,77,21,39818,2700,2700,2700,0,0,0,19733,66964,0,0
101200,118000,2700,2,20,0.75,47.61,26549,12640,-13909,56,77,21,39818,2700,2700,2700,0,0,0,19733,66964,0,0
101300,118000,2700,2,20,0.75,47.61,26549,12640,-13909,56,77,21,39818,2700,2700,2700,0,0,0,19733,66964,0,0
