090200,033250,2970,2,5,0.17,49.43,9134,4515,-4619,36,17,-19,24450,2980,2980,2965,1779,9,2,7199,1540,986,793
090300,033250,2985,2,20,0.67,55.37,9398,5204,-4194,39,20,-19,25403,2980,2985,2980,818,3,2,7757,10837,264,554
090400,033250,2960,5,5,-0.17,27.71,25056,6944,-18112,61,33,-28,42801,2965,2970,2955,10711,10,5,8130,2432,9543,1168
090500,033250,2970,2,5,0.17,49.95,26583,13278,-13305,67,47,-20,50662,2975,2985,2970,2593,5,4,5307,8909,1517,1076
090600,033250,2965,3,0,0.0,47.93,28242,13537,-14705,75,52,-23,52580,2960,2965,2940,931,5,2,6082,14695,878,53
090700,033250,2985,2,20,0.67,83.34,28961,24135,-4826,76,73,-3,63897,2960,2985,2960,11316,1,20,11445,18756,719,10597
090800,033250,3000,2,35,1.18,95.15,30817,29322,-1495,173,258,85,70940,2980,3000,2975,2152,77,151,13301,26763,1267,885
090900,033250,3015,2,50,1.69,103.32,33930,35056,1126,336,508,172,79789,3010,3015,2995,2942,113,146,15845,28547,941,2001
091000,033250,3020,2,55,1.85,90.01,42368,38136,-4232,539,721,182,92645,3020,3025,3010,11083,138,140,18873,26711,8116,1629
091100,033250,3015,2,50,1.69,98.22,43356,42585,-771,705,912,207,98082,3010,3020,3000,4025,107,121,17421,31636,743,3282
091200,033250,3040,2,75,2.53,127.15,45875,58328,12453,886,1141,255,116344,3025,3050,3015,13670,127,155,31421,14857,2465,11205
091300,033250,3035,2,70,2.36,109.58,55665,60995,5330,981,1222,241,128801,3030,3040,3030,4243,47,34,40298,15483,3681,562
091400,033250,3035,2,70,2.36,121.55,58175,70709,12534,991,1241,250,141025,3035,3050,3035,10774,10,16,36783,13654,2510,8264
091500,033250,3035,2,70,2.36,122.41,58294,71356,13062,997,1249,252,141791,3040,3045,3035,620,5,4,38573,16197,114,506
091600,033250,3030,2,65,2.19,113.69,62897,71510,8613,1009,1251,242,146548,3035,3035,3030,4483,11,0,38797,12403,4483,0
091700,033250,3025,2,60,2.02,108.14,68131,73678,5547,1050,1259,209,153950,3030,3030,3025,2972,35,7,38737,7961,904,2068
091800,033250,3010,2,45,1.52,102.46,73005,74799,1794,1061,1265,204,159945,3025,3025,3005,5806,9,5,17617,27859,4713,1093
091900,033250,3000,2,35,1.18,97.07,77068,74809,-2259,1071,1266,195,164018,3005,3010,3000,3939,7,1,30572,28177,3929,10
092000,033250,2995,2,30,1.01,93.27,80206,74809,-5397,1075,1266,191,167156,3000,3000,2995,3138,4,0,27212,26033,3138,0
