090200,039570,11750,2,1350,12.98,1898.09,1993,37829,35836,59,160,101,43265,11750,11750,11750,0,0,0,15818,6435,0,0
090300,039570,11350,2,950,9.13,463.56,12276,56907,44631,99,251,152,96649,11300,11550,11250,53384,40,91,14882,9814,10283,19078
090500,039570,11200,2,800,7.69,207.64,40440,83969,43529,309,496,187,151925,11200,11200,11200,502,0,2,19347,13756,0,502
090600,039570,11050,2,650,6.25,156.08,62527,97593,35066,405,598,193,187666,11100,11100,11050,38,3,3,22697,12527,11,27
090700,039570,10550,2,150,1.44,117.02,86028,100670,14642,507,661,154,214244,10750,10750,10550,3156,11,3,5103,18609,2945,211
090800,039570,10700,2,300,2.88,111.07,102553,113907,11354,583,776,193,244006,10650,10700,10650,840,8,10,12378,26802,438,402
090900,039570,10550,2,150,1.44,100.14,118900,119066,166,643,813,170,265512,10550,10650,10550,3517,15,3,11513,23849,2909,608
091000,039570,10650,2,250,2.4,95.94,125126,120043,-5083,688,832,144,272715,10600,10650,10600,229,1,5,14910,31812,96,133
091100,039570,10750,2,350,3.37,97.06,126199,122485,-3714,700,849,149,276230,10650,10750,10650,196,2,5,14375,32865,116,80
091200,039570,10800,2,400,3.85,99.31,128651,127758,-893,715,891,176,283955,10800,10800,10750,1037,3,9,18487,26540,405,632
091300,039570,10650,2,250,2.4,96.2,133189,128132,-5057,737,901,164,288867,10700,10750,10650,207,2,3,17549,28861,51,156
091400,039570,10750,2,350,3.37,96.5,135181,130453,-4728,754,913,159,293180,10700,10750,10700,647,4,6,23369,30336,404,243
091500,039570,10800,2,400,3.85,97.62,135934,132693,-3241,766,943,177,296173,10800,10850,10750,1180,4,13,23022,30060,144,1036
091600,039570,10850,2,450,4.33,98.63,138306,136418,-1888,776,970,194,302270,10850,10850,10800,1736,1,6,20713,28881,175,1561
091700,039570,10750,2,350,3.37,93.56,147265,137783,-9482,789,979,190,312594,10800,10800,10750,920,4,1,22094,28527,832,88
091800,039570,10700,2,300,2.88,92.05,149940,138024,-11916,802,985,183,315510,10800,10800,10700,1006,3,2,20740,32398,993,13
091900,039570,10700,2,300,2.88,90.21,153441,138415,-15026,816,988,172,319402,10700,10700,10700,625,6,0,20815,32715,625,0
092000,039570,10750,2,350,3.37,88.92,155660,138418,-17242,839,989,150,321624,10700,10750,10700,861,8,1,21130,30597,858,3
092100,039570,10600,2,200,1.92,86.14,161188,138846,-22342,859,995,136,327580,10600,10650,10600,761,4,2,19170,30199,560,201
092200,039570,10600,2,200,1.92,84.97,164363,139657,-24706,882,1004,122,331566,10550,10600,10550,1007,8,2,22639,29596,668,339
092300,039570,10600,2,200,1.92,84.18,166812,140424,-26388,900,1009,109,334782,10550,10600,10550,1437,9,4,17505,29277,870,567
092400,039570,10600,2,200,1.92,82.48,170579,140697,-29882,915,1014,99,338822,10600,10650,10550,2833,8,3,19970,27902,2780,53
092500,039570,10550,2,150,1.44,80.42,174947,140698,-34249,940,1015,75,343191,10550,10550,10550,1535,12,0,17441,31041,1535,0
092600,039570,10600,2,200,1.92,80.09,178210,142729,-35481,958,1022,64,348485,10550,10650,10550,1817,8,5,17827,33724,1157,660
092700,039570,10600,2,200,1.92,79.82,179113,142964,-36149,967,1028,61,349623,10650,10650,10600,642,4,4,17732,29603,474,168
092800,039570,10600,2,200,1.92,78.5,182461,143227,-39234,982,1031,49,353234,10550,10600,10550,2365,9,1,17697,34030,2197,168
092900,039570,10600,2,200,1.92,78.09,183771,143514,-40257,994,1036,42,354831,10650,10650,10600,657,7,1,18547,35565,637,20
093000,039570,10600,2,200,1.92,77.37,185592,143589,-42003,1004,1038,34,356727,10550,10600,10550,740,5,2,16854,35942,665,75
093100,039570,10600,2,200,1.92,76.86,187106,143813,-43293,1014,1045,31,358465,10600,10600,10550,1309,7,1,18588,36821,1262,47
093200,039570,10600,2,200,1.92,76.65,187765,143913,-43852,1020,1046,26,359224,10600,10650,10600,490,3,1,19009,38074,390,100
093300,039570,10700,2,300,2.88,76.55,188394,144224,-44170,1026,1051,25,360164,10650,10700,10650,569,3,3,21510,34779,359,210
093400,039570,10750,2,350,3.37,77.7,188955,146822,-42133,1032,1059,27,363323,10700,10750,10700,829,3,5,20502,37497,339,490
093500,039570,10700,2,300,2.88,77.74,189427,147270,-42157,1037,1062,25,364250,10750,10750,10700,350,3,0,19981,36774,343,0
093600,039570,10700,2,300,2.88,77.61,190082,147515,-42567,1043,1070,27,365150,10700,10750,10700,661,5,4,20485,36503,555,106
093700,039570,10700,2,300,2.88,77.3,190950,147610,-43340,1051,1076,25,366113,10750,10750,10700,475,3,3,22072,38765,386,89
093800,039570,10750,2,350,3.37,77.18,191839,148064,-43775,1059,1080,21,367456,10700,10750,10700,1343,8,4,21890,39409,889,454
093900,039570,10750,2,350,3.37,77.0,192333,148105,-44228,1064,1082,18,367991,10700,10750,10700,366,4,2,21927,41465,325,41
094000,039570,10700,2,300,2.88,76.73,193029,148105,-44924,1072,1082,10,368687,10700,10700,10700,476,6,0,22807,41320,476,0
094100,039570,10700,2,300,2.88,76.4,194063,148264,-45799,1081,1084,3,369880,10700,10700,10700,1131,8,1,21007,39770,982,149
094200,039570,10750,2,350,3.37,77.06,195035,150290,-44745,1090,1088,-2,372878,10750,10800,10700,1827,7,3,20659,36357,801,1026
094300,039570,10900,2,500,4.81,81.51,198432,161746,-36686,1100,1117,17,387731,10800,10950,10800,12270,10,24,20921,30028,3397,8873
094400,039570,11150,2,750,7.21,85.41,206635,176496,-30139,1123,1174,51,410684,10950,11200,10850,21908,22,46,28836,7489,8034,13874
094500,039570,11400,2,1000,9.62,95.53,212205,202718,-9487,1166,1245,79,442476,11050,11500,10950,30653,36,67,52082,14623,4934,25719
094600,039570,12050,2,1650,15.87,143.54,258829,371526,112697,1365,1876,511,659558,11500,12400,11500,197635,194,593,22026,15062,46095,149890
094700,039570,12400,2,2000,19.23,145.01,281082,407607,126525,1451,2030,579,717892,11800,12400,11700,44082,49,109,8084,15413,12194,31888
094800,039570,12400,2,2000,19.23,145.01,281082,407607,126525,1451,2030,579,717892,12400,12400,12400,0,0,0,8084,15413,0,0
094900,039570,13200,2,2800,26.92,145.18,337345,489767,152422,1751,2399,648,924435,12900,13400,12700,206543,300,369,68841,28573,56263,82160
095000,039570,13250,2,2850,27.4,93.55,655125,612870,-42255,2198,2766,568,1365503,13200,13500,12950,428001,430,325,23419,37065,313146,114670
095100,039570,13200,2,2800,26.92,92.96,703109,653623,-49486,2322,3103,781,1455890,13250,13250,13000,81247,109,305,51778,56459,43847,35750
095200,039570,12800,2,2400,23.08,86.07,807877,695367,-112510,2562,3338,776,1603622,13250,13250,12650,143223,234,225,29357,56596,104232,37771
095400,039570,12700,2,2300,22.12,84.85,864598,733632,-130966,2728,3629,901,1698608,12700,12750,12650,7133,3,4,27705,77514,1783,5350
095500,039570,12750,2,2350,22.6,85.02,895220,761152,-134068,2840,3842,1002,1756764,12700,12750,12650,1530,4,11,32372,81199,1191,339
095600,039570,12800,2,2400,23.08,85.58,915410,783403,-132007,2938,4045,1107,1799205,12800,12850,12800,1308,4,5,42713,77458,1047,261
095700,039570,12900,2,2500,24.04,86.91,921133,800558,-120575,3029,4177,1148,1822083,12850,12950,12850,6290,17,20,56205,67551,1358,4932
095800,039570,12600,2,2200,21.15,83.82,966513,810147,-156366,3157,4254,1097,1877052,12650,12700,12600,12498,26,9,48568,68925,12022,476
095900,039570,12750,2,2350,22.6,83.76,993316,832018,-161298,3260,4361,1101,1925726,12750,12850,12700,4773,12,15,54863,55121,1449,3324
100000,039570,13050,2,2650,25.48,87.33,1011271,883117,-128154,3358,4551,1193,1994780,13050,13100,12950,10978,30,52,118873,29094,2655,8323
100100,039570,13100,2,2700,25.96,90.34,1045372,944416,-100956,3488,4869,1381,2090207,13100,13150,13050,10440,28,35,110656,39483,5620,4794
100200,039570,13100,2,2700,25.96,89.26,1071507,956458,-115049,3643,4944,1301,2128384,13050,13150,13000,13594,58,12,112036,36950,6229,7365
100300,039570,13100,2,2700,25.96,88.52,1093044,967581,-125463,3726,5060,1334,2161044,13050,13100,13050,2309,15,14,115881,52134,1522,787
100400,039570,13050,2,2650,25.48,88.41,1115650,986336,-129314,3806,5152,1346,2202405,13050,13100,13000,5283,29,15,126757,49380,2860,2423
100500,039570,12900,2,2500,24.04,86.97,1137878,989579,-148299,3904,5192,1288,2227876,12900,12950,12900,4499,36,22,50450,64070,2603,1896
100600,039570,12950,2,2550,24.52,86.6,1151364,997136,-154228,3988,5243,1255,2248919,12950,13000,12900,6991,33,15,44538,64549,5501,1490
100700,039570,12900,2,2500,24.04,86.06,1168544,1005625,-162919,4064,5288,1224,2274588,12850,12950,12850,4818,21,15,42088,70312,2166,2652
100800,039570,12850,2,2450,23.56,85.75,1179692,1011548,-168144,4124,5323,1199,2291659,12850,12900,12850,5803,23,13,34575,76739,3411,2392
100900,039570,12900,2,2500,24.04,85.41,1188103,1014709,-173394,4190,5351,1161,2303231,12850,12950,12850,3846,31,14,33917,81034,2954,892
101000,039570,13050,2,2650,25.48,86.55,1195143,1034364,-160779,4244,5471,1227,2330800,12950,13100,12900,17911,24,73,114253,58781,2850,14187
101100,039570,13250,2,2850,27.4,87.46,1205170,1054093,-151077,4317,5584,1267,2360556,13100,13250,13050,18602,36,85,107558,42939,4714,13888
101200,039570,13100,2,2700,25.96,87.52,1222549,1069963,-152586,4405,5673,1268,2393805,13150,13200,13100,7008,44,29,120427,54503,5387,1621
101300,039570,13100,2,2700,25.96,87.29,1235238,1078182,-157056,4476,5712,1236,2414713,13100,13100,13000,10772,35,16,128438,63961,7725,3047
101400,039570,13050,2,2650,25.48,86.95,1244984,1082496,-162488,4540,5743,1203,2428773,13050,13100,13000,8316,41,18,138874,67204,5895,2421
101500,039570,13050,2,2650,25.48,86.54,1254195,1085379,-168816,4621,5792,1171,2440867,13100,13100,13000,8216,44,28,135126,69199,6650,1566
101600,039570,13000,2,2600,25.0,85.27,1277590,1089458,-188132,4697,5821,1124,2468341,13050,13050,12950,21187,49,16,137029,73045,18023,3164
101700,039570,13000,2,2600,25.0,84.66,1288596,1090955,-197641,4775,5838,1063,2480844,13000,13050,12950,10535,60,15,138562,73791,9054,1481
101800,039570,13050,2,2650,25.48,84.56,1297458,1097072,-200386,4836,5889,1053,2495823,13100,13100,13000,8372,41,41,138800,78008,5569,2803
101900,039570,13050,2,2650,25.48,85.01,1308435,1112361,-196074,4899,5945,1046,2522089,13000,13150,12950,25043,53,52,134451,69918,9818,15225
102000,039570,13200,2,2800,26.92,86.66,1317300,1141532,-175768,4961,6021,1060,2560125,13100,13250,13050,37149,60,62,114647,60275,8775,28374
102100,039570,13500,1,3100,29.81,93.45,1361318,1272158,-89160,5054,6183,1129,2749398,13250,13500,13150,180020,86,147,0,685117,43379,122199
102200,039570,13500,1,3100,29.81,90.86,1400090,1272158,-127932,5207,6183,976,2788170,13500,13500,13500,37543,144,0,0,611791,37543,0
102400,039570,13500,1,3100,29.81,90.53,1405219,1272158,-133061,5274,6183,909,2793299,13500,13500,13500,131,3,0,0,652880,131,0
102500,039570,13500,1,3100,29.81,83.8,1518002,1272158,-245844,5328,6183,855,2906082,13500,13500,13500,693,10,0,0,500926,693,0
102600,039570,13500,1,3100,29.81,83.52,1523224,1272158,-251066,5370,6183,813,2911304,13500,13500,13500,1762,12,0,0,620406,1762,0
102700,039570,13500,1,3100,29.81,83.42,1524913,1272158,-252755,5397,6183,786,2912993,13500,13500,13500,616,8,0,0,619103,616,0
102800,039570,13500,1,3100,29.81,83.27,1527748,1272158,-255590,5418,6183,765,2915828,13500,13500,13500,1154,8,0,0,603399,1154,0
102900,039570,13500,1,3100,29.81,83.11,1530756,1272158,-258598,5434,6183,749,2918836,13500,13500,13500,387,3,0,0,608721,387,0
103000,039570,13500,1,3100,29.81,82.88,1534897,1272158,-262739,5454,6183,729,2922977,13500,13500,13500,2657,6,0,0,604748,2657,0
103100,039570,13500,1,3100,29.81,82.78,1536837,1272158,-264679,5465,6183,718,2924917,13500,13500,13500,41,2,0,0,605145,41,0
103200,039570,13500,1,3100,29.81,82.67,1538812,1272158,-266654,5481,6183,702,2926892,13500,13500,13500,1325,5,0,0,610838,1325,0
103300,039570,13500,1,3100,29.81,82.44,1543104,1272158,-270946,5490,6183,693,2931184,13500,13500,13500,2223,5,0,0,649091,2223,0
103400,039570,13500,1,3100,29.81,82.4,1543795,1272158,-271637,5496,6183,687,2931875,13500,13500,13500,606,2,0,0,619535,606,0
103500,039570,13500,1,3100,29.81,82.4,1543827,1272158,-271669,5497,6183,686,2931907,13500,13500,13500,0,0,0,0,619422,0,0
103600,039570,13500,1,3100,29.81,82.06,1550309,1272158,-278151,5507,6183,676,2938389,13500,13500,13500,5725,5,0,0,611147,5725,0
103700,039570,13500,1,3100,29.81,81.98,1551737,1272158,-279579,5520,6183,663,2939817,13500,13500,13500,1367,9,0,0,610131,1367,0
103800,039570,13500,1,3100,29.81,81.96,1552248,1272158,-280090,5523,6183,660,2940328,13500,13500,13500,510,2,0,0,608526,510,0
103900,039570,13500,1,3100,29.81,81.95,1552273,1272158,-280115,5527,6183,656,2940353,13500,13500,13500,5,3,0,0,609346,5,0
104000,039570,13500,1,3100,29.81,80.71,1576167,1272158,-304009,5532,6183,651,2964247,13500,13500,13500,23893,4,0,0,596052,23893,0
104100,039570,13500,1,3100,29.81,80.68,1576769,1272158,-304611,5544,6183,639,2964849,13500,13500,13500,509,9,0,0,594926,509,0
104200,039570,13500,1,3100,29.81,80.67,1576972,1272158,-304814,5549,6183,634,2965052,13500,13500,13500,203,5,0,0,597309,203,0
104400,039570,13500,1,3100,29.81,80.56,1579159,1272158,-307001,5558,6183,625,2967239,13500,13500,13500,177,1,0,0,573626,177,0
104500,039570,13500,1,3100,29.81,80.55,1579314,1272158,-307156,5565,6183,618,2967394,13500,13500,13500,7,1,0,0,578152,7,0
104600,039570,13500,1,3100,29.81,79.35,1603322,1272158,-331164,5571,6183,612,2991402,13500,13500,13500,2,1,0,0,553008,2,0
104700,039570,13500,1,3100,29.81,79.32,1603748,1272158,-331590,5575,6183,608,2991828,13500,13500,13500,20,1,0,0,552110,20,0
104800,039570,13500,1,3100,29.81,79.32,1603798,1272158,-331640,5580,6183,603,2991878,13500,13500,13500,38,3,0,0,553206,38,0
104900,039570,13500,1,3100,29.81,79.26,1604968,1272158,-332810,5583,6183,600,2993048,13500,13500,13500,1170,3,0,0,556584,1170,0
105000,039570,13500,1,3100,29.81,79.26,1604980,1272158,-332822,5584,6183,599,2993060,13500,13500,13500,12,1,0,0,556079,12,0
105100,039570,13500,1,3100,29.81,79.26,1605023,1272158,-332865,5587,6183,596,2993103,13500,13500,13500,20,1,0,0,555355,20,0
105200,039570,13500,1,3100,29.81,79.26,1605034,1272158,-332876,5590,6183,593,2993114,13500,13500,13500,9,2,0,0,584292,9,0
105300,039570,13500,1,3100,29.81,79.25,1605155,1272158,-332997,5593,6183,590,2993235,13500,13500,13500,121,3,0,0,557344,121,0
105400,039570,13500,1,3100,29.81,79.25,1605191,1272158,-333033,5595,6183,588,2993271,13500,13500,13500,36,2,0,0,555160,36,0
105500,039570,13500,1,3100,29.81,79.2,1606202,1272158,-334044,5598,6183,585,2994282,13500,13500,13500,821,2,0,0,549811,821,0
105600,039570,13500,1,3100,29.81,79.2,1606252,1272158,-334094,5599,6183,584,2994332,13500,13500,13500,50,1,0,0,550711,50,0
105700,039570,13500,1,3100,29.81,79.18,1606742,1272158,-334584,5602,6183,581,2994822,13500,13500,13500,490,3,0,0,548515,490,0
105800,039570,13500,1,3100,29.81,79.17,1606803,1272158,-334645,5605,6183,578,2994883,13500,13500,13500,61,3,0,0,548890,61,0
105900,039570,13500,1,3100,29.81,79.17,1606820,1272158,-334662,5607,6183,576,2994900,13500,13500,13500,3,1,0,0,548731,3,0
110000,039570,13500,1,3100,29.81,79.17,1606843,1272158,-334685,5610,6183,573,2994923,13500,13500,13500,23,3,0,0,554748,23,0
110100,039570,13500,1,3100,29.81,79.13,1607762,1272158,-335604,5613,6183,570,2995842,13500,13500,13500,919,3,0,0,563756,919,0
110200,039570,13500,1,3100,29.81,79.11,1608087,1272158,-335929,5615,6183,568,2996167,13500,13500,13500,325,2,0,0,563364,325,0
110300,039570,13500,1,3100,29.81,79.11,1608087,1272158,-335929,5615,6183,568,2996167,13500,13500,13500,0,0,0,0,563364,0,0
110500,039570,13500,1,3100,29.81,79.1,1608291,1272158,-336133,5619,6183,564,2996371,13500,13500,13500,0,0,0,0,554447,0,0
110600,039570,13500,1,3100,29.81,78.93,1611801,1272158,-339643,5626,6183,557,2999881,13500,13500,13500,341,1,0,0,542468,341,0
110700,039570,13500,1,3100,29.81,78.88,1612802,1272158,-340644,5628,6183,555,3000882,13500,13500,13500,0,0,0,0,540877,0,0
110800,039570,13500,1,3100,29.81,78.88,1612806,1272158,-340648,5629,6183,554,3000886,13500,13500,13500,0,0,0,0,540376,0,0
110900,039570,13500,1,3100,29.81,78.88,1612841,1272158,-340683,5632,6183,551,3000921,13500,13500,13500,0,0,0,0,541751,0,0
111000,039570,13500,1,3100,29.81,78.71,1616311,1272158,-344153,5637,6183,546,3004391,13500,13500,13500,3343,1,0,0,539797,3343,0
111100,039570,13500,1,3100,29.81,78.65,1617411,1272158,-345253,5640,6183,543,3005491,13500,13500,13500,0,0,0,0,535589,0,0
111200,039570,13500,1,3100,29.81,78.49,1620731,1272158,-348573,5648,6183,535,3008811,13500,13500,13500,152,1,0,0,535675,152,0
111300,039570,13500,1,3100,29.81,78.45,1621634,1272158,-349476,5650,6183,533,3009714,13500,13500,13500,900,1,0,0,526895,900,0
111400,039570,13500,1,3100,29.81,78.42,1622250,1272158,-350092,5655,6183,528,3010330,13500,13500,13500,0,0,0,0,528108,0,0
111500,039570,13500,1,3100,29.81,78.41,1622357,1272158,-350199,5658,6183,525,3010437,13500,13500,13500,100,1,0,0,526804,100,0
111600,039570,13500,1,3100,29.81,78.34,1623971,1272158,-351813,5667,6183,516,3012051,13500,13500,13500,1255,5,0,0,514801,1255,0
111700,039570,13500,1,3100,29.81,78.21,1626505,1272158,-354347,5676,6183,507,3014585,13500,13500,13500,6,2,0,0,511782,6,0
111800,039570,13500,1,3100,29.81,78.19,1626925,1272158,-354767,5680,6183,503,3015005,13500,13500,13500,1,1,0,0,512263,1,0
111900,039570,13500,1,3100,29.81,78.17,1627425,1272158,-355267,5681,6183,502,3015505,13500,13500,13500,500,1,0,0,502942,500,0
112000,039570,13500,1,3100,29.81,78.11,1628643,1272158,-356485,5687,6183,496,3016723,13500,13500,13500,1148,4,0,0,492642,1148,0
112100,039570,13500,1,3100,29.81,78.08,1629208,1272158,-357050,5689,6183,494,3017288,13500,13500,13500,0,0,0,0,490997,0,0
112200,039570,13500,1,3100,29.81,78.08,1629269,1272158,-357111,5692,6183,491,3017349,13500,13500,13500,21,2,0,0,484592,21,0
112300,039570,13500,1,3100,29.81,78.02,1630547,1272158,-358389,5695,6183,488,3018627,13500,13500,13500,807,2,0,0,483528,807,0
112400,039570,13500,1,3100,29.81,78.01,1630709,1272158,-358551,5699,6183,484,3018789,13500,13500,13500,0,0,0,0,483498,0,0
112500,039570,13500,1,3100,29.81,77.99,1631194,1272158,-359036,5700,6183,483,3019274,13500,13500,13500,485,1,0,0,483906,485,0
112600,039570,13500,1,3100,29.81,77.99,1631206,1272158,-359048,5703,6183,480,3019286,13500,13500,13500,0,0,0,0,485402,0,0
112700,039570,13500,1,3100,29.81,77.92,1632559,1272158,-360401,5706,6183,477,3020639,13500,13500,13500,3,1,0,0,480238,3,0
112800,039570,13500,1,3100,29.81,77.9,1633055,1272158,-360897,5708,6183,475,3021135,13500,13500,13500,0,0,0,0,479712,0,0
112900,039570,13500,1,3100,29.81,77.84,1634300,1272158,-362142,5711,6183,472,3022380,13500,13500,13500,5,1,0,0,478317,5,0
113000,039570,13500,1,3100,29.81,77.82,1634801,1272158,-362643,5714,6183,469,3022881,13500,13500,13500,486,2,0,0,474467,486,0
113100,039570,13500,1,3100,29.81,77.81,1635023,1272158,-362865,5716,6183,467,3023103,13500,13500,13500,0,0,0,0,474246,0,0
113200,039570,13500,1,3100,29.81,77.76,1635961,1272158,-363803,5718,6183,465,3024041,13500,13500,13500,938,2,0,0,473663,938,0
113300,039570,13500,1,3100,29.81,77.74,1636467,1272158,-364309,5720,6183,463,3024547,13500,13500,13500,506,2,0,0,473802,506,0
113400,039570,13500,1,3100,29.81,77.74,1636514,1272158,-364356,5724,6183,459,3024594,13500,13500,13500,47,4,0,0,480370,47,0
113500,039570,13500,1,3100,29.81,77.65,1638269,1272158,-366111,5730,6183,453,3026349,13500,13500,13500,1074,4,0,0,479078,1074,0
113600,039570,13500,1,3100,29.81,77.61,1639187,1272158,-367029,5736,6183,447,3027267,13500,13500,13500,431,4,0,0,477849,431,0
113700,039570,13500,1,3100,29.81,77.6,1639275,1272158,-367117,5740,6183,443,3027355,13500,13500,13500,87,3,0,0,482666,87,0
113800,039570,13500,1,3100,29.81,77.57,1640022,1272158,-367864,5742,6183,441,3028102,13500,13500,13500,747,2,0,0,482400,747,0
113900,039570,13500,1,3100,29.81,77.56,1640186,1272158,-368028,5747,6183,436,3028266,13500,13500,13500,28,2,0,0,461908,28,0
114000,039570,13500,1,3100,29.81,77.55,1640537,1272158,-368379,5749,6183,434,3028617,13500,13500,13500,351,2,0,0,457138,351,0
114100,039570,13500,1,3100,29.81,77.52,1641023,1272158,-368865,5750,6183,433,3029103,13500,13500,13500,486,1,0,0,456813,486,0
114200,039570,13500,1,3100,29.81,77.49,1641623,1272158,-369465,5754,6183,429,3029703,13500,13500,13500,600,4,0,0,456751,600,0
114300,039570,13500,1,3100,29.81,77.49,1641660,1272158,-369502,5758,6183,425,3029740,13500,13500,13500,37,4,0,0,456582,37,0
114400,039570,13500,1,3100,29.81,77.46,1642366,1272158,-370208,5762,6183,421,3030446,13500,13500,13500,706,4,0,0,456280,706,0
114600,039570,13500,1,3100,29.81,77.46,1642366,1272158,-370208,5762,6183,421,3030446,13500,13500,13500,0,0,0,0,459017,0,0
114700,039570,13500,1,3100,29.81,77.44,1642862,1272158,-370704,5764,6183,419,3030942,13500,13500,13500,0,0,0,0,461050,0,0
114800,039570,13500,1,3100,29.81,77.43,1642968,1272158,-370810,5767,6183,416,3031048,13500,13500,13500,0,0,0,0,468714,0,0
114900,039570,13500,1,3100,29.81,77.43,1642992,1272158,-370834,5769,6183,414,3031072,13500,13500,13500,0,0,0,0,468066,0,0
115000,039570,13500,1,3100,29.81,77.37,1644186,1272158,-372028,5774,6183,409,3032266,13500,13500,13500,2,1,0,0,457638,2,0
115100,039570,13500,1,3100,29.81,77.31,1645478,1272158,-373320,5777,6183,406,3033558,13500,13500,13500,0,0,0,0,456487,0,0
