900021,KODEX 200선물인버스2,252670,7235,0.0,20387,181498391,147499945
900039,KODEX 200선물인버스2,252670,7235,0.0,20387,181498391,147499945
900052,KODEX 200선물인버스2,252670,7235,0.0,20387,181498391,147499945
900064,KODEX 200선물인버스2,252670,7235,0.0,20387,181498391,147499945
900077,KODEX 200선물인버스2,252670,7355,1.66,1570411,179948367,11550372905
900090,KODEX 200선물인버스2,252670,7360,1.73,1830884,179687894,13475306240
900103,KODEX 200선물인버스2,252670,7355,1.66,2068716,179450062,15215406180
900116,KODEX 200선물인버스2,252670,7360,1.73,2116899,179401879,15580376640
900129,KODEX 200선물인버스2,252670,7360,1.73,2203813,179314965,16220063680
900141,KODEX 200선물인버스2,252670,7365,1.8,2223431,179295347,16375569315
900154,KODEX 200선물인버스2,252670,7360,1.73,2277276,179241502,16760751360
900167,KODEX 200선물인버스2,252670,7370,1.87,2298839,179219939,16942443430
900180,KODEX 200선물인버스2,252670,7365,1.8,2321135,179197643,17095159275
900194,KODEX 200선물인버스2,252670,7365,1.8,2361121,179157657,17389656165
900207,KODEX 200선물인버스2,252670,7365,1.8,2413749,179105029,17777261385
900220,KODEX 200선물인버스2,252670,7365,1.8,2434791,179083987,17932235715
900237,KODEX 200선물인버스2,252670,7360,1.73,2496032,179022746,18370795520
900257,KODEX 200선물인버스2,252670,7360,1.73,2558580,178960198,18831148800
900270,KODEX 200선물인버스2,252670,7360,1.73,2582926,178935852,19010335360
900288,KODEX 200선물인버스2,252670,7360,1.73,2612436,178906342,19227528960
900301,KODEX 200선물인버스2,252670,7365,1.8,2619732,178899046,19294326180
900314,KODEX 200선물인버스2,252670,7360,1.73,2712656,178806122,19965148160
900327,KODEX 200선물인버스2,252670,7360,1.73,2737056,178781722,20144732160
900341,KODEX 200선물인버스2,252670,7360,1.73,2797180,178721598,20587244800
900353,KODEX 200선물인버스2,252670,7365,1.8,2819369,178699409,20764652685
900366,KODEX 200선물인버스2,252670,7365,1.8,2830422,178688356,20846058030
900379,KODEX 200선물인버스2,252670,7365,1.8,2957580,178561198,21782576700
900392,KODEX 200선물인버스2,252670,7365,1.8,3008284,178510494,22156011660
900405,KODEX 200선물인버스2,252670,7370,1.87,3107190,178411588,22899990300
900418,KODEX 200선물인버스2,252670,7365,1.8,3183798,178334980,23448672270
900432,KODEX 200선물인버스2,252670,7370,1.87,3191484,178327294,23521237080
900446,KODEX 200선물인버스2,252670,7370,1.87,3205911,178312867,23627564070
900459,KODEX 200선물인버스2,252670,7370,1.87,3379371,178139407,24905964270
900473,KODEX 200선물인버스2,252670,7375,1.94,3387042,178131736,24979434750
900486,KODEX 200선물인버스2,252670,7380,2.0,3617947,177900831,26700448860
900503,KODEX 200선물인버스2,252670,7375,1.94,3701461,177817317,27298274875
900522,KODEX 200선물인버스2,252670,7375,1.94,3874405,177644373,28573736875
900547,KODEX 200선물인버스2,252670,7375,1.94,3945864,177572914,29100747000
900566,KODEX 200선물인버스2,252670,7375,1.94,4032048,177486730,29736354000
900598,KODEX 200선물인버스2,252670,7375,1.94,4311382,177207396,31796442250
901026,KODEX 200선물인버스2,252670,7385,2.07,4382538,177136240,32365043130
901059,KODEX 200선물인버스2,252670,7375,1.94,4628581,176890197,34135784875
901084,KODEX 200선물인버스2,252670,7375,1.94,4821657,176697121,35559720375
901116,KODEX 200선물인버스2,252670,7370,1.87,5139001,176379777,37874437370
901162,KODEX 200선물인버스2,252670,7375,1.94,5339221,176179557,39376754875
901189,KODEX 200선물인버스2,252670,7375,1.94,5399452,176119326,39820958500
901215,KODEX 200선물인버스2,252670,7380,2.0,5498168,176020610,40576479840
901234,KODEX 200선물인버스2,252670,7375,1.94,5681155,175837623,41898518125
901260,KODEX 200선물인버스2,252670,7370,1.87,5734255,175784523,42261459350
901275,KODEX 200선물인버스2,252670,7375,1.94,5775724,175743054,42595964500
901288,KODEX 200선물인버스2,252670,7370,1.87,5789146,175729632,42666006020
901301,KODEX 200선물인버스2,252670,7370,1.87,5814015,175704763,42849290550
901314,KODEX 200선물인버스2,252670,7375,1.94,5873196,175645582,43314820500
901327,KODEX 200선물인버스2,252670,7375,1.94,5905841,175612937,43555577375
901340,KODEX 200선물인버스2,252670,7375,1.94,5942142,175576636,43823297250
901353,KODEX 200선물인버스2,252670,7375,1.94,5973171,175545607,44052136125
901366,KODEX 200선물인버스2,252670,7370,1.87,6090311,175428467,44885592070
901379,KODEX 200선물인버스2,252670,7375,1.94,6152431,175366347,45374178625
901392,KODEX 200선물인버스2,252670,7365,1.8,6174201,175344577,45472990365
901405,KODEX 200선물인버스2,252670,7365,1.8,6226742,175292036,45859954830
901418,KODEX 200선물인버스2,252670,7360,1.73,6238642,175280136,45916405120
901431,KODEX 200선물인버스2,252670,7365,1.8,6256542,175262236,46079431830
901444,KODEX 200선물인버스2,252670,7365,1.8,6265591,175253187,46146077715
901457,KODEX 200선물인버스2,252670,7365,1.8,6283843,175234935,46280503695
