900020,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900037,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900050,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900063,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900076,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900089,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900101,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900114,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900127,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900140,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900153,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900166,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900179,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900192,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900205,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900218,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900236,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900255,KODEX 코스닥150선물,251340,7605,0.0,2602,48164970,19788210
900269,KODEX 코스닥150선물,251340,7690,1.12,507128,47660444,3899814320
900287,KODEX 코스닥150선물,251340,7690,1.12,513490,47654082,3948738100
900300,KODEX 코스닥150선물,251340,7685,1.05,530413,47637159,4076223905
900313,KODEX 코스닥150선물,251340,7685,1.05,536789,47630783,4125223465
900326,KODEX 코스닥150선물,251340,7685,1.05,547007,47620565,4203748795
900339,KODEX 코스닥150선물,251340,7685,1.05,562275,47605297,4321083375
900352,KODEX 코스닥150선물,251340,7685,1.05,566140,47601432,4350785900
900365,KODEX 코스닥150선물,251340,7685,1.05,570710,47596862,4385906350
900378,KODEX 코스닥150선물,251340,7680,0.99,587928,47579644,4515287040
