090100,261220,19100,3,0,0.0,0.0,0,0,0,0,0,0,0,19100,19100,19100,0,0,0,0,0,0,0
090100,261220,19100,3,0,0.0,0.0,0,0,0,0,0,0,0,19100,19100,19100,0,0,0,0,0,0,0
090100,261220,19100,3,0,0.0,0.0,0,0,0,0,0,0,0,19100,19100,19100,0,0,0,0,0,0,0
090100,261220,19660,2,560,2.93,0.0,262,0,-262,3,0,-3,717,19660,19660,19660,717,3,0,45091,44574,262,0
090200,261220,19665,2,565,2.96,4.88,287,14,-273,5,1,-4,756,19660,19665,19660,39,2,1,45082,44545,25,14
090300,261220,19670,2,570,2.98,1.78,1234,22,-1212,8,2,-6,1711,19670,19670,19670,0,0,0,45200,43571,0,0
090300,261220,19670,2,570,2.98,1.67,1315,22,-1293,11,2,-9,1792,19670,19670,19670,81,3,0,45213,43529,81,0
090400,261220,19660,2,560,2.93,1.55,1415,22,-1393,12,2,-10,1892,19660,19660,19660,0,0,0,45251,43529,0,0
090400,261220,19660,2,560,2.93,1.5,1462,22,-1440,13,2,-11,1939,19660,19660,19660,47,1,0,45251,43449,47,0
090500,261220,19660,2,560,2.93,1.5,1462,22,-1440,13,2,-11,1939,19660,19660,19660,0,0,0,45251,43449,0,0
090500,261220,19660,2,560,2.93,1.5,1462,22,-1440,13,2,-11,1939,19660,19660,19660,0,0,0,45522,43424,0,0
090600,261220,19660,2,560,2.93,1.5,1462,22,-1440,13,2,-11,1939,19660,19660,19660,0,0,0,45524,43424,0,0
090600,261220,19660,2,560,2.93,1.5,1462,22,-1440,13,2,-11,1939,19660,19660,19660,0,0,0,45576,43424,0,0
090700,261220,19645,2,545,2.85,1.45,1520,22,-1498,15,2,-13,1997,19645,19645,19645,30,1,0,45874,43396,30,0
090700,261220,19650,2,550,2.88,1.43,1535,22,-1513,17,2,-15,2012,19645,19650,19645,45,3,0,45831,43364,45,0
090800,261220,19650,2,550,2.88,1.43,1540,22,-1518,18,2,-16,2017,19650,19650,19650,0,0,0,45831,43349,0,0
090800,261220,19640,2,540,2.83,1.21,1811,22,-1789,21,2,-19,2288,19645,19645,19640,271,3,0,45971,43345,271,0
090900,261220,19640,2,540,2.83,1.13,1939,22,-1917,23,2,-21,2416,19640,19640,19640,128,2,0,45846,42957,128,0
090900,261220,19655,2,555,2.91,2.32,1979,46,-1933,24,3,-21,2480,19640,19655,19640,192,3,1,45811,42916,168,24
091000,261220,19655,2,555,2.91,2.3,1999,46,-1953,25,3,-22,2500,19655,19655,19655,20,1,0,45808,42892,20,0
091000,261220,19655,2,555,2.91,2.27,2029,46,-1983,26,3,-23,2530,19655,19655,19655,50,2,0,45808,42872,50,0
091100,261220,19655,2,555,2.91,2.27,2029,46,-1983,26,3,-23,2530,19655,19655,19655,0,0,0,45808,42872,0,0
091100,261220,19655,2,555,2.91,2.27,2029,46,-1983,26,3,-23,2530,19655,19655,19655,0,0,0,45808,45371,0,0
091200,261220,19655,2,555,2.91,2.27,2029,46,-1983,26,3,-23,2530,19655,19655,19655,0,0,0,45858,45371,0,0
091200,261220,19640,2,540,2.83,2.26,2031,46,-1985,27,3,-24,2532,19640,19640,19640,2,1,0,45688,45381,2,0
091300,261220,19640,2,540,2.83,2.26,2031,46,-1985,27,3,-24,2532,19640,19640,19640,0,0,0,45688,45381,0,0
091300,261220,19645,2,545,2.85,4.78,2031,97,-1934,27,4,-23,2583,19645,19645,19645,51,0,1,45738,45379,0,51
091400,261220,19645,2,545,2.85,4.78,2031,97,-1934,27,4,-23,2583,19645,19645,19645,0,0,0,45738,45379,0,0
091400,261220,19645,2,545,2.85,4.69,2070,97,-1973,29,4,-25,2622,19645,19645,19645,39,2,0,46201,45326,39,0
091500,261220,19650,2,550,2.88,7.39,2070,153,-1917,29,5,-24,2678,19650,19650,19650,0,0,0,46208,45289,0,0
091500,261220,19650,2,550,2.88,7.39,2070,153,-1917,29,5,-24,2678,19650,19650,19650,0,0,0,46208,45289,0,0
091600,261220,19650,2,550,2.88,7.38,2072,153,-1919,30,5,-25,2680,19650,19650,19650,0,0,0,46152,45233,0,0
091600,261220,19650,2,550,2.88,7.38,2072,153,-1919,30,5,-25,2680,19650,19650,19650,0,0,0,46152,45233,0,0
091700,261220,19650,2,550,2.88,7.38,2072,153,-1919,30,5,-25,2680,19650,19650,19650,0,0,0,46152,45231,0,0
