1355515,TIGER 200,102110,27810,-2.34,1592217,277948,44279554770
1355536,TIGER 200,102110,27805,-2.35,1592227,277958,44271871735
1355556,TIGER 200,102110,27805,-2.35,1592227,277958,44271871735
1355574,TIGER 200,102110,27805,-2.35,1592227,277958,44271871735
1355591,TIGER 200,102110,27805,-2.35,1592227,277958,44271871735
1356008,TIGER 200,102110,27805,-2.35,1592227,277958,44271871735
1356025,TIGER 200,102110,27805,-2.35,1592227,277958,44271871735
1356042,TIGER 200,102110,27805,-2.35,1592227,277958,44271871735
1356059,TIGER 200,102110,27810,-2.34,1596125,281856,44388236250
1356077,TIGER 200,102110,27810,-2.34,1596250,281981,44391712500
1356094,TIGER 200,102110,27810,-2.34,1596250,281981,44391712500
1356111,TIGER 200,102110,27810,-2.34,1596250,281981,44391712500
1356128,TIGER 200,102110,27810,-2.34,1596250,281981,44391712500
1356145,TIGER 200,102110,27810,-2.34,1596250,281981,44391712500
1356163,TIGER 200,102110,27820,-2.3,1596330,282061,44409900600
1356182,TIGER 200,102110,27820,-2.3,1596330,282061,44409900600
1356199,TIGER 200,102110,27820,-2.3,1596330,282061,44409900600
1356216,TIGER 200,102110,27820,-2.3,1596330,282061,44409900600
1356234,TIGER 200,102110,27820,-2.3,1596330,282061,44409900600
1356251,TIGER 200,102110,27820,-2.3,1596380,282111,44411291600
1356268,TIGER 200,102110,27820,-2.3,1596380,282111,44411291600
1356286,TIGER 200,102110,27820,-2.3,1596380,282111,44411291600
1356302,TIGER 200,102110,27815,-2.32,1596565,282296,44408455475
1356319,TIGER 200,102110,27815,-2.32,1596565,282296,44408455475
1356337,TIGER 200,102110,27815,-2.32,1596598,282329,44409373370
1356354,TIGER 200,102110,27815,-2.32,1596598,282329,44409373370
1356371,TIGER 200,102110,27815,-2.32,1596598,282329,44409373370
1356388,TIGER 200,102110,27815,-2.32,1596598,282329,44409373370
1356406,TIGER 200,102110,27815,-2.32,1596665,282396,44411236975
1356422,TIGER 200,102110,27815,-2.32,1596665,282396,44411236975
1356439,TIGER 200,102110,27815,-2.32,1596745,282476,44413462175
1356456,TIGER 200,102110,27815,-2.32,1596745,282476,44413462175
1356473,TIGER 200,102110,27815,-2.32,1596745,282476,44413462175
1356490,TIGER 200,102110,27815,-2.32,1596745,282476,44413462175
1356508,TIGER 200,102110,27815,-2.32,1596745,282476,44413462175
1356526,TIGER 200,102110,27815,-2.32,1596745,282476,44413462175
1356543,TIGER 200,102110,27815,-2.32,1596745,282476,44413462175
1356560,TIGER 200,102110,27815,-2.32,1596748,282479,44413545620
1356577,TIGER 200,102110,27815,-2.32,1596748,282479,44413545620
1356594,TIGER 200,102110,27815,-2.32,1596748,282479,44413545620
1357012,TIGER 200,102110,27815,-2.32,1596748,282479,44413545620
1357030,TIGER 200,102110,27815,-2.32,1596748,282479,44413545620
1357047,TIGER 200,102110,27815,-2.32,1596748,282479,44413545620
1357064,TIGER 200,102110,27815,-2.32,1596823,282554,44415631745
1357082,TIGER 200,102110,27815,-2.32,1596823,282554,44415631745
1357098,TIGER 200,102110,27815,-2.32,1596823,282554,44415631745
1357120,TIGER 200,102110,27815,-2.32,1596823,282554,44415631745
1357142,TIGER 200,102110,27820,-2.3,1596903,282634,44425841460
1357159,TIGER 200,102110,27820,-2.3,1596903,282634,44425841460
1357178,TIGER 200,102110,27820,-2.3,1596903,282634,44425841460
1357195,TIGER 200,102110,27815,-2.32,1596953,282684,44419247695
1357212,TIGER 200,102110,27815,-2.32,1597008,282739,44420777520
1357229,TIGER 200,102110,27815,-2.32,1597008,282739,44420777520
1357246,TIGER 200,102110,27815,-2.32,1597008,282739,44420777520
1357263,TIGER 200,102110,27815,-2.32,1597008,282739,44420777520
1357280,TIGER 200,102110,27815,-2.32,1597021,282752,44421139115
1357297,TIGER 200,102110,27815,-2.32,1597080,282811,44422780200
1357314,TIGER 200,102110,27815,-2.32,1597080,282811,44422780200
1357331,TIGER 200,102110,27815,-2.32,1597146,282877,44424615990
1357347,TIGER 200,102110,27820,-2.3,1597177,282908,44433464140
1357364,TIGER 200,102110,27820,-2.3,1597177,282908,44433464140
1357382,TIGER 200,102110,27815,-2.32,1597178,282909,44425506070
1357399,TIGER 200,102110,27820,-2.3,1597228,282959,44434882960
1357417,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1357434,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1357451,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1357468,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1357486,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1357503,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1357520,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1357537,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1357554,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1357571,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1357589,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1358008,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1358025,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1358042,TIGER 200,102110,27820,-2.3,1597308,283039,44437108560
1358060,TIGER 200,102110,27835,-2.25,1597358,283089,44462459930
1358077,TIGER 200,102110,27835,-2.25,1597358,283089,44462459930
1358094,TIGER 200,102110,27835,-2.25,1597358,283089,44462459930
1358112,TIGER 200,102110,27835,-2.25,1597358,283089,44462459930
1358129,TIGER 200,102110,27835,-2.25,1597358,283089,44462459930
1358147,TIGER 200,102110,27835,-2.25,1597358,283089,44462459930
1358164,TIGER 200,102110,27830,-2.27,1597423,283154,44456282090
1358181,TIGER 200,102110,27830,-2.27,1597423,283154,44456282090
