1355511,KODEX 200,069500,27790,-2.32,3984440,3643833,110727587600
1355533,KODEX 200,069500,27790,-2.32,3993422,3634851,110977197380
1355550,KODEX 200,069500,27790,-2.32,3993901,3634372,110990508790
1355571,KODEX 200,069500,27790,-2.32,3993901,3634372,110990508790
1355587,KODEX 200,069500,27790,-2.32,3993901,3634372,110990508790
1356004,KODEX 200,069500,27790,-2.32,3993901,3634372,110990508790
1356022,KODEX 200,069500,27790,-2.32,3993901,3634372,110990508790
1356039,KODEX 200,069500,27790,-2.32,3993901,3634372,110990508790
1356056,KODEX 200,069500,27795,-2.3,3997794,3630479,111118684230
1356073,KODEX 200,069500,27800,-2.28,3997796,3630477,111138728800
1356091,KODEX 200,069500,27795,-2.3,3997800,3630473,111118851000
1356108,KODEX 200,069500,27795,-2.3,3997800,3630473,111118851000
1356125,KODEX 200,069500,27795,-2.3,3997800,3630473,111118851000
1356142,KODEX 200,069500,27800,-2.28,3997805,3630468,111138979000
1356159,KODEX 200,069500,27800,-2.28,3997805,3630468,111138979000
1356179,KODEX 200,069500,27800,-2.28,3997805,3630468,111138979000
1356196,KODEX 200,069500,27805,-2.27,3997812,3630461,111159162660
1356213,KODEX 200,069500,27800,-2.28,3997814,3630459,111139229200
1356230,KODEX 200,069500,27800,-2.28,3997814,3630459,111139229200
1356247,KODEX 200,069500,27805,-2.27,3998054,3630219,111165891470
1356265,KODEX 200,069500,27805,-2.27,3998054,3630219,111165891470
1356282,KODEX 200,069500,27805,-2.27,3998054,3630219,111165891470
1356299,KODEX 200,069500,27805,-2.27,3998054,3630219,111165891470
1356316,KODEX 200,069500,27805,-2.27,3998054,3630219,111165891470
1356333,KODEX 200,069500,27805,-2.27,3998054,3630219,111165891470
1356351,KODEX 200,069500,27800,-2.28,3998764,3629509,111165639200
1356368,KODEX 200,069500,27805,-2.27,3999809,3628464,111214689245
1356385,KODEX 200,069500,27805,-2.27,4000049,3628224,111221362445
1356402,KODEX 200,069500,27800,-2.28,4000149,3628124,111204142200
1356419,KODEX 200,069500,27800,-2.28,4000150,3628123,111204170000
1356436,KODEX 200,069500,27800,-2.28,4000150,3628123,111204170000
1356453,KODEX 200,069500,27800,-2.28,4001657,3626616,111246064600
1356470,KODEX 200,069500,27800,-2.28,4001658,3626615,111246092400
1356487,KODEX 200,069500,27800,-2.28,4001658,3626615,111246092400
1356504,KODEX 200,069500,27800,-2.28,4001660,3626613,111246148000
1356522,KODEX 200,069500,27795,-2.3,4001700,3626573,111227251500
1356539,KODEX 200,069500,27805,-2.27,4001766,3626507,111269103630
1356556,KODEX 200,069500,27795,-2.3,4002858,3625415,111259438110
1356573,KODEX 200,069500,27795,-2.3,4002858,3625415,111259438110
1356591,KODEX 200,069500,27795,-2.3,4002858,3625415,111259438110
1357008,KODEX 200,069500,27795,-2.3,4002858,3625415,111259438110
1357026,KODEX 200,069500,27800,-2.28,4002873,3625400,111279869400
1357044,KODEX 200,069500,27800,-2.28,4002873,3625400,111279869400
1357061,KODEX 200,069500,27805,-2.27,4003236,3625037,111309976980
1357078,KODEX 200,069500,27805,-2.27,4003236,3625037,111309976980
1357095,KODEX 200,069500,27805,-2.27,4003236,3625037,111309976980
1357112,KODEX 200,069500,27805,-2.27,4003236,3625037,111309976980
1357138,KODEX 200,069500,27800,-2.28,4003242,3625031,111290127600
1357156,KODEX 200,069500,27805,-2.27,4003260,3625013,111310644300
1357174,KODEX 200,069500,27805,-2.27,4003260,3625013,111310644300
1357192,KODEX 200,069500,27805,-2.27,4003260,3625013,111310644300
1357209,KODEX 200,069500,27805,-2.27,4003260,3625013,111310644300
1357226,KODEX 200,069500,27805,-2.27,4003260,3625013,111310644300
1357242,KODEX 200,069500,27805,-2.27,4003260,3625013,111310644300
1357259,KODEX 200,069500,27805,-2.27,4003260,3625013,111310644300
1357276,KODEX 200,069500,27805,-2.27,4003260,3625013,111310644300
1357293,KODEX 200,069500,27800,-2.28,4003529,3624744,111298106200
1357310,KODEX 200,069500,27800,-2.28,4003529,3624744,111298106200
1357327,KODEX 200,069500,27805,-2.27,4003679,3624594,111322294595
1357344,KODEX 200,069500,27805,-2.27,4003679,3624594,111322294595
1357361,KODEX 200,069500,27805,-2.27,4003779,3624494,111325075095
1357378,KODEX 200,069500,27805,-2.27,4003779,3624494,111325075095
1357395,KODEX 200,069500,27805,-2.27,4003779,3624494,111325075095
1357413,KODEX 200,069500,27805,-2.27,4003779,3624494,111325075095
1357430,KODEX 200,069500,27805,-2.27,4004019,3624254,111331748295
1357447,KODEX 200,069500,27805,-2.27,4004516,3623757,111345567380
1357464,KODEX 200,069500,27800,-2.28,4004518,3623755,111325600400
1357482,KODEX 200,069500,27810,-2.25,4005714,3622559,111398906340
1357499,KODEX 200,069500,27810,-2.25,4005714,3622559,111398906340
1357516,KODEX 200,069500,27810,-2.25,4005714,3622559,111398906340
1357533,KODEX 200,069500,27815,-2.23,4005715,3622558,111418962725
1357551,KODEX 200,069500,27815,-2.23,4005716,3622557,111418990540
1357568,KODEX 200,069500,27815,-2.23,4005716,3622557,111418990540
1357585,KODEX 200,069500,27810,-2.25,4006589,3621684,111423240090
1358004,KODEX 200,069500,27810,-2.25,4006589,3621684,111423240090
1358022,KODEX 200,069500,27810,-2.25,4006589,3621684,111423240090
1358039,KODEX 200,069500,27810,-2.25,4006693,3621580,111426132330
1358056,KODEX 200,069500,27815,-2.23,4017860,3610413,111756775900
1358074,KODEX 200,069500,27820,-2.21,4017879,3610394,111777393780
1358091,KODEX 200,069500,27820,-2.21,4017880,3610393,111777421600
1358108,KODEX 200,069500,27815,-2.23,4022353,3605920,111881748695
1358126,KODEX 200,069500,27815,-2.23,4022353,3605920,111881748695
1358143,KODEX 200,069500,27815,-2.23,4022353,3605920,111881748695
1358161,KODEX 200,069500,27815,-2.23,4022353,3605920,111881748695
1358178,KODEX 200,069500,27815,-2.23,4022353,3605920,111881748695
1358194,KODEX 200,069500,27815,-2.23,4022353,3605920,111881748695
1358213,KODEX 200,069500,27815,-2.23,4022353,3605920,111881748695
1358230,KODEX 200,069500,27815,-2.23,4022353,3605920,111881748695
1358247,KODEX 200,069500,27820,-2.21,4022388,3605885,111902834160
1358265,KODEX 200,069500,27820,-2.21,4022388,3605885,111902834160
1358282,KODEX 200,069500,27820,-2.21,4022388,3605885,111902834160
1358299,KODEX 200,069500,27820,-2.21,4022388,3605885,111902834160
1358316,KODEX 200,069500,27825,-2.2,4022389,3605884,111922973925
1358333,KODEX 200,069500,27825,-2.2,4022686,3605587,111931237950
1358350,KODEX 200,069500,27825,-2.2,4022930,3605343,111938027250
1358367,KODEX 200,069500,27825,-2.2,4022930,3605343,111938027250
1358384,KODEX 200,069500,27825,-2.2,4022930,3605343,111938027250
