1355517,KODEX 코스닥 150,229200,9755,-1.81,2176789,4603727,21234576695
1355538,KODEX 코스닥 150,229200,9755,-1.81,2176789,4603727,21234576695
1355558,KODEX 코스닥 150,229200,9750,-1.86,2178713,4601803,21242451750
1355576,KODEX 코스닥 150,229200,9750,-1.86,2178713,4601803,21242451750
1355592,KODEX 코스닥 150,229200,9750,-1.86,2178713,4601803,21242451750
1356009,KODEX 코스닥 150,229200,9750,-1.86,2178713,4601803,21242451750
1356027,KODEX 코스닥 150,229200,9750,-1.86,2178713,4601803,21242451750
1356044,KODEX 코스닥 150,229200,9750,-1.86,2179789,4600727,21252942750
1356061,KODEX 코스닥 150,229200,9750,-1.86,2179789,4600727,21252942750
1356078,KODEX 코스닥 150,229200,9750,-1.86,2179789,4600727,21252942750
1356096,KODEX 코스닥 150,229200,9750,-1.86,2179789,4600727,21252942750
1356113,KODEX 코스닥 150,229200,9750,-1.86,2179789,4600727,21252942750
1356130,KODEX 코스닥 150,229200,9750,-1.86,2179789,4600727,21252942750
1356147,KODEX 코스닥 150,229200,9750,-1.86,2179789,4600727,21252942750
1356164,KODEX 코스닥 150,229200,9750,-1.86,2179797,4600719,21253020750
1356184,KODEX 코스닥 150,229200,9750,-1.86,2179797,4600719,21253020750
1356201,KODEX 코스닥 150,229200,9750,-1.86,2179797,4600719,21253020750
1356218,KODEX 코스닥 150,229200,9750,-1.86,2179797,4600719,21253020750
1356235,KODEX 코스닥 150,229200,9750,-1.86,2179797,4600719,21253020750
1356253,KODEX 코스닥 150,229200,9750,-1.86,2179798,4600718,21253030500
1356270,KODEX 코스닥 150,229200,9750,-1.86,2179798,4600718,21253030500
1356287,KODEX 코스닥 150,229200,9750,-1.86,2179798,4600718,21253030500
1356304,KODEX 코스닥 150,229200,9750,-1.86,2179798,4600718,21253030500
1356321,KODEX 코스닥 150,229200,9750,-1.86,2179798,4600718,21253030500
1356338,KODEX 코스닥 150,229200,9750,-1.86,2179798,4600718,21253030500
1356356,KODEX 코스닥 150,229200,9750,-1.86,2179798,4600718,21253030500
1356373,KODEX 코스닥 150,229200,9755,-1.81,2180939,4599577,21275059945
1356390,KODEX 코스닥 150,229200,9755,-1.81,2180939,4599577,21275059945
1356407,KODEX 코스닥 150,229200,9755,-1.81,2180939,4599577,21275059945
