1355513,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1355535,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1355552,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1355572,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1355589,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356006,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356023,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356040,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356057,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356075,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356093,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356110,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356127,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356144,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356161,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356180,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356197,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356214,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356232,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356249,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356267,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356284,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356301,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356318,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356335,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356352,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356370,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356387,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356404,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356421,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356438,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356455,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356472,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356489,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356506,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356524,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356541,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356558,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
1356575,KBSTAR 단기통안채,196230,103410,-0.0,889572,198451,91990640520
