1355510,KODEX 인버스,114800,6770,2.42,19827691,10610213,134233468070
1355531,KODEX 인버스,114800,6770,2.42,19827691,10610213,134233468070
1355548,KODEX 인버스,114800,6770,2.42,19827691,10610213,134233468070
1355569,KODEX 인버스,114800,6765,2.34,19936872,10501032,134872939080
1355586,KODEX 인버스,114800,6765,2.34,19936872,10501032,134872939080
1356003,KODEX 인버스,114800,6765,2.34,19936872,10501032,134872939080
1356020,KODEX 인버스,114800,6765,2.34,19936872,10501032,134872939080
1356037,KODEX 인버스,114800,6765,2.34,19936882,10501022,134873006730
1356054,KODEX 인버스,114800,6765,2.34,19941816,10496088,134906385240
1356071,KODEX 인버스,114800,6765,2.34,19941816,10496088,134906385240
1356089,KODEX 인버스,114800,6765,2.34,19941816,10496088,134906385240
1356106,KODEX 인버스,114800,6765,2.34,19941816,10496088,134906385240
1356123,KODEX 인버스,114800,6765,2.34,19941816,10496088,134906385240
1356140,KODEX 인버스,114800,6765,2.34,19941816,10496088,134906385240
1356157,KODEX 인버스,114800,6765,2.34,19941816,10496088,134906385240
1356177,KODEX 인버스,114800,6760,2.27,19941817,10496087,134806682920
1356194,KODEX 인버스,114800,6760,2.27,19941817,10496087,134806682920
1356211,KODEX 인버스,114800,6760,2.27,19941819,10496085,134806696440
1356229,KODEX 인버스,114800,6760,2.27,19941819,10496085,134806696440
1356246,KODEX 인버스,114800,6760,2.27,19941819,10496085,134806696440
1356263,KODEX 인버스,114800,6760,2.27,19941819,10496085,134806696440
1356281,KODEX 인버스,114800,6760,2.27,19941819,10496085,134806696440
1356297,KODEX 인버스,114800,6760,2.27,19941819,10496085,134806696440
1356314,KODEX 인버스,114800,6760,2.27,19941819,10496085,134806696440
1356332,KODEX 인버스,114800,6760,2.27,19941820,10496084,134806703200
1356349,KODEX 인버스,114800,6760,2.27,19942120,10495784,134808731200
1356366,KODEX 인버스,114800,6760,2.27,19942120,10495784,134808731200
1356383,KODEX 인버스,114800,6760,2.27,19942120,10495784,134808731200
1356400,KODEX 인버스,114800,6760,2.27,19942120,10495784,134808731200
1356417,KODEX 인버스,114800,6760,2.27,19942120,10495784,134808731200
1356434,KODEX 인버스,114800,6760,2.27,19942120,10495784,134808731200
1356451,KODEX 인버스,114800,6760,2.27,19942120,10495784,134808731200
1356468,KODEX 인버스,114800,6760,2.27,19942120,10495784,134808731200
1356485,KODEX 인버스,114800,6760,2.27,19942120,10495784,134808731200
1356502,KODEX 인버스,114800,6760,2.27,19942120,10495784,134808731200
1356520,KODEX 인버스,114800,6760,2.27,19942120,10495784,134808731200
1356537,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1356555,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1356572,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1356589,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357006,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357025,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357042,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357059,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357076,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357093,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357110,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357137,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357154,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357173,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357190,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357207,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357224,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357241,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357258,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357275,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357292,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357309,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357326,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357342,KODEX 인버스,114800,6760,2.27,19942135,10495769,134808832600
1357360,KODEX 인버스,114800,6760,2.27,19942637,10495267,134812226120
1357377,KODEX 인버스,114800,6760,2.27,19942637,10495267,134812226120
1357393,KODEX 인버스,114800,6760,2.27,19942637,10495267,134812226120
1357411,KODEX 인버스,114800,6760,2.27,19942637,10495267,134812226120
1357429,KODEX 인버스,114800,6760,2.27,19942637,10495267,134812226120
1357446,KODEX 인버스,114800,6765,2.34,19942638,10495266,134911946070
1357463,KODEX 인버스,114800,6765,2.34,19942638,10495266,134911946070
1357480,KODEX 인버스,114800,6765,2.34,19942638,10495266,134911946070
1357498,KODEX 인버스,114800,6765,2.34,19942638,10495266,134911946070
1357515,KODEX 인버스,114800,6765,2.34,19942638,10495266,134911946070
1357532,KODEX 인버스,114800,6765,2.34,19942638,10495266,134911946070
1357549,KODEX 인버스,114800,6765,2.34,19942638,10495266,134911946070
1357566,KODEX 인버스,114800,6765,2.34,19942638,10495266,134911946070
1357583,KODEX 인버스,114800,6765,2.34,19942638,10495266,134911946070
1358002,KODEX 인버스,114800,6760,2.27,19942838,10495066,134813584880
1358020,KODEX 인버스,114800,6760,2.27,19942838,10495066,134813584880
1358037,KODEX 인버스,114800,6760,2.27,19942838,10495066,134813584880
1358055,KODEX 인버스,114800,6760,2.27,19942838,10495066,134813584880
