900034,KODEX 코스닥150 레버,233740,8545,0.35,205324,39252984,1754493580
900047,KODEX 코스닥150 레버,233740,8540,0.29,206034,39252274,1759530360
900060,KODEX 코스닥150 레버,233740,8540,0.29,207398,39250910,1771178920
900078,KODEX 코스닥150 레버,233740,8540,0.29,208130,39250178,1777430200
900091,KODEX 코스닥150 레버,233740,8545,0.35,208433,39249875,1781059985
900108,KODEX 코스닥150 레버,233740,8540,0.29,211444,39246864,1805731760
900121,KODEX 코스닥150 레버,233740,8540,0.29,211793,39246515,1808712220
900134,KODEX 코스닥150 레버,233740,8540,0.29,217399,39240909,1856587460
900147,KODEX 코스닥150 레버,233740,8540,0.29,217409,39240899,1856672860
900160,KODEX 코스닥150 레버,233740,8525,0.12,228978,39229330,1952037450
900173,KODEX 코스닥150 레버,233740,8525,0.12,228983,39229325,1952080075
900191,KODEX 코스닥150 레버,233740,8535,0.23,229924,39228384,1962401340
900208,KODEX 코스닥150 레버,233740,8530,0.18,230427,39227881,1965542310
900225,KODEX 코스닥150 레버,233740,8530,0.18,239584,39218724,2043651520
900239,KODEX 코스닥150 레버,233740,8535,0.23,240084,39218224,2049116940
900252,KODEX 코스닥150 레버,233740,8530,0.18,246465,39211843,2102346450
900265,KODEX 코스닥150 레버,233740,8535,0.23,248028,39210280,2116918980
900278,KODEX 코스닥150 레버,233740,8535,0.23,249288,39209020,2127673080
900291,KODEX 코스닥150 레버,233740,8540,0.29,249991,39208317,2134923140
900304,KODEX 코스닥150 레버,233740,8535,0.23,256908,39201400,2192709780
900317,KODEX 코스닥150 레버,233740,8535,0.23,256908,39201400,2192709780
900330,KODEX 코스닥150 레버,233740,8540,0.29,267349,39190959,2283160460
900343,KODEX 코스닥150 레버,233740,8535,0.23,299549,39158759,2556650715
900356,KODEX 코스닥150 레버,233740,8540,0.29,309645,39148663,2644368300
900374,KODEX 코스닥150 레버,233740,8540,0.29,314619,39143689,2686846260
900387,KODEX 코스닥150 레버,233740,8540,0.29,317950,39140358,2715293000
900400,KODEX 코스닥150 레버,233740,8545,0.35,318440,39139868,2721069800
900413,KODEX 코스닥150 레버,233740,8545,0.35,324281,39134027,2770981145
900425,KODEX 코스닥150 레버,233740,8545,0.35,328061,39130247,2803281245
900439,KODEX 코스닥150 레버,233740,8560,0.53,341715,39116593,2925080400
900452,KODEX 코스닥150 레버,233740,8560,0.53,342012,39116296,2927622720
900465,KODEX 코스닥150 레버,233740,8550,0.41,342227,39116081,2926040850
900478,KODEX 코스닥150 레버,233740,8555,0.47,344176,39114132,2944425680
