900035,KODEX 레버리지,122630,10100,0.0,11988,73546491,121078800
900048,KODEX 레버리지,122630,10100,0.0,11988,73546491,121078800
900062,KODEX 레버리지,122630,10100,0.0,11988,73546491,121078800
900079,KODEX 레버리지,122630,10100,0.0,11988,73546491,121078800
900092,KODEX 레버리지,122630,10100,0.0,11988,73546491,121078800
900110,KODEX 레버리지,122630,10100,0.0,11988,73546491,121078800
900123,KODEX 레버리지,122630,10100,0.0,11988,73546491,121078800
900136,KODEX 레버리지,122630,10100,0.0,11988,73546491,121078800
900149,KODEX 레버리지,122630,10100,0.0,11988,73546491,121078800
900162,KODEX 레버리지,122630,10100,0.0,11988,73546491,121078800
900174,KODEX 레버리지,122630,10110,0.1,346217,73212262,3500253870
900192,KODEX 레버리지,122630,10110,0.1,351343,73207136,3552077730
900210,KODEX 레버리지,122630,10110,0.1,366051,73192428,3700775610
900227,KODEX 레버리지,122630,10115,0.15,388723,73169756,3931933145
900240,KODEX 레버리지,122630,10120,0.2,406576,73151903,4114549120
900253,KODEX 레버리지,122630,10120,0.2,411979,73146500,4169227480
900266,KODEX 레버리지,122630,10120,0.2,426244,73132235,4313589280
900279,KODEX 레버리지,122630,10115,0.15,428451,73130028,4333781865
900292,KODEX 레버리지,122630,10115,0.15,440527,73117952,4455930605
900306,KODEX 레버리지,122630,10120,0.2,441047,73117432,4463395640
900319,KODEX 레버리지,122630,10115,0.15,442315,73116164,4474016225
900332,KODEX 레버리지,122630,10115,0.15,455069,73103410,4603022935
900345,KODEX 레버리지,122630,10115,0.15,459134,73099345,4644140410
900358,KODEX 레버리지,122630,10115,0.15,463152,73095327,4684782480
900375,KODEX 레버리지,122630,10115,0.15,473866,73084613,4793154590
900388,KODEX 레버리지,122630,10115,0.15,479264,73079215,4847755360
900401,KODEX 레버리지,122630,10115,0.15,491156,73067323,4968042940
900414,KODEX 레버리지,122630,10120,0.2,494813,73063666,5007507560
900427,KODEX 레버리지,122630,10120,0.2,518770,73039709,5249952400
900440,KODEX 레버리지,122630,10135,0.35,537753,73020726,5450126655
900453,KODEX 레버리지,122630,10130,0.3,538457,73020022,5454569410
900466,KODEX 레버리지,122630,10130,0.3,541496,73016983,5485354480
900479,KODEX 레버리지,122630,10130,0.3,547176,73011303,5542892880
900492,KODEX 레버리지,122630,10130,0.3,553691,73004788,5608889830
900506,KODEX 레버리지,122630,10120,0.2,558339,73000140,5650390680
900519,KODEX 레버리지,122630,10120,0.2,561351,72997128,5680872120
900538,KODEX 레버리지,122630,10125,0.25,575719,72982760,5829154875
900552,KODEX 레버리지,122630,10120,0.2,579522,72978957,5864762640
900568,KODEX 레버리지,122630,10125,0.25,597560,72960919,6050295000
900582,KODEX 레버리지,122630,10125,0.25,607111,72951368,6146998875
900595,KODEX 레버리지,122630,10125,0.25,607395,72951084,6149874375
901010,KODEX 레버리지,122630,10125,0.25,608613,72949866,6162206625
901025,KODEX 레버리지,122630,10120,0.2,621992,72936487,6294559040
901040,KODEX 레버리지,122630,10120,0.2,653735,72904744,6615798200
901054,KODEX 레버리지,122630,10125,0.25,662756,72895723,6710404500
901067,KODEX 레버리지,122630,10125,0.25,671509,72886970,6799028625
901080,KODEX 레버리지,122630,10120,0.2,684698,72873781,6929143760
901093,KODEX 레버리지,122630,10110,0.1,687341,72871138,6949017510
901107,KODEX 레버리지,122630,10115,0.15,689854,72868625,6977873210
901120,KODEX 레버리지,122630,10115,0.15,692710,72865769,7006761650
901133,KODEX 레버리지,122630,10115,0.15,693187,72865292,7011586505
901146,KODEX 레버리지,122630,10115,0.15,699188,72859291,7072286620
901159,KODEX 레버리지,122630,10110,0.1,701403,72857076,7091184330
901172,KODEX 레버리지,122630,10115,0.15,708739,72849740,7168894985
901185,KODEX 레버리지,122630,10115,0.15,728532,72829947,7369101180
901198,KODEX 레버리지,122630,10115,0.15,729207,72829272,7375928805
901211,KODEX 레버리지,122630,10120,0.2,734545,72823934,7433595400
901224,KODEX 레버리지,122630,10120,0.2,735143,72823336,7439647160
901238,KODEX 레버리지,122630,10120,0.2,736666,72821813,7455059920
901251,KODEX 레버리지,122630,10120,0.2,736836,72821643,7456780320
901264,KODEX 레버리지,122630,10120,0.2,749798,72808681,7587955760
901277,KODEX 레버리지,122630,10125,0.25,754671,72803808,7641043875
901290,KODEX 레버리지,122630,10120,0.2,765837,72792642,7750270440
901303,KODEX 레버리지,122630,10120,0.2,782848,72775631,7922421760
901316,KODEX 레버리지,122630,10115,0.15,783749,72774730,7927621135
901330,KODEX 레버리지,122630,10120,0.2,794951,72763528,8044904120
901343,KODEX 레버리지,122630,10120,0.2,829940,72728539,8398992800
901357,KODEX 레버리지,122630,10120,0.2,830193,72728286,8401553160
901370,KODEX 레버리지,122630,10120,0.2,831097,72727382,8410701640
901383,KODEX 레버리지,122630,10120,0.2,831830,72726649,8418119600
901396,KODEX 레버리지,122630,10120,0.2,837665,72720814,8477169800
901409,KODEX 레버리지,122630,10120,0.2,838065,72720414,8481217800
901422,KODEX 레버리지,122630,10120,0.2,838278,72720201,8483373360
901435,KODEX 레버리지,122630,10120,0.2,846160,72712319,8563139200
901448,KODEX 레버리지,122630,10120,0.2,850210,72708269,8604125200
901461,KODEX 레버리지,122630,10120,0.2,853029,72705450,8632653480
901474,KODEX 레버리지,122630,10120,0.2,860746,72697733,8710749520
901488,KODEX 레버리지,122630,10115,0.15,861121,72697358,8710238915
901501,KODEX 레버리지,122630,10120,0.2,861176,72697303,8715101120
901514,KODEX 레버리지,122630,10115,0.15,862176,72696303,8720910240
901527,KODEX 레버리지,122630,10115,0.15,882401,72676078,8925486115
901539,KODEX 레버리지,122630,10110,0.1,884401,72674078,8941294110
901552,KODEX 레버리지,122630,10110,0.1,905484,72652995,9154443240
901565,KODEX 레버리지,122630,10105,0.05,944847,72613632,9547678935
901578,KODEX 레버리지,122630,10105,0.05,945089,72613390,9550124345
901591,KODEX 레버리지,122630,10100,0.0,975960,72582519,9857196000
902004,KODEX 레버리지,122630,10095,-0.05,981180,72577299,9905012100
902018,KODEX 레버리지,122630,10090,-0.1,1006516,72551963,10155746440
902031,KODEX 레버리지,122630,10090,-0.1,1026367,72532112,10356043030
902044,KODEX 레버리지,122630,10090,-0.1,1030992,72527487,10402709280
902057,KODEX 레버리지,122630,10090,-0.1,1056391,72502088,10658985190
902070,KODEX 레버리지,122630,10090,-0.1,1066074,72492405,10756686660
902083,KODEX 레버리지,122630,10085,-0.15,1067595,72490884,10766695575
902097,KODEX 레버리지,122630,10085,-0.15,1078444,72480035,10876107740
