090300,119500,2915,3,0,0.0,0.0,0,0,0,0,0,0,51,2915,2915,2915,51,0,0,0,0,0,0
090300,119500,2915,3,0,0.0,0.0,0,0,0,0,0,0,51,2915,2915,2915,51,0,0,0,0,0,0
090300,119500,2930,2,15,0.51,0.0,0,24,24,0,5,5,6515,2915,2930,2915,6515,0,5,3275,3638,0,24
090300,119500,2930,2,15,0.51,125.75,831,1045,214,4,11,7,8367,2915,2950,2915,8367,4,11,3074,5117,831,1045
090300,119500,2935,2,20,0.69,124.26,841,1045,204,6,11,5,8377,2915,2950,2915,8377,6,11,9493,5134,841,1045
090300,119500,2930,2,15,0.51,155.48,912,1418,506,9,12,3,8821,2915,2950,2915,8821,9,12,6158,5749,912,1418
090300,119500,2930,2,15,0.51,83.02,1708,1418,-290,10,12,2,9617,2915,2950,2915,9617,10,12,6158,5725,1708,1418
090300,119500,2930,2,15,0.51,94.96,1708,1622,-86,10,14,4,9821,2915,2950,2915,9821,10,14,6256,3953,1708,1622
090600,119500,2945,2,30,1.03,112.14,1714,1922,208,11,16,5,10127,2930,2945,2930,306,1,2,6198,3210,6,300
090600,119500,2945,2,30,1.03,190.95,1734,3311,1577,12,18,6,11536,2930,2945,2930,1715,2,4,14447,2660,26,1689
090600,119500,2935,2,20,0.69,186.64,1774,3311,1537,14,18,4,11576,2930,2945,2930,1755,4,4,5249,2660,66,1689
090600,119500,2925,2,10,0.34,101.32,3268,3311,43,21,18,-3,13070,2930,2945,2925,3249,11,4,7466,2912,1560,1689
090600,119500,2925,2,10,0.34,138.78,3381,4692,1311,25,20,-5,14565,2930,2945,2915,4744,15,6,6573,1793,1673,3070
090900,119500,2925,2,10,0.34,141.32,3381,4778,1397,25,22,-3,14651,2925,2925,2925,0,0,0,3688,1804,0,0
090900,119500,2925,2,10,0.34,139.71,3420,4778,1358,26,22,-4,15190,2925,2925,2925,539,1,0,7565,1805,39,0
090900,119500,2925,2,10,0.34,139.63,3422,4778,1356,28,22,-6,15193,2925,2925,2915,542,3,0,7565,1904,41,0
090900,119500,2920,2,5,0.17,139.54,3424,4778,1354,29,22,-7,15195,2925,2925,2915,544,4,0,7565,1905,43,0
090900,119500,2915,3,0,0.0,133.76,3572,4778,1206,30,22,-8,15343,2925,2925,2915,692,5,0,5896,2603,191,0
090900,119500,2905,5,10,-0.34,106.46,4488,4778,290,34,22,-12,16259,2925,2925,2905,1608,9,0,4993,4648,1107,0
091200,119500,2900,5,15,-0.51,110.9,4624,5128,504,38,25,-13,16745,2900,2900,2900,0,0,0,4438,9941,0,0
091200,119500,2900,5,15,-0.51,110.9,4624,5128,504,38,25,-13,16745,2900,2900,2900,0,0,0,4438,9941,0,0
091200,119500,2905,5,10,-0.34,110.92,4624,5129,505,38,26,-12,16746,2905,2905,2905,1,0,1,4330,11231,0,1
091200,119500,2910,5,5,-0.17,122.98,4625,5688,1063,39,28,-11,17306,2905,2910,2905,561,1,3,8292,16674,1,560
091200,119500,2910,5,5,-0.17,128.5,4625,5943,1318,39,30,-9,17655,2905,2910,2905,910,1,5,8108,16674,1,815
091200,119500,2915,3,0,0.0,142.02,4791,6804,2013,40,33,-7,18682,2905,2915,2905,1937,2,8,8109,18015,167,1676
091500,119500,2915,3,0,0.0,142.02,4791,6804,2013,40,33,-7,18682,2915,2915,2915,0,0,0,8109,18015,0,0
091500,119500,2915,3,0,0.0,139.1,4892,6805,1913,41,34,-7,18784,2905,2915,2905,102,1,1,8748,19611,101,1
091500,119500,2920,2,5,0.17,167.5,4892,8194,3302,41,36,-5,20173,2905,2920,2905,1491,1,3,7754,19543,101,1390
091500,119500,2920,2,5,0.17,185.49,4892,9074,4182,41,37,-4,21053,2905,2920,2905,2371,1,4,9552,18616,101,2270
091500,119500,2925,2,10,0.34,185.92,4893,9097,4204,42,39,-3,21077,2905,2925,2905,2395,2,6,8784,6747,102,2293
091500,119500,2910,5,5,-0.17,199.33,5512,10987,5475,45,40,-5,23586,2905,2925,2905,4904,5,7,10848,19224,721,4183
091800,119500,2910,5,5,-0.17,198.61,5532,10987,5455,46,40,-6,23606,2910,2910,2910,20,1,0,8964,22685,20,0
091800,119500,2910,5,5,-0.17,198.61,5532,10987,5455,46,40,-6,23606,2910,2910,2910,20,1,0,8964,22685,20,0
091800,119500,2910,5,5,-0.17,151.44,7321,11087,3766,48,41,-7,25495,2910,2915,2910,1909,3,1,9064,22000,1809,100
091800,119500,2905,5,10,-0.34,133.36,8315,11089,2774,52,43,-9,26491,2910,2920,2900,2905,7,3,5212,20195,2803,102
091800,119500,2915,3,0,0.0,139.37,8315,11589,3274,52,46,-6,26991,2910,2920,2900,3405,7,6,5700,20489,2803,602
091800,119500,2915,3,0,0.0,139.43,8315,11594,3279,52,47,-5,26996,2910,2920,2900,3410,7,7,4520,21350,2803,607
092100,119500,2905,5,10,-0.34,158.56,8465,13422,4957,53,48,-5,28974,2905,2905,2905,0,0,0,4365,21348,0,0
092100,119500,2910,5,5,-0.17,159.02,8465,13461,4996,53,50,-3,29013,2910,2910,2910,39,0,2,4821,21092,0,39
092100,119500,2910,5,5,-0.17,144.34,9465,13662,4197,54,53,-1,30214,2910,2910,2905,1240,1,5,5120,19218,1000,240
092100,119500,2910,5,5,-0.17,152.37,9465,14422,4957,54,55,1,30974,2910,2910,2905,2000,1,7,5123,23434,1000,1000
092100,119500,2915,3,0,0.0,152.39,9465,14424,4959,54,57,3,31026,2910,2915,2905,2052,1,9,4369,22934,1000,1002
092100,119500,2915,3,0,0.0,152.4,9465,14425,4960,54,58,4,31027,2910,2915,2905,2053,1,10,4368,22934,1000,1003
092400,119500,2915,3,0,0.0,152.4,9465,14425,4960,54,58,4,31027,2915,2915,2915,0,0,0,4368,22934,0,0
092400,119500,2915,3,0,0.0,176.09,9470,16676,7206,56,60,4,33283,2915,2920,2915,2256,2,2,1722,25435,5,2251
092400,119500,2915,3,0,0.0,174.07,9580,16676,7096,57,60,3,33393,2915,2920,2915,2366,3,2,1922,26379,115,2251
092400,119500,2915,3,0,0.0,174.07,9580,16676,7096,57,60,3,33393,2915,2920,2915,2366,3,2,1922,26379,115,2251
092400,119500,2915,3,0,0.0,168.32,10198,17165,6967,58,61,3,34500,2915,2920,2915,3473,4,3,2597,25816,733,2740
092400,119500,2910,5,5,-0.17,167.17,10268,17165,6897,61,61,0,34570,2915,2920,2910,3543,7,3,2086,25788,803,2740
092700,119500,2910,5,5,-0.17,167.17,10268,17165,6897,61,61,0,34570,2910,2910,2910,0,0,0,2086,25788,0,0
092700,119500,2925,2,10,0.34,164.54,10748,17685,6937,65,63,-2,35578,2910,2925,2910,1008,4,2,4632,28321,480,520
092700,119500,2925,2,10,0.34,164.54,10748,17685,6937,65,63,-2,35578,2910,2925,2910,1008,4,2,4632,28321,480,520
092700,119500,2930,2,15,0.51,172.93,10748,18587,7839,65,66,1,36480,2910,2930,2910,1910,4,5,5043,13996,480,1422
092700,119500,2935,2,20,0.69,175.83,10748,18898,8150,65,68,3,36791,2910,2935,2910,2221,4,7,5037,30904,480,1733
092700,119500,2935,2,20,0.69,175.83,10748,18898,8150,65,68,3,36791,2910,2935,2910,2221,4,7,5037,30904,480,1733
093000,119500,2930,2,15,0.51,175.51,10768,18899,8131,66,69,3,36812,2915,2930,2915,21,1,1,4990,31185,20,1
093000,119500,2930,2,15,0.51,176.53,10769,19010,8241,67,72,5,36924,2915,2930,2915,133,2,4,5090,14597,21,112
093000,119500,2930,2,15,0.51,176.59,10815,19098,8283,68,73,5,37058,2915,2930,2915,267,3,5,5084,17778,67,200
093000,119500,2930,2,15,0.51,177.62,11315,20098,8783,69,74,5,38558,2915,2930,2915,1767,4,6,6616,19572,567,1200
093000,119500,2930,2,15,0.51,178.97,11365,20340,8975,72,75,3,38850,2915,2930,2915,2059,7,7,6616,17546,617,1442
093000,119500,2925,2,10,0.34,182.02,11610,21133,9523,75,78,3,39888,2915,2930,2915,3097,10,10,5001,15587,862,2235
093300,119500,2940,2,25,0.86,192.58,11610,22359,10749,75,81,6,41114,2930,2940,2930,1226,0,3,5110,14979,0,1226
093300,119500,2940,2,25,0.86,192.58,11610,22359,10749,75,81,6,41114,2930,2940,2930,1226,0,3,5110,14979,0,1226
093300,119500,2950,2,35,1.2,203.08,11610,23578,11968,75,84,9,42333,2930,2950,2930,2445,0,6,4864,15358,0,2445
093300,119500,2950,2,35,1.2,197.61,12321,24347,12026,77,86,9,43887,2930,2950,2930,3999,2,8,15044,15358,711,3214
093300,119500,2965,2,50,1.72,197.73,12321,24362,12041,77,89,12,43902,2930,2965,2930,4014,2,11,16848,14026,711,3229
093300,119500,2940,2,25,0.86,197.78,12323,24373,12050,78,91,13,43915,2930,2965,2930,4027,3,13,16518,13773,713,3240
093600,119500,2935,2,20,0.69,197.64,12332,24373,12041,80,91,11,43924,2935,2935,2935,1,1,0,15995,9049,1,0
093600,119500,2940,2,25,0.86,189.82,12962,24605,11643,82,92,10,44786,2935,2940,2935,863,3,1,17070,10547,631,232
093600,119500,2940,2,25,0.86,189.82,12962,24605,11643,82,92,10,44786,2935,2940,2935,863,3,1,17070,10547,631,232
093600,119500,2920,2,5,0.17,188.07,13083,24605,11522,86,92,6,44907,2935,2940,2920,984,7,1,17895,9616,752,232
093600,119500,2925,2,10,0.34,187.6,13116,24605,11489,87,92,5,44940,2935,2940,2920,1017,8,1,16591,12053,785,232
093600,119500,2925,2,10,0.34,187.6,13116,24605,11489,87,92,5,44940,2935,2940,2920,1017,8,1,16591,12053,785,232
093900,119500,2925,2,10,0.34,187.6,13116,24605,11489,87,92,5,44940,2925,2925,2925,0,0,0,12968,13023,0,0
093900,119500,2925,2,10,0.34,187.6,13116,24605,11489,87,92,5,44940,2925,2925,2925,0,0,0,7663,12116,0,0
093900,119500,2925,2,10,0.34,187.47,13125,24605,11480,89,92,3,44949,2925,2925,2925,9,2,0,7913,12019,9,0
093900,119500,2940,2,25,0.86,187.47,13125,24606,11481,89,93,4,44950,2925,2940,2925,10,2,1,8213,12040,9,1
093900,119500,2925,2,10,0.34,192.35,13135,25265,12130,90,94,4,45619,2925,2940,2925,679,3,2,8082,29043,19,660
093900,119500,2925,2,10,0.34,192.35,13135,25265,12130,90,94,4,45619,2925,2940,2925,679,3,2,8082,29043,19,660
094200,119500,2925,2,10,0.34,178.74,14135,25265,11130,92,94,2,46619,2925,2925,2925,1000,2,0,9504,11478,1000,0
094200,119500,2925,2,10,0.34,178.74,14135,25265,11130,92,94,2,46619,2925,2925,2925,1000,2,0,9504,11478,1000,0
094200,119500,2930,2,15,0.51,179.59,14135,25385,11250,92,96,4,46739,2925,2935,2925,1120,2,2,9730,12231,1000,120
094200,119500,2930,2,15,0.51,179.59,14135,25385,11250,92,96,4,46739,2925,2935,2925,1120,2,2,9730,12231,1000,120
094200,119500,2925,2,10,0.34,179.72,14135,25403,11268,92,97,5,46757,2925,2935,2925,1138,2,3,11418,12231,1000,138
094500,119500,2930,2,15,0.51,184.53,14361,26501,12140,93,102,9,48081,2930,2930,2930,0,0,0,11326,11427,0,0
094500,119500,2930,2,15,0.51,184.53,14361,26501,12140,93,102,9,48081,2930,2930,2930,0,0,0,11326,11427,0,0
094500,119500,2930,2,15,0.51,188.29,14361,27040,12679,93,103,10,48620,2930,2930,2930,539,0,1,11153,16231,0,539
094500,119500,2935,2,20,0.69,192.23,14361,27606,13245,93,105,12,49186,2930,2935,2930,1105,0,3,10803,16962,0,1105
094500,119500,2935,2,20,0.69,192.23,14361,27606,13245,93,105,12,49186,2930,2935,2930,1105,0,3,10803,16962,0,1105
094500,119500,2935,2,20,0.69,192.23,14361,27606,13245,93,105,12,49186,2930,2935,2930,1105,0,3,10803,16962,0,1105
094800,119500,2935,2,20,0.69,192.23,14361,27606,13245,93,105,12,49186,2935,2935,2935,0,0,0,10748,16462,0,0
094800,119500,2935,2,20,0.69,192.23,14361,27606,13245,93,105,12,49186,2935,2935,2935,0,0,0,10799,16462,0,0
094800,119500,2935,2,20,0.69,193.52,14361,27791,13430,93,106,13,49371,2935,2935,2935,185,0,1,12799,16462,0,185
094800,119500,2935,2,20,0.69,193.52,14361,27791,13430,93,106,13,49371,2935,2935,2935,185,0,1,12799,16462,0,185
094800,119500,2940,2,25,0.86,193.53,14361,27793,13432,93,108,15,49373,2935,2940,2935,187,0,3,13326,19257,0,187
094800,119500,2940,2,25,0.86,195.63,14361,28095,13734,93,112,19,49675,2935,2940,2935,489,0,7,13050,18257,0,489
095100,119500,2940,2,25,0.86,194.39,14454,28097,13643,94,114,20,49770,2940,2940,2940,0,0,0,13549,18257,0,0
095100,119500,2940,2,25,0.86,187.32,15269,28602,13333,95,115,20,51090,2940,2940,2940,1320,1,1,18159,19408,815,505
095100,119500,2940,2,25,0.86,181.2,15961,28922,12961,97,116,19,52102,2940,2940,2935,2332,3,2,13358,19245,1507,825
095100,119500,2945,2,30,1.03,183.4,15961,29273,13312,97,119,22,52453,2940,2945,2935,2683,3,5,17439,19581,1507,1176
095100,119500,2945,2,30,1.03,185.79,15961,29654,13693,97,120,23,52834,2940,2945,2935,3064,3,6,17813,18581,1507,1557
095100,119500,2945,2,30,1.03,185.79,15961,29654,13693,97,120,23,52834,2940,2945,2935,3064,3,6,17813,18581,1507,1557
095400,119500,2950,2,35,1.2,192.81,15961,30774,14813,97,124,27,53954,2950,2950,2950,30,0,1,20893,19184,0,30
