090300,278650,20700,3,0,0.0,0.0,0,0,0,0,0,0,0,20700,20700,20700,0,0,0,0,0,0,0
090300,278650,20700,3,0,0.0,0.0,0,0,0,0,0,0,0,20700,20700,20700,0,0,0,0,0,0,0
090300,278650,20700,3,0,0.0,0.0,0,0,0,0,0,0,0,20700,20700,20700,0,0,0,0,0,0,0
090300,278650,22300,2,1600,7.73,110.7,11857,13126,1269,86,124,38,65019,22400,22500,22150,65019,86,124,15928,18782,11857,13126
090300,278650,22100,2,1400,6.76,84.0,25206,21174,-4032,213,321,108,86432,22400,22500,22100,86432,213,321,21071,16633,25206,21174
090300,278650,21800,2,1100,5.31,55.78,44016,24554,-19462,390,445,55,108724,22400,22500,21750,108724,390,445,9625,16852,44016,24554
090300,278650,22050,2,1350,6.52,62.67,48923,30661,-18262,456,615,159,119739,22400,22500,21750,119739,456,615,14046,17103,48923,30661
090300,278650,21800,2,1100,5.31,58.46,57245,33468,-23777,514,736,222,130868,22400,22500,21750,130868,514,736,12308,21665,57245,33468
090600,278650,21850,2,1150,5.56,62.51,62887,39312,-23575,574,878,304,142354,21700,21850,21700,4775,10,69,10174,22149,1128,3647
090600,278650,22050,2,1350,6.52,71.45,64659,46196,-18463,605,993,388,151010,21700,22100,21700,13431,41,184,12947,24323,2900,10531
090600,278650,22100,2,1400,6.76,74.41,69546,51748,-17798,632,1094,462,161449,21700,22150,21700,23870,68,285,12819,23360,7787,16083
090600,278650,21950,2,1250,6.04,70.76,75034,53095,-21939,659,1161,502,168284,21700,22150,21700,30705,95,352,13432,25574,13275,17430
090600,278650,22300,2,1600,7.73,89.11,75822,67562,-8260,718,1407,689,183539,21700,22350,21700,45960,154,598,13690,15383,14063,31897
090600,278650,22250,2,1550,7.49,95.86,77707,74492,-3215,822,1617,795,192363,21700,22400,21700,54784,258,808,13041,13919,15948,38827
090900,278650,22200,2,1500,7.25,95.2,81037,77146,-3891,856,1666,810,198347,22150,22200,22000,2605,9,20,13576,21329,1027,1578
090900,278650,21900,2,1200,5.8,89.54,88473,79223,-9250,888,1691,803,207860,22150,22200,21900,12118,41,45,19029,26735,8463,3655
090900,278650,22000,2,1300,6.28,85.23,95164,81104,-14060,925,1709,784,216432,22150,22200,21800,20690,78,63,16471,22510,15154,5536
