090100,012280,1475,3,0,0.0,0.0,0,0,0,0,0,0,0,1475,1475,1475,0,0,0,0,0,0,0
090100,012280,1475,3,0,0.0,0.0,0,0,0,0,0,0,0,1475,1475,1475,0,0,0,0,0,0,0
090100,012280,1665,2,190,12.88,470.73,84122,395988,311866,115,313,198,605885,1585,1685,1585,605885,115,313,119042,52503,84122,395988
090100,012280,1575,2,100,6.78,153.39,358461,549840,191379,427,664,237,1034529,1585,1690,1550,1034529,427,664,79050,116977,358461,549840
090200,012280,1560,2,85,5.76,129.08,506859,654274,147415,533,845,312,1287409,1585,1595,1550,114097,52,58,77884,119698,89577,24472
090200,012280,1585,2,110,7.46,135.32,549812,744010,194198,697,1052,355,1420098,1585,1595,1540,246786,216,265,145465,150773,132530,114208
090300,012280,1605,2,130,8.81,142.36,620933,883931,262998,861,1271,410,1631140,1610,1610,1595,94259,87,91,134612,113216,57416,36843
090300,012280,1605,2,130,8.81,135.17,685935,927176,241241,1001,1414,413,1739387,1610,1610,1585,202506,227,234,103212,157460,122418,80088
090400,012280,1595,2,120,8.14,136.37,707120,964324,257204,1099,1544,445,1798045,1600,1605,1595,38956,41,69,99588,195386,15271,23685
090400,012280,1590,2,115,7.8,120.5,822972,991721,168749,1239,1674,435,1941294,1600,1605,1585,182205,181,199,110021,151020,131123,51082
090500,012280,1580,2,105,7.12,111.61,895457,999458,104001,1294,1712,418,2021888,1590,1590,1570,34794,27,26,95121,131896,29580,5214
090500,012280,1585,2,110,7.46,113.04,910237,1028949,118712,1327,1765,438,2066162,1590,1590,1570,79068,60,79,134640,127275,44360,34705
090600,012280,1590,2,115,7.8,113.02,922203,1042319,120116,1347,1830,483,2091498,1590,1590,1580,11388,16,35,151236,139516,8033,3355
090600,012280,1570,2,95,6.44,107.79,968860,1044344,75484,1383,1852,469,2140785,1590,1590,1570,60675,52,57,173022,147078,54690,5380
090700,012280,1560,2,85,5.76,102.59,1028962,1055581,26619,1420,1878,458,2212124,1570,1570,1560,45824,25,18,192338,136713,39581,6243
090700,012280,1550,2,75,5.08,97.27,1089482,1059739,-29743,1476,1900,424,2276802,1570,1570,1545,110502,81,40,118677,227005,100101,10401
090800,012280,1565,2,90,6.1,100.46,1095056,1100050,4994,1497,1949,452,2322687,1570,1570,1555,7235,8,21,186238,116714,2980,4255
090800,012280,1560,2,85,5.76,100.14,1100965,1102498,1533,1506,1966,460,2331054,1570,1570,1555,15602,17,38,134432,151363,8889,6703
090900,012280,1530,2,55,3.73,93.19,1188853,1107834,-81019,1543,1975,432,2426219,1565,1565,1530,94138,36,7,67008,193051,86905,5292
090900,012280,1530,2,55,3.73,89.87,1241661,1115918,-125743,1595,1992,397,2487372,1565,1565,1515,155291,88,24,63422,254409,139713,13376
091000,012280,1535,2,60,4.07,91.66,1254776,1150098,-104678,1614,2014,400,2534667,1530,1540,1530,42679,16,20,53552,257400,10133,32546
091000,012280,1535,2,60,4.07,92.83,1258720,1168459,-90261,1618,2037,419,2556972,1530,1545,1530,64984,20,43,65556,241028,14077,50907
091100,012280,1535,2,60,4.07,91.67,1280102,1173467,-106635,1637,2057,420,2583362,1535,1540,1530,21083,16,19,59731,265806,17075,4008
091100,012280,1535,2,60,4.07,90.82,1303528,1183865,-119663,1702,2174,472,2617186,1535,1540,1530,54907,81,136,48284,278580,40501,14406
091200,012280,1540,2,65,4.41,91.28,1305854,1191950,-113904,1784,2300,516,2627597,1535,1540,1530,10363,75,115,53558,261731,2319,8044
091200,012280,1540,2,65,4.41,91.35,1311597,1198126,-113471,1869,2435,566,2639516,1535,1545,1530,22282,160,250,76841,294603,8062,14220
091300,012280,1550,2,75,5.08,92.18,1313998,1211263,-102735,1944,2570,626,2655054,1540,1550,1540,15523,73,129,108637,290270,2399,13124
091300,012280,1550,2,75,5.08,92.6,1325083,1227049,-98034,2030,2683,653,2681925,1540,1555,1540,42394,159,242,119745,294240,13484,28910
091400,012280,1550,2,75,5.08,93.7,1327168,1243543,-83625,2107,2794,687,2700504,1545,1550,1545,18579,77,111,121403,305183,2085,16494
091500,012280,1550,2,75,5.08,94.07,1328032,1249304,-78728,2184,2905,721,2707129,1550,1550,1545,508,5,4,125276,363734,504,4
091500,012280,1550,2,75,5.08,94.43,1335398,1261076,-74322,2270,3011,741,2726267,1550,1555,1545,19646,91,110,160842,271673,7870,11776
091600,012280,1530,2,55,3.73,90.34,1396581,1261646,-134935,2374,3053,679,2788020,1530,1530,1530,700,1,0,85071,303490,700,0
091600,012280,1530,2,55,3.73,89.69,1409221,1263981,-145240,2390,3067,677,2802995,1530,1540,1530,15675,17,14,84715,292555,13340,2335
091700,012280,1520,2,45,3.05,86.64,1469737,1273394,-196343,2419,3075,656,2872924,1520,1520,1515,9141,7,1,65805,308099,1734,7407
091700,012280,1525,2,50,3.39,86.36,1477725,1276228,-201497,2431,3082,651,2883746,1520,1530,1515,19963,19,8,78794,299479,9722,10241
091800,012280,1530,2,55,3.73,86.43,1480237,1279430,-200807,2441,3091,650,2889460,1530,1530,1530,1101,0,3,88560,313527,0,1101
091800,012280,1525,2,50,3.39,83.11,1540102,1279970,-260132,2481,3117,636,2949865,1530,1530,1515,61506,40,29,78817,302053,59865,1641
091900,012280,1545,2,70,4.75,84.33,1547921,1305402,-242519,2568,3208,640,2983116,1535,1545,1530,17161,21,27,100306,247989,348,16813
091900,012280,1540,2,65,4.41,84.75,1566959,1328019,-238940,2614,3265,651,3024771,1535,1550,1530,58816,67,84,92314,266771,19386,39430
092000,012280,1535,2,60,4.07,84.7,1572680,1332024,-240656,2619,3271,652,3034497,1535,1535,1535,2022,1,3,89528,267335,83,1939
092000,012280,1530,2,55,3.73,84.19,1587350,1336419,-250931,2635,3280,645,3053562,1535,1535,1530,21087,17,12,102714,264465,14753,6334
092100,012280,1520,2,45,3.05,83.69,1598135,1337490,-260645,2652,3282,630,3065418,1525,1525,1520,5022,5,1,89081,318219,4051,971
092100,012280,1520,2,45,3.05,83.28,1610155,1340896,-269259,2664,3290,626,3080844,1525,1525,1515,20448,17,9,76267,325987,16071,4377
092200,012280,1520,2,45,3.05,83.68,1618774,1354571,-264203,2672,3297,625,3103138,1525,1525,1520,2652,2,0,90510,321980,2652,0
092200,012280,1535,2,60,4.07,83.71,1618894,1355204,-263690,2674,3303,629,3103891,1525,1535,1520,3405,4,6,90829,290656,2772,633
092300,012280,1530,2,55,3.73,83.47,1628084,1358934,-269150,2681,3307,626,3116811,1530,1530,1530,8976,4,2,95297,279055,7576,1400
092300,012280,1530,2,55,3.73,83.45,1631513,1361441,-270072,2689,3312,623,3122747,1530,1535,1530,14912,12,7,98310,279660,11005,3907
092400,012280,1530,2,55,3.73,83.39,1632659,1361441,-271218,2695,3312,617,3123893,1530,1530,1530,1136,5,0,99355,280550,1136,0
092400,012280,1525,2,50,3.39,83.62,1635708,1367837,-267871,2698,3319,621,3133338,1530,1535,1525,10581,8,7,95363,307068,4185,6396
092500,012280,1530,2,55,3.73,83.43,1640004,1368327,-271677,2700,3320,620,3138124,1530,1530,1530,490,0,1,91248,304271,0,490
092500,012280,1530,2,55,3.73,83.44,1640007,1368461,-271546,2701,3322,621,3138261,1530,1530,1525,627,1,3,93105,313173,3,624
092600,012280,1525,2,50,3.39,83.21,1644633,1368461,-276172,2708,3322,614,3142887,1525,1525,1525,2780,4,0,91580,314780,2780,0
092600,012280,1525,2,50,3.39,82.9,1650720,1368461,-282259,2713,3322,609,3148974,1525,1525,1525,8867,9,0,95371,315802,8867,0
092700,012280,1520,2,45,3.05,82.64,1659661,1371461,-288200,2719,3324,605,3160915,1520,1520,1520,7941,5,0,88896,342707,7941,0
092700,012280,1520,2,45,3.05,82.79,1661387,1375510,-285877,2723,3326,603,3166690,1520,1525,1520,13716,9,2,93098,344508,9667,4049
092800,012280,1515,2,40,2.71,81.93,1678891,1375510,-303381,2734,3326,592,3184194,1520,1520,1515,17473,9,0,85321,352982,17473,0
092800,012280,1510,2,35,2.37,80.66,1706180,1376161,-330019,2751,3327,576,3212134,1520,1520,1510,45413,26,1,111708,329108,44762,651
092900,012280,1520,2,45,3.05,79.62,1736774,1382815,-353959,2798,3373,575,3249382,1515,1520,1510,10726,41,43,114048,310452,8080,2646
092900,012280,1515,2,40,2.71,79.85,1736884,1386961,-349923,2872,3453,581,3253638,1515,1520,1510,14982,115,123,115736,318969,8190,6792
