090100,007460,2200,3,0,0.0,0.0,0,0,0,0,0,0,0,2200,2200,2200,0,0,0,0,0,0,0
090100,007460,2200,3,0,0.0,0.0,0,0,0,0,0,0,0,2200,2200,2200,0,0,0,0,0,0,0
090100,007460,2200,3,0,0.0,0.0,0,0,0,0,0,0,0,2200,2200,2200,0,0,0,0,0,0,0
090100,007460,2275,2,75,3.41,291.05,51193,148996,97803,56,95,39,362160,2265,2295,2260,362160,56,95,209055,174093,51193,148996
090200,007460,2295,2,95,4.32,306.1,99497,304556,205059,153,239,86,566026,2295,2295,2280,30380,31,40,181574,234644,11687,18693
090200,007460,2310,2,110,5.0,270.77,198182,536610,338428,341,549,208,896765,2295,2330,2280,361119,219,350,122245,175948,110372,250747
090300,007460,2325,2,125,5.68,253.06,252551,639104,386553,521,844,323,1053628,2320,2325,2315,50487,48,72,202004,222908,16828,33659
090300,007460,2305,2,105,4.77,185.29,380641,705272,324631,658,1126,468,1247886,2320,2325,2300,244745,185,354,210895,199124,144918,99827
090400,007460,2300,2,100,4.55,163.61,475796,778434,302638,810,1386,576,1416203,2305,2305,2295,80154,43,94,246380,221168,37899,42255
090400,007460,2315,2,115,5.23,179.14,495067,886848,391781,916,1646,730,1543889,2305,2320,2295,207840,149,354,234384,245184,57170,150669
090500,007460,2355,2,155,7.05,217.04,524327,1138008,613681,1070,2082,1012,1824309,2340,2360,2335,126301,77,238,342261,87309,17456,108845
090500,007460,2370,2,170,7.73,186.88,711177,1329077,617900,1291,2454,1163,2202406,2340,2380,2335,504398,298,610,406182,84689,204306,299914
090600,007460,2370,2,170,7.73,186.74,786307,1468343,682036,1465,2840,1375,2416802,2365,2375,2360,95957,67,177,464893,101828,31903,64054
090600,007460,2365,2,165,7.5,183.46,855468,1569470,714002,1618,3151,1533,2587150,2365,2375,2350,266305,220,488,487103,134489,101064,165181
090700,007460,2360,2,160,7.27,177.76,915952,1628216,712264,1758,3440,1682,2706380,2360,2365,2355,66324,59,138,506257,139853,31534,34790
090700,007460,2330,2,130,5.91,162.42,1024362,1663801,639439,1950,3629,1679,2850375,2360,2365,2325,210319,251,327,335877,209200,139944,70375
090800,007460,2335,2,135,6.14,157.82,1092849,1724754,631905,2100,3797,1697,2979815,2325,2335,2325,61831,65,101,316048,266802,20567,41264
