090200,032350,13300,2,100,0.76,44.51,874,389,-485,115,134,19,2009,13300,13350,13250,78,26,30,19009,3926,41,37
090200,032350,13350,2,150,1.14,83.12,1025,852,-173,205,274,69,2623,13300,13350,13250,692,116,170,20568,4503,192,500
090300,032350,13300,2,100,0.76,159.68,1173,1873,700,290,405,115,3792,13300,13350,13300,889,37,53,19871,5521,37,852
090300,032350,13300,2,100,0.76,169.97,1352,2298,946,370,521,151,4396,13300,13350,13300,1493,117,169,21320,6547,216,1277
090400,032350,13350,2,150,1.14,359.02,1430,5134,3704,448,641,193,7310,13400,13400,13350,1373,40,70,21421,9426,40,1333
090400,032350,13500,2,300,2.27,339.59,3248,11030,7782,534,752,218,15024,13400,13500,13350,9087,126,181,23377,12921,1858,7229
090500,032350,13400,2,200,1.52,220.0,5174,11383,6209,623,830,207,17303,13500,13500,13400,1570,47,44,28944,17119,1526,44
090500,032350,13450,2,250,1.89,227.31,5702,12961,7259,681,897,216,19409,13500,13500,13400,3676,105,111,27518,16659,2054,1622
090600,032350,13400,2,200,1.52,135.94,10296,13996,3700,689,905,216,25066,13300,13450,13300,1179,2,5,22623,13737,195,984
090600,032350,13350,2,150,1.14,138.06,10356,14297,3941,691,907,216,25427,13300,13450,13300,1540,4,7,23337,14099,255,1285
090700,032350,13400,2,200,1.52,138.23,10569,14610,4041,693,916,223,25953,13450,13450,13400,526,2,9,29543,15054,213,313
090700,032350,13400,2,200,1.52,138.26,10569,14613,4044,693,917,224,25956,13450,13450,13400,529,2,10,26428,15199,213,316
090800,032350,13400,2,200,1.52,130.24,11385,14828,3443,695,920,225,26987,13400,13400,13400,916,2,1,31872,14583,816,100
090800,032350,13400,2,200,1.52,130.23,11386,14828,3442,696,920,224,26988,13400,13400,13400,917,3,1,32761,15483,817,100
090900,032350,13350,2,150,1.14,129.59,11484,14882,3398,703,923,220,27140,13350,13400,13300,105,7,2,27027,15580,98,7
090900,032350,13350,2,150,1.14,129.59,11484,14882,3398,703,923,220,27140,13350,13400,13300,105,7,2,27027,15580,98,7
091000,032350,13400,2,200,1.52,131.64,11585,15251,3666,706,933,227,27610,13400,13400,13350,470,3,10,28582,15082,101,369
091000,032350,13400,2,200,1.52,131.41,11609,15255,3646,708,934,226,27638,13400,13400,13350,498,5,11,28529,15284,125,373
091100,032350,13400,2,200,1.52,129.8,11780,15291,3511,715,935,220,27845,13350,13400,13350,207,7,1,28410,16545,171,36
091200,032350,13350,2,150,1.14,129.63,11796,15291,3495,718,935,217,27861,13350,13350,13350,1,1,0,28491,16663,1,0
091200,032350,13350,2,150,1.14,125.82,12153,15291,3138,723,935,212,28218,13350,13350,13350,358,6,0,28543,16361,358,0
