090200,016580,16400,2,100,0.61,12.21,4635,566,-4069,4,7,3,8599,16500,16500,16400,468,2,3,9928,5383,296,172
090300,016580,16500,2,200,1.23,13.29,4635,616,-4019,4,8,4,8649,16500,16500,16500,0,0,0,9818,5213,0,0
090300,016580,16450,2,150,0.92,16.04,4695,753,-3942,5,11,6,8846,16500,16500,16450,197,1,3,9814,5286,60,137
090400,016580,16450,2,150,0.92,20.06,5438,1091,-4347,8,15,7,9927,16450,16450,16450,26,0,1,8842,5377,0,26
090400,016580,16400,2,100,0.61,21.58,5752,1241,-4511,9,16,7,10391,16450,16450,16400,490,1,2,10128,5807,314,176
090500,016580,16400,2,100,0.61,21.58,5752,1241,-4511,9,16,7,10391,16400,16400,16400,0,0,0,10128,5807,0,0
090500,016580,16450,2,150,0.92,61.24,5846,3580,-2266,12,29,17,12824,16400,16550,16400,2433,3,13,8510,6035,94,2339
090600,016580,16500,2,200,1.23,64.93,5868,3810,-2058,13,31,18,13076,16550,16550,16500,252,1,2,11020,3582,22,230
090600,016580,16550,2,250,1.53,65.22,5868,3827,-2041,13,32,19,13093,16550,16550,16500,269,1,3,11020,3581,22,247
090700,016580,16500,2,200,1.23,65.31,6025,3935,-2090,14,36,22,13358,16500,16500,16500,11,0,2,10854,7610,0,11
090700,016580,16500,2,200,1.23,65.31,6025,3935,-2090,14,36,22,13358,16500,16500,16500,11,0,2,10854,7610,0,11
090800,016580,16550,2,250,1.53,128.04,6056,7754,1698,15,41,26,17208,16500,16550,16500,3819,0,5,11178,7044,0,3819
090800,016580,16550,2,250,1.53,140.67,6056,8519,2463,15,49,34,17973,16500,16550,16500,4584,0,13,11457,7146,0,4584
090900,016580,16550,2,250,1.53,138.87,6179,8581,2402,17,51,34,18158,16500,16550,16500,9,1,1,12081,7164,8,1
090900,016580,16550,2,250,1.53,139.72,6179,8633,2454,17,53,36,18210,16500,16550,16500,61,1,3,12098,8215,8,53
091000,016580,16550,2,250,1.53,147.99,6201,9177,2976,18,62,44,18776,16550,16550,16550,544,0,9,12759,9111,0,544
091000,016580,16550,2,250,1.53,140.11,6701,9389,2688,20,67,47,19488,16550,16550,16500,1256,2,14,12983,8767,500,756
091100,016580,16600,2,300,1.84,178.18,6701,11940,5239,20,82,62,22039,16550,16600,16550,2539,0,14,11445,8548,0,2539
091100,016580,16600,2,300,1.84,186.2,6701,12477,5776,20,91,71,22576,16550,16600,16550,3076,0,23,11310,8800,0,3076
091200,016580,16600,2,300,1.84,196.94,6730,13254,6524,24,99,75,23382,16600,16650,16550,806,4,8,12496,9026,29,777
091300,016580,16650,2,350,2.15,226.25,6738,15245,8507,26,112,86,25681,16650,16650,16650,0,0,0,12597,6008,0,0
091300,016580,16600,2,300,1.84,184.9,8284,15317,7033,32,115,83,27299,16650,16650,16600,1618,6,3,11198,7812,1546,72
091400,016580,16650,2,350,2.15,195.93,8407,16472,8065,34,117,83,28577,16650,16650,16650,0,0,0,12987,8003,0,0
091400,016580,16700,2,400,2.45,186.94,8821,16490,7669,37,118,81,29009,16650,16700,16650,432,3,1,13037,7428,414,18
091500,016580,16800,2,500,3.07,218.1,8862,19328,10466,39,138,99,31888,16800,16800,16800,887,0,8,14250,7218,0,887
091500,016580,16750,2,450,2.76,221.99,8905,19768,10863,40,149,109,32371,16800,16800,16750,1370,1,19,15829,7994,43,1327
091600,016580,16750,2,450,2.76,199.66,10246,20457,10211,42,160,118,34401,16750,16800,16750,447,1,3,18902,6725,5,442
091600,016580,16750,2,450,2.76,181.08,11604,21013,9409,50,163,113,36315,16750,16800,16750,2361,9,6,18974,7482,1363,998
091700,016580,16750,2,450,2.76,210.1,11816,24826,13010,51,187,136,40340,16750,16800,16750,2506,1,12,18274,8503,212,2294
091700,016580,16750,2,450,2.76,208.27,12106,25213,13107,59,195,136,41017,16750,16800,16750,3183,9,20,18172,9183,502,2681
091800,016580,16750,2,450,2.76,198.71,13140,26110,12970,67,202,135,42948,16750,16800,16750,669,7,1,17891,9117,668,1
091800,016580,16800,2,500,3.07,215.33,13140,28295,15155,67,215,148,45133,16750,16800,16750,2854,7,14,18390,10572,668,2186
091900,016580,16800,2,500,3.07,213.76,13856,29619,15763,70,230,160,47173,16800,16800,16800,319,0,5,17484,8852,0,319
091900,016580,16750,2,450,2.76,219.24,13909,30494,16585,73,235,162,48101,16800,16800,16750,1247,3,10,18320,9063,53,1194
092000,016580,16800,2,500,3.07,221.17,14057,31090,17033,76,240,164,48845,16750,16850,16750,740,2,5,20082,7799,144,596
092000,016580,16800,2,500,3.07,219.95,14135,31090,16955,83,240,157,48923,16750,16850,16750,818,9,5,20152,9239,222,596
092100,016580,16800,2,500,3.07,217.99,14262,31090,16828,87,240,153,49050,16800,16800,16800,114,2,0,20272,9508,114,0
092100,016580,16800,2,500,3.07,200.28,15577,31197,15620,93,243,150,50472,16800,16850,16800,1536,8,3,20375,7529,1429,107
092200,016580,16800,2,500,3.07,198.92,15683,31197,15514,100,243,143,50578,16800,16800,16800,31,4,0,20380,8038,31,0
092200,016580,16800,2,500,3.07,198.45,15720,31197,15477,105,243,138,50615,16800,16800,16800,68,9,0,20495,9424,68,0
092300,016580,16800,2,500,3.07,197.11,15827,31197,15370,111,243,132,50722,16800,16800,16800,52,3,0,20395,9495,52,0
092300,016580,16800,2,500,3.07,195.98,15955,31268,15313,115,246,131,50921,16800,16850,16800,251,7,3,20824,9947,180,71
092400,016580,16800,2,500,3.07,195.84,15966,31268,15302,117,246,129,50932,16800,16800,16800,11,2,0,21444,10663,11,0
092400,016580,16800,2,500,3.07,195.06,16030,31268,15238,121,246,125,50996,16800,16800,16800,75,6,0,21583,11245,75,0
092500,016580,16800,2,500,3.07,183.13,17086,31289,14203,126,247,121,52073,16800,16850,16800,1051,4,1,22074,10024,1030,21
092500,016580,16800,2,500,3.07,182.23,17170,31289,14119,129,247,118,52157,16800,16850,16800,1135,7,1,22092,10006,1114,21
092600,016580,16850,2,550,3.37,181.79,17278,31410,14132,135,249,114,52386,16800,16850,16800,128,3,1,22186,9776,28,100
092600,016580,16900,2,600,3.68,194.31,17295,33606,16311,138,256,118,54599,16800,16900,16800,2341,6,8,20256,8830,45,2296
092700,016580,16850,2,550,3.37,194.9,17359,33832,16473,142,262,120,54889,16900,16900,16850,185,3,4,20399,8240,60,125
092700,016580,16900,2,600,3.68,210.34,17367,36530,19163,144,270,126,57595,16900,16950,16850,2891,5,12,19300,8166,68,2823
092800,016580,16950,2,650,3.99,215.24,18260,39303,21043,150,286,136,61261,16900,17000,16900,3566,6,15,19560,8331,893,2673
092800,016580,16900,2,600,3.68,210.86,18884,39818,20934,158,293,135,62400,16900,17000,16900,4705,14,22,17075,7779,1517,3188
092900,016580,16900,2,600,3.68,207.77,19236,39966,20730,168,298,130,62900,16950,17000,16900,480,9,5,16937,7559,332,148
093000,016580,16850,2,550,3.37,199.42,20110,40104,19994,173,305,132,63912,16850,16850,16850,0,0,0,16040,9216,0,0
093000,016580,16800,2,500,3.07,197.97,20737,41053,20316,180,314,134,65488,16800,16850,16750,1576,7,9,14579,12956,627,949
093100,016580,16800,2,500,3.07,197.44,20821,41109,20288,183,319,136,65628,16800,16800,16800,10,1,0,16983,12008,10,0
