900043,KODEX 코스닥150 레버,233740,5675,8.51,3273021,126515714,18574394175
900056,KODEX 코스닥150 레버,233740,5675,8.51,3280316,126508419,18615793300
900069,KODEX 코스닥150 레버,233740,5680,8.6,3283779,126504956,18651864720
900082,KODEX 코스닥150 레버,233740,5680,8.6,3289179,126499556,18682536720
900096,KODEX 코스닥150 레버,233740,5680,8.6,3293823,126494912,18708914640
900109,KODEX 코스닥150 레버,233740,5680,8.6,3300229,126488506,18745300720
900122,KODEX 코스닥150 레버,233740,5670,8.41,3301853,126486882,18721506510
900135,KODEX 코스닥150 레버,233740,5675,8.51,3311416,126477319,18792285800
900148,KODEX 코스닥150 레버,233740,5675,8.51,3315621,126473114,18816149175
900161,KODEX 코스닥150 레버,233740,5680,8.6,3323602,126465133,18878059360
900174,KODEX 코스닥150 레버,233740,5670,8.41,3324354,126464381,18849087180
900188,KODEX 코스닥150 레버,233740,5675,8.51,3331044,126457691,18903674700
900201,KODEX 코스닥150 레버,233740,5675,8.51,3334259,126454476,18921919825
900214,KODEX 코스닥150 레버,233740,5675,8.51,3337313,126451422,18939251275
900227,KODEX 코스닥150 레버,233740,5680,8.6,3353591,126435144,19048396880
900240,KODEX 코스닥150 레버,233740,5675,8.51,3365122,126423613,19097067350
900253,KODEX 코스닥150 레버,233740,5675,8.51,3369258,126419477,19120539150
900266,KODEX 코스닥150 레버,233740,5675,8.51,3382460,126406275,19195460500
900279,KODEX 코스닥150 레버,233740,5680,8.6,3385130,126403605,19227538400
900292,KODEX 코스닥150 레버,233740,5680,8.6,3393266,126395469,19273750880
900305,KODEX 코스닥150 레버,233740,5690,8.8,3402491,126386244,19360173790
900318,KODEX 코스닥150 레버,233740,5680,8.6,3403123,126385612,19329738640
900335,KODEX 코스닥150 레버,233740,5685,8.7,3408486,126380249,19377242910
900355,KODEX 코스닥150 레버,233740,5690,8.8,3429275,126359460,19512574750
900380,KODEX 코스닥150 레버,233740,5690,8.8,3456930,126331805,19669931700
900395,KODEX 코스닥150 레버,233740,5690,8.8,3467811,126320924,19731844590
900409,KODEX 코스닥150 레버,233740,5695,8.89,3477796,126310939,19806048220
900423,KODEX 코스닥150 레버,233740,5695,8.89,3489142,126299593,19870663690
900442,KODEX 코스닥150 레버,233740,5690,8.8,3493973,126294762,19880706370
900466,KODEX 코스닥150 레버,233740,5690,8.8,3530854,126257881,20090559260
900485,KODEX 코스닥150 레버,233740,5695,8.89,3547277,126241458,20201742515
900500,KODEX 코스닥150 레버,233740,5695,8.89,3549481,126239254,20214294295
900514,KODEX 코스닥150 레버,233740,5690,8.8,3562216,126226519,20269009040
900532,KODEX 코스닥150 레버,233740,5690,8.8,3571945,126216790,20324367050
900552,KODEX 코스닥150 레버,233740,5690,8.8,3590821,126197914,20431771490
900571,KODEX 코스닥150 레버,233740,5695,8.89,3599520,126189215,20499266400
900598,KODEX 코스닥150 레버,233740,5695,8.89,3621758,126166977,20625911810
901013,KODEX 코스닥150 레버,233740,5690,8.8,3659715,126129020,20823778350
901026,KODEX 코스닥150 레버,233740,5695,8.89,3666634,126122101,20881480630
901039,KODEX 코스닥150 레버,233740,5695,8.89,3675047,126113688,20929392665
901056,KODEX 코스닥150 레버,233740,5705,9.08,3806667,125982068,21717035235
901069,KODEX 코스닥150 레버,233740,5705,9.08,3817739,125970996,21780200995
901082,KODEX 코스닥150 레버,233740,5710,9.18,3858493,125930242,22031995030
901095,KODEX 코스닥150 레버,233740,5720,9.37,3870057,125918678,22136726040
901109,KODEX 코스닥150 레버,233740,5710,9.18,3881159,125907576,22161417890
901122,KODEX 코스닥150 레버,233740,5710,9.18,3885832,125902903,22188100720
901134,KODEX 코스닥150 레버,233740,5710,9.18,3902883,125885852,22285461930
901147,KODEX 코스닥150 레버,233740,5715,9.27,3912450,125876285,22359651750
901160,KODEX 코스닥150 레버,233740,5715,9.27,3928591,125860144,22451897565
