094800,006490,3235,2,115,3.69,99.21,3522781,3494889,-27892,5680,7518,1838,7351149,3225,3240,3220,46347,69,150,75162,22962,6116,40231
094800,006490,3235,2,115,3.69,99.5,3523840,3506305,-17535,5705,7582,1877,7363624,3225,3240,3220,58822,94,214,72345,36906,7175,51647
094900,006490,3220,2,100,3.21,99.39,3533005,3511422,-21583,5749,7638,1889,7377906,3230,3235,3220,8746,35,48,41656,46766,4635,4111
094900,006490,3230,2,110,3.53,99.4,3536467,3515421,-21046,5767,7693,1926,7385367,3230,3235,3220,16207,53,103,50091,42260,8097,8110
095000,006490,3220,2,100,3.21,99.09,3548880,3516731,-32149,5812,7728,1916,7399090,3230,3230,3220,13719,44,32,42864,53264,12412,1307
095000,006490,3230,2,110,3.53,99.24,3551029,3524015,-27014,5857,7922,2065,7408523,3230,3230,3220,23152,89,226,54291,57347,14561,8591
095100,006490,3245,2,125,4.01,99.61,3551569,3537720,-13849,5902,8166,2264,7422768,3230,3245,3225,13730,44,240,72111,45575,539,13191
095200,006490,3255,2,135,4.33,99.79,3561861,3554468,-7393,5959,8385,2426,7449808,3255,3255,3250,777,1,11,125159,41942,1,776
095200,006490,3245,2,125,4.01,99.56,3592021,3576349,-15672,6004,8500,2496,7501849,3255,3255,3240,52818,46,126,96591,52200,30161,22657
095300,006490,3225,2,105,3.37,99.31,3603548,3578778,-24770,6021,8534,2513,7515816,3230,3230,3225,385,1,2,89491,64295,379,6
095300,006490,3230,2,110,3.53,99.28,3608201,3582217,-25984,6037,8558,2521,7523908,3230,3230,3225,8477,17,26,81434,59292,5032,3445
095400,006490,3220,2,100,3.21,99.1,3617501,3585049,-32452,6056,8573,2517,7536040,3225,3225,3220,1533,3,2,76690,83236,531,1002
095400,006490,3215,2,95,3.04,98.92,3626654,3587525,-39129,6074,8584,2510,7547969,3225,3225,3215,13462,21,13,79168,85025,9684,3478
095500,006490,3215,2,95,3.04,98.75,3636833,3591554,-45279,6089,8605,2516,7562189,3215,3215,3210,296,4,3,66786,87114,193,103
095500,006490,3205,2,85,2.72,97.67,3679698,3593947,-85751,6122,8616,2494,7607453,3215,3220,3200,45560,37,14,62187,79962,43058,2496
095600,006490,3200,2,80,2.56,97.23,3698510,3595977,-102533,6149,8629,2480,7628295,3200,3200,3200,1938,3,0,42800,73220,1938,0
