134700,021050,1345,2,25,1.89,91.94,4689345,4311371,-377974,8403,14523,6120,9357050,1350,1350,1345,2,1,1,123892,229529,1,1
134700,021050,1345,2,25,1.89,91.93,4689844,4311372,-378472,8406,14524,6118,9357550,1350,1350,1345,502,4,2,133411,229104,500,2
134800,021050,1340,2,20,1.52,91.93,4689959,4311373,-378586,8407,14525,6118,9357666,1340,1340,1340,115,1,0,104616,242111,115,0
134800,021050,1345,2,25,1.89,91.93,4689969,4311374,-378595,8408,14526,6118,9357677,1340,1345,1340,126,2,1,104917,239497,125,1
134900,021050,1345,2,25,1.89,91.95,4689969,4312386,-377583,8408,14529,6121,9358689,1345,1345,1345,1000,0,1,103897,239437,0,1000
135000,021050,1340,2,20,1.52,91.93,4690970,4312386,-378584,8410,14529,6119,9359690,1340,1340,1340,1000,1,0,102897,246880,1000,0
135000,021050,1345,2,25,1.89,91.93,4690970,4312399,-378571,8410,14531,6121,9359703,1340,1345,1340,1013,1,2,104104,245880,1000,13
135100,021050,1345,2,25,1.89,91.95,4690970,4313399,-377571,8410,14532,6122,9360703,1345,1345,1345,0,0,0,104192,245870,0,0
135100,021050,1340,2,20,1.52,91.62,4707732,4313399,-394333,8412,14532,6120,9377465,1340,1340,1340,16762,2,0,104288,239098,16762,0
135200,021050,1345,2,25,1.89,91.4,4719384,4313400,-405984,8415,14533,6118,9389118,1345,1345,1345,1,0,1,97865,252815,0,1
135200,021050,1335,2,15,1.14,91.33,4722993,4313401,-409592,8424,14534,6110,9392728,1345,1345,1335,3611,9,2,97338,252933,3609,2
135300,021050,1335,2,15,1.14,91.25,4727010,4313402,-413608,8433,14535,6102,9396746,1335,1340,1335,4018,9,1,97263,242997,4017,1
135400,021050,1340,2,20,1.52,91.25,4727010,4313403,-413607,8433,14536,6103,9396747,1340,1340,1340,0,0,0,97263,242973,0,0
135400,021050,1340,2,20,1.52,91.25,4727330,4313463,-413867,8436,14538,6102,9397127,1335,1340,1335,380,3,2,102695,246124,320,60
135500,021050,1340,2,20,1.52,91.13,4734272,4314483,-419789,8452,14541,6089,9405089,1335,1340,1335,1894,4,2,102026,252061,893,1001
135500,021050,1325,2,5,0.38,90.28,4780475,4315883,-464592,8467,14542,6075,9452692,1335,1340,1325,49497,19,3,103292,211416,47096,2401
135600,021050,1325,2,5,0.38,89.79,4807700,4316888,-490812,8477,14544,6067,9480922,1325,1325,1325,2482,6,2,86723,231955,1477,1005
135700,021050,1320,3,0,0.0,89.37,4835254,4321029,-514225,8491,14546,6055,9512617,1320,1320,1320,0,0,0,77369,220981,0,0
135700,021050,1315,5,5,-0.38,88.8,4871024,4325489,-545535,8505,14551,6046,9552847,1320,1320,1310,40230,14,5,76967,207741,35770,4460
135800,021050,1315,5,5,-0.38,88.92,4879009,4338635,-540374,8514,14561,6047,9573978,1320,1320,1315,3413,3,3,67592,211834,3410,3
135800,021050,1315,5,5,-0.38,88.91,4886972,4345141,-541831,8520,14580,6060,9588447,1320,1320,1310,17882,9,22,77605,208630,11373,6509
135900,021050,1315,5,5,-0.38,88.77,4897641,4347543,-550098,8526,14598,6072,9601518,1315,1315,1310,389,1,8,73237,208857,100,289
135900,021050,1315,5,5,-0.38,88.52,4912137,4348348,-563789,8544,14606,6062,9616819,1315,1315,1305,15690,19,16,83679,227520,14596,1094
140000,021050,1315,5,5,-0.38,88.29,4925834,4348851,-576983,8550,14617,6067,9631019,1315,1315,1310,2643,3,7,94862,229034,2636,7
140100,021050,1315,5,5,-0.38,88.15,4933431,4348857,-584574,8555,14623,6068,9638622,1315,1315,1315,0,0,0,87275,240759,0,0
140100,021050,1320,3,0,0.0,88.1,4943801,4355672,-588129,8558,14634,6076,9655807,1310,1320,1310,17185,3,11,80939,236933,10370,6815
140200,021050,1320,3,0,0.0,88.07,4945756,4355680,-590076,8560,14642,6082,9657770,1320,1320,1320,2,0,2,83500,248931,0,2
140200,021050,1315,5,5,-0.38,88.07,4946757,4356688,-590069,8562,14651,6089,9659779,1320,1320,1315,2011,2,11,72052,244426,1001,1010
