090100,003280,515,3,0,0.0,0.0,0,0,0,0,0,0,0,515,515,515,0,0,0,0,0,0,0
090100,003280,515,3,0,0.0,0.0,0,0,0,0,0,0,0,515,515,515,0,0,0,0,0,0,0
090100,003280,515,3,0,0.0,0.0,0,0,0,0,0,0,0,515,515,515,0,0,0,0,0,0,0
090200,003280,515,3,0,0.0,0.0,0,0,0,0,0,0,0,515,515,515,0,0,0,0,0,0,0
090200,003280,515,3,0,0.0,0.0,0,0,0,0,0,0,0,515,515,515,0,0,0,0,0,0,0
090300,003280,515,3,0,0.0,0.0,0,0,0,0,0,0,0,515,515,515,0,0,0,0,0,0,0
090300,003280,599,2,84,16.31,150.0,36201,54300,18099,52,33,-19,639678,600,605,596,639678,52,33,67427,137881,36201,54300
090400,003280,604,2,89,17.28,125.5,186022,233459,47437,133,198,65,968658,606,607,602,190749,41,82,155029,64036,108535,82214
090400,003280,620,2,105,20.39,220.32,259862,572521,312659,197,386,189,1381661,606,623,602,603752,105,270,121252,115400,182375,421276
090500,003280,633,2,118,22.91,209.08,433731,906860,473129,363,601,238,1893628,622,638,620,443645,149,173,83599,141864,161457,278429
090500,003280,631,2,116,22.52,203.22,558153,1134282,576129,467,724,257,2248220,622,638,620,798237,253,296,89976,198573,285879,505851
090600,003280,620,2,105,20.39,153.34,815850,1251064,435214,578,843,265,2622774,634,635,620,319266,108,105,168301,72318,217407,101784
090700,003280,611,2,96,18.64,132.42,978549,1295766,317217,687,901,214,2830375,614,614,611,2184,7,2,110175,51707,1954,230
090700,003280,605,2,90,17.48,122.4,1104859,1352297,247438,801,965,164,3014228,614,615,601,186037,121,66,107113,43494,128264,56761
090800,003280,604,2,89,17.28,118.37,1199397,1419729,220332,888,1026,138,3176198,604,605,601,33299,12,16,93761,103252,7909,25390
090800,003280,610,2,95,18.45,123.54,1223136,1511019,287883,910,1104,194,3291227,604,610,601,148328,34,94,70192,124309,31648,116680
090900,003280,593,2,78,15.15,109.25,1423992,1555679,131687,984,1161,177,3538060,604,604,593,112260,41,20,162584,98041,103028,9232
090900,003280,588,2,73,14.17,94.37,1692909,1597671,-95238,1089,1203,114,3850919,604,604,577,425119,146,62,103776,62579,371945,51224
091000,003280,576,2,61,11.84,84.11,1995961,1678770,-317191,1175,1278,103,4235070,577,580,571,228552,42,39,113656,110840,174295,54257
091000,003280,579,2,64,12.43,87.62,2037966,1785755,-252211,1215,1362,147,4386361,577,580,571,379843,82,123,80674,131648,216300,161242
091100,003280,579,2,64,12.43,86.92,2093742,1819779,-273963,1250,1406,156,4476190,579,580,576,69461,21,31,107278,167886,38994,30467
091100,003280,584,2,69,13.4,92.08,2103383,1936795,-166588,1264,1486,222,4602847,579,586,576,196118,35,111,54060,161774,48635,147483
091200,003280,590,2,75,14.56,95.25,2107493,2007367,-100126,1272,1538,266,4677529,585,590,584,66495,6,42,75022,75161,3984,62511
091200,003280,589,2,74,14.37,94.21,2198594,2071297,-127297,1309,1589,280,4834441,585,592,584,223407,43,93,167207,72923,95085,126441
091300,003280,588,2,73,14.17,94.97,2249870,2136604,-113266,1339,1620,281,4951024,589,590,587,113725,27,31,205785,158407,48418,65307
091400,003280,584,2,69,13.4,94.15,2309253,2174130,-135123,1369,1638,269,5047935,584,584,584,0,0,0,214657,145631,0,0
091400,003280,581,2,66,12.82,91.3,2391466,2183472,-207994,1416,1656,240,5139490,585,586,580,91555,47,18,143712,156574,82213,9342
091500,003280,582,2,67,13.01,90.25,2430139,2193119,-237020,1443,1670,227,5187810,581,582,581,6035,6,3,172225,190062,3682,2353
091500,003280,580,2,65,12.62,91.4,2479679,2266416,-213263,1467,1691,224,5310647,581,582,579,128872,30,24,101841,238124,53222,75650
091600,003280,583,2,68,13.2,92.43,2486541,2298224,-188317,1475,1719,244,5349317,583,584,582,7369,2,13,98856,177669,4207,3162
091600,003280,578,2,63,12.23,91.69,2543745,2332307,-211438,1493,1761,268,5440604,583,584,578,98656,20,55,84814,174619,61411,37245
091700,003280,582,2,67,13.01,92.45,2548223,2355845,-192378,1502,1771,269,5469620,583,584,580,14595,6,6,112030,122970,4287,10308
091700,003280,582,2,67,13.01,92.44,2558057,2364631,-193426,1512,1783,271,5488241,583,584,580,33216,16,18,115418,167354,14121,19094
